username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@suzyrll, 2018-01-28, 17:15, Kan yang mules perut :(,957557804461473792, , , , , 
@LEMAISOXN, 2018-01-28, 17:12, nanti sakit perut susah di hutan,957557032386641920, , , , , 
@barieahzahari, 2018-01-28, 17:12, sakit perut nak balik T^T,957557022601314305, , , , , 
@overdcshit, 2018-01-28, 17:03, sakit perut mulu,957554708767375360, , , , , 
@Aisy68415634, 2018-01-28, 17:00, sakit perut ga sembuh-sembuh #TwitterBestFandom on #TeamBTS  @BTS_twt in #SoompiAwards,957554009203605504, , , , , 
@rie1987, 2018-01-28, 17:00, Alhamdulillah rasanya ya kaya lama sakit perut terus bisa pup.. tapi lebih sih. Cuma ketika liat bayi itu rasanya sakit2 yang tadi ilang  mbuh wis..,957554004942233600, , , , , 
@agarbadantinggi, 2018-01-28, 17:00, Meminum Kopi Ketika Hamil Juga Dapat Membantu Anda Untuk Menghentikan Diare,957554004170387457, , , , , 
@hangrywolf_, 2018-01-28, 17:00, Kak coba jg air eternal+ ini juga bagus banget. Pas sakit perut atau ga enak badan langsung cari air ini tp mahal sih 500ml 12rban klo ga salah  ,957553856048652288, , , , , 
@_obat_tinggi, 2018-01-28, 16:59, Manfaat buah sirsak untuk kesehatan sudah dipercaya dapat mengobati ambeien dan juga diare pada bayi.,957553780483960832, , , , , 
@barieahzahari, 2018-01-28, 16:58, pahal la aku selalu sakit perut T^T salah makan tang mana weyyyyyyy,957553543581335552, , , , , 
@pollingbangsa, 2018-01-28, 16:57, Knapa mdadak jdi mules lihat meme macam gini yaa..... bhuahahaha ,957553089950593026, , , , , 
@kjifrv, 2018-01-28, 16:54, iya nih gua kudet soalnya belum makan dari kemaren jadinya mata gua mules. tang siapa? gua nggak kenal sama si tang,957552572281139200, , , , , 
@KORANBASI, 2018-01-28, 16:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,957551684338593792, , , , , 
@bribbly, 2018-01-28, 16:50," terus pas mba ella ""terus aja ngetawain terus bukannya dibantuin ya"" "" HAHAHHA iya ya bentar sakit perut ni  lagi kamu ngapain si sampe panjet pager hih ada ada aja dasar krucils""",957551506437189632, , , , , 
@obatlangsingbdn, 2018-01-28, 16:50, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,957551472257810432, , , , , 
@susupeninggibdn, 2018-01-28, 16:50, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,957551468659142656, , , , , 
@sweveniel, 2018-01-28, 16:49, SAKIT PERUT,957551171454959616, , , , , 
@chisnkek, 2018-01-28, 16:49, abis beli gak dibaca lagi ntar kayak nathan noh nganggur udah mules duluan separo jalan.  tapi misiku membaca sampai selesai,957551105155596291, , , , , 
@rose_are_rospie, 2018-01-28, 16:48, Bikin mules tapinya kalau kebanyakan.,957550940994781184, , , , , 
@_Peninggi_Badan, 2018-01-28, 16:46, Manfaat Buah Sirsak Untuk Kesehatan Sudah Dipercaya Dapat Mengobati Ambeien Dan Juga Diare Pada Bayi.,957550440463310848, , , , , 
@TambahTinggi_, 2018-01-28, 16:45, Saat Terkena Diare Hindari Kegiatan-Kegiatan Berat.Istirahatlah Total Di Rumah N Hentikan Dulu Kesibukan Selama Beberapa Saat Hingga Sembuh.,957550208140820480, , , , , 
@DewiPuspitasa25, 2018-01-28, 16:42, Lagi Sakit perut  disemangatin ama anak tersayang https://fb.me/3G0ysX8B9 ,957549554873896960, , , , , 
@YusufRelep71582, 2018-01-28, 16:42, Hujan lg Jakarta  hujan aneh bentar hujan bentar berhenti kaya orang lg diare aza,957549544035635202, , , , , 
@tasya_888, 2018-01-28, 16:41, Every night kalau bunyi sakit perut jea confirm kena blebel sebab degil takboh g check up . Hmm /,957549255626911744, , , , , 
@johnncti, 2018-01-28, 16:40, [Udah siap2 mau otw eh perut mules],957549018963259392, , , , , 
@kirey_yuki, 2018-01-28, 16:37, Tapi lagi sakit perut...   #TwitterBestFandom #TeamBTS #SoompiAwards @BTS_twt,957548247848927232, , , , , 
@reshauun, 2018-01-28, 16:37, Kamu pernah mengalami diare berjamaah sama teman? — hm pernah waktu diasrama hahahah ,957548231059222528, , , , , 
@HaloCileungsi, 2018-01-28, 16:35, Dukung Bima-Dedie  Nusron Wahid : Pejabat Pemkot yang Suka Main-Main Akan Mules http://dlvr.it/QD2Jp7 ,957547568187170816, , , , , 
@nsdaireena, 2018-01-28, 16:34, Sakit perut pastu sampai nak berak tapi bila dah sampai kt jamban tk leh berak pulak. ni lagi sakit dari putus cinta doh,957547523828154369, , , , , 
@suzyrll, 2018-01-28, 16:33, MULES GUA SAMA DAYANG NGAKAK GEBLEK WKWKWKWKWKWKWKWKW,957547055152480261, , , , , 
@runaziluz, 2018-01-28, 16:32, Sekarang ni asyik sakit perut je tau. :(,957547009161838592, , , , , 
@__nuriz, 2018-01-28, 16:26, sakit perut laaa anat ,957545347324157952, , , , , 
@Nrhdxx, 2018-01-28, 16:26, sakit perut pula da.,957545314755342336, , , , , 
@hudetboii, 2018-01-28, 16:25, Gua udah keringet dingin. Mules lagi. Mau pulang.  Tapi ada pramuka abis pulang tuh.  Ga jadi baliknya. Krn pelajaran ini jamkos lagi  kita bisa keluar lebih cepet. Gua beresin meja gua. Masukin buku dll.  Tapi gua ngerasa jangal. Rasanya bukan gua yang gerakin badan,957545270409011200, , , , , 
@jee_666, 2018-01-28, 16:24, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,957544846805278720, , , , , 
@M80taufiq, 2018-01-28, 16:22, Saya suka video @YouTube http://youtu.be/LOIUOi9nbIo?a  Video Lucu Banget  Dijamin Bikin Sakit Perut #2,957544469301219328, , , , , 
@djakarta6221, 2018-01-28, 16:22, Be’ol kapan? Mules nihh,957544348043722754, , , , , 
@staisyhm27, 2018-01-28, 16:19, Sakit perut pakek banget huh #TwitterBestFandom #TeamBTS  @BTS_twt #SoompiAwards,957543743376080898, , , , , 
@dla_ong, 2018-01-28, 16:19, wanjirrrr fikaaa  aku jadi sakit perut nerusin ngetawain joke2nya Ong terus ini ,957543675306827776, , , , , 
@yarriva, 2018-01-28, 16:19, I used to drink Cola for bfast for years.  Lalu siang ini minum 2 gelas abis makan siang dan ampe sekarang sakit perut.  Meong.,957543642985414656, , , , , 
@AzrieHakimie_, 2018-01-28, 16:11, Panaih betul bila dah buang dia still sakit perut,957541630113865729, , , , , 
@abcdefaraa, 2018-01-28, 16:11, Sayoq bendi kat kedai nasik ayam penyet food court nu sentral pedaih mampoih! Sapa yang gila pedas dan makan bendi ha boleh lah pi try. Aku tak mampu tahan kepedasan. Sakit perut aku,957541527479189512, , , , , 
@fikri_awalil, 2018-01-28, 16:09, Jangan banyak banyak Shan  ntar pas latihan sakit perut lho ,957541219562745856, , , , , 
@Nilasar41547501, 2018-01-28, 16:08, Sakit perut udah ni nahan ke wc #TwitterBestFandom #TeamBTS @BTS_twt,957540773230080000, , , , , 
@MaziahJia, 2018-01-28, 16:01, Bangun tidur je sakit perut. Perut tak sedap bile da makan sakit perut balik ,957539035337048065, , , , , 
@rinasyamsyiah, 2018-01-28, 16:00, Selalu ya  tiap abis minum kopi diakhiri dengan mules ,957538758659792897, , , , , 
@jennieyubyjane, 2018-01-28, 16:00, wKWKWKWK eh itu belum mateng? yaudah jangan deh nanti kamu sakit perut  makanya kamu ati-ati kalo mau nuangin bumbunya biar ga di ketawain tuh sama crewnya yg ada disitu.,957538754289266688, , , , , 
@sonwendi, 2018-01-28, 15:58, Sumpah ya kerjaan gue daritadi ngakakin orang orang  sampe sakit perut #JanjiSuciSC,957538362272841728, , , , , 
@cakmet_, 2018-01-28, 15:58, Yang berat itu nahan perut mules pagi2,957538297529516032, , , , , 
@PantunKakek, 2018-01-28, 15:58, Limau purut ditepi rawa | buah diranting belum masak | sakit perut sebab tertawa | melihat nenek duduk berbedak #JFB,957538255913668608, , , , , 
@helloprimrose_, 2018-01-28, 15:57, Pas nonton mereka di Weekly Idol karna bikin ngakak sampe sakit perut lol  #TwitterBestFandom #TeamGOT7,957538173109780485, , , , , 
@allanlioue, 2018-01-28, 15:57, Kok sakit perut ya abis makan makananya Allana,957538080616988673, , , , , 
@juvcliet, 2018-01-28, 15:55, ya daripada sakit perut wkwk ,957537552138829824, , , , , 
@ondezta, 2018-01-28, 15:51, Coba seandainya itu menara mendadak yg 1 sakit perut  yg 1 sakit pinggang. Coba deh  coba aja kok ga maksut jahat ko  cma nyoba 15 menitan aja  #INAMastersKompasTV  #IndonesiaMasters,957536554242662401, , , , , 
@hendrawk, 2018-01-28, 15:48, jangan rindu  ini beraq  biar aku saja  aku lagi mules,957535936312614912, , , , , 
@wulandr_s, 2018-01-28, 15:47, Dilan ngomong #RinduItuBerat   Belum aja ngrasain perut mules ditengah kemacetan,957535639112568832, , , , , 
@MursyidHasni, 2018-01-28, 15:46, Sakit perut doh. Maybe makan lauk daging semalam kot sebab makan pulak time dah tengah malam  kemungkinan lauk tu dah nak basi agaknya. Hmm.,957535271649554432, , , , , 
@isyfisml, 2018-01-28, 15:46, Time sakit perut cenni laa tandas air takdak h,957535225206026240, , , , , 
@seesawenthu, 2018-01-28, 15:45, Mules anjir dengernyaaa,957535124962230272, , , , , 
@geanindyta, 2018-01-28, 15:43, Keburu mules anjir ga mulai mulai,957534602368761857, , , , , 
@DE10_Official, 2018-01-28, 15:42, Kalo ngelawak jangan disini min  mules gue ,957534214634663937, 2e1008fd77a5b1bf, Pondokgede, Pondokgede Indonesia, 106.92829516093104, -6.2931675
@evenoona_, 2018-01-28, 15:41, https://youtu.be/nVRp6odwYWs   Ini eps 1. Sampe 3 eps. Awas nanti sakit perut liat nuble. Gue aja ngakak ampe nangis sumpah nontonnya. ,957533982119231488, , , , , 
@iwanHRY, 2018-01-28, 15:40, Makin deres makin pules Paginya langsung mules,957533736005926912, , , , , 
@_ulek, 2018-01-28, 15:40, I tot that person tu sakit perut ceret kot..she masuk pun after 2nd course served.lama dia pergi ladies,957533725708840962, , , , , 
@Dio_timo, 2018-01-28, 15:40, Eh ga jadi deh mules nya ilang masa   #TwitterBestFandom  #TeamEXO #SoompiAwards  @weareoneEXO L-1485,957533707342155776, , , , , 
@Agus41458369, 2018-01-28, 15:38, Bahwa nasi goreng kesukaanku.yang satunya bilang kl aku makan nasi goreng akan sakit perut.jadi mana yang disalahkan?,957533318358089728, d00442c6d17663b2, Gayungan, Gayungan Indonesia, 112.72526598876505, -7.330000500000001
@sisilalamalina, 2018-01-28, 15:35, Sama ngan cemong. Pernah bagi makan wetfood  sakit perut. ,957532523021479937, , , , , 
@yasirmuhammady6, 2018-01-28, 15:34," Di POM itu gak boleh NGEROKO ""nu osok""  Tapi mun mules wios teu bobos haaa #Paur_Ngabeledug_eung",957532377567252481, , , , , 
@TRIBUNnewsBogor, 2018-01-28, 15:32, Dukung Bima-Dedi  Nusron Wahid : Pejabat Pemkot yang Suka Main-Main Akan Mules http://bogor.tribunnews.com/2018/01/28/dukung-bima-dedi-nusron-wahid-pejabat-pemkot-yang-suka-main-main-akan-mules … via @TRIBUNnewsBogor,957531854457921541, , , , , 
@tiensmurah, 2018-01-28, 15:30, Tahukah Anda #Antibiotik tidak dapat sembuhkan penyakit karena infeksi virus seperti selesma  flu  diare akut cair.,957531419261087745, , , , , 
@deewiembun, 2018-01-28, 15:27," SELAMAT MAKAN SIANG PAK @rockygerung MENU KITA ""ADA UDANG DI BALIK OTAK"" (PLT.GUB.JABAR)DAN AKHIRNYA..SAKIT PERUT. ",957530494517719040, , , , , 
@rie1987, 2018-01-28, 15:20, Wira bangun subuh dan solat lalu dia mulai ngecek dokumen2 yang harus dibawa. Akunya udah diem aja di kasur karena mules sekali pemirsa. Jadi yaudahlah ya..,957528835037175808, , , , , 
@alatpeninggibdn, 2018-01-28, 15:20, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,957528692309204993, , , , , 
@prkjimin_95, 2018-01-28, 15:19, Tau nih anjer sakit perut nye kaga ilang2 padahal gua udh guling2 sampe masuk jurang. Yo makasih nun ,957528649221120000, , , , , 
@SJH_Lucas, 2018-01-28, 15:18, Minho sakit perut. ,957528370790592512, , , , , 
@juvcliet, 2018-01-28, 15:18, makan kuaci bisa sakit perut? baru tau gue wkwk. gws ya ,957528274757812225, , , , , 
@deewiembun, 2018-01-28, 15:18," @rockygerung  Selamat makan siang menu nya ""ADA UDANG DI BALIK OTAK""..(PLT GUB.JABAR) KEJADIAN JUGA.. ADUH..DUH..DUH sakit ""perut""",957528216440156160, , , , , 
@rie1987, 2018-01-28, 15:16, Jadi hari Kamis 25 Januari jam 02.30 pagi kebangun karena kebelet pipis. Lalu pipis kaya biasanya. Tapi ada yg beda  yaitu kerasa mules menyerang. Mulesnya kaya dilepen  bukan mules pingin pup.,957527905197674499, , , , , 
@prkjimin_95, 2018-01-28, 15:15, []Banjay sakit perut. Apa jangan2 gara2 kebanyakan makan kuaci...,957527469665300482, , , , , 
@yeftji, 2018-01-28, 15:12, Nih pj dari gua semoga diare ,957526840700166145, , , , , 
@parkjourv, 2018-01-28, 15:09, Tau gak kenapa panda sakit perut ?  Panda abis di sumpah serapahin sama member :((,957525940875116544, , , , , 
@bamyunos, 2018-01-28, 15:07, Abis minum moo red velvet kok sakit perut gua,957525540788826112, , , , , 
@SK_Hyojung94, 2018-01-28, 15:04, TADI KATANYA MULES KOK SKRG PUSING https://twitter.com/SK_ParkWoojin/status/957524487498600448 …,957524646714200064, , , , , 
@aainulshahira, 2018-01-28, 15:00, Jawapan Se Hee ni kadang2 selalu buat aku gelak duii. Sakit perut bila tengok scene dia ni.   Tp kadang2 kesian pon ada  dia macam tak reti nk tunjukkan emosi dia. ,957523759308488707, , , , , 
@ReaMaia, 2018-01-28, 15:00, Hadahhh...  Relung mobil *mules ,957523750093701121, , , , , 
@euruss7, 2018-01-28, 15:00, Prison playbook tu best gila zaty! Hahahahahah kami tgok gelak sampai sakit perut. Bodoh sgt si mamat tu,957523658947289088, , , , , 
@jggyurie, 2018-01-28, 14:56, Mules 7 turunan biarin ae ,957522866555072512, , , , , 
@lecielkyum, 2018-01-28, 14:53, NIH NIH ANGGEP AJA MIC NYA GAK ADA. KEBAYANG KAN LO PADA SEMALEM GIMANA. NIH IYA INI NIH GINI. MULES GAK LO. TANGGUNG JAWAB. GUE GETER LAGII @ceruleanss,957521878284877824, , , , , 
@blcksuits, 2018-01-28, 14:51, mileanta udah kayak obat sakit perut. . . ,957521443352338432, , , , , 
@strxwbaerry, 2018-01-28, 14:47, WKWKWKWKWKWKWK BANGET YA ALLAH SAKIT PERUT,957520577199247360, , , , , 
@idzudeee, 2018-01-28, 14:47, Sakit perut geng,957520567413891072, , , , , 
@yui_rha, 2018-01-28, 14:45, Ugh kok sakit perut ya  #TwitterBestFandom #TeamBTS #SoompiAwards @BTS_twt,957519900699852800, , , , , 
@ProfessorHerbal, 2018-01-28, 14:44, Kurma mengandung kalium yang bermanfaat untuk menyembuhkan diare,957519839643418624, , , , , 
@corinsitu, 2018-01-28, 14:43, Ini tuh...... indah bgt asli ya Allah segala puji bagi Allah....... sakit perut aku grogi liatnya ,957519600895315968, , , , , 
@arin_hazwani, 2018-01-28, 14:42, Kak m bg ajeem mnum yakult sapa dua botol. Abih je mnum ajeem sakit perut. Kakaka,957519320766070784, , , , , 
@kechiqqq, 2018-01-28, 14:40, Nobita nugul sakit perut gelak,957518617255407616, , , , , 
@lxst_angel, 2018-01-28, 14:38, Vegeta herbal :( tp sebenernya ga boleh sering2 jadiiii yaaa biasanya aku banyakin minum air putih  mam sayur/buah (ini agak susah apalagi klo pas tanggal tua :'D) mulai sit up biar puret mules :''',957518113557196801, , , , , 
@_svtwoozi, 2018-01-28, 14:36, Kesel banget tadi sakit perut terus nongkrong di wc lama taunya nggak keluar  hatiku dipermainkan,957517766063374336, , , , , 
@nasreen199801, 2018-01-28, 14:34, Untuk kedua kalinya naik bas dengan sakit perut gni . Seksa sungguh,957517159084666880, , , , , 
@clarixcty, 2018-01-28, 14:31, Saya mules,957516411307360256, , , , , 
@chanikigai, 2018-01-28, 14:28, aku sakit perut liatnya hHhh ,957515755876073472, , , , , 
@Dika_Nurrahman, 2018-01-28, 14:28, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,957515632525819905, , , , , 
@ayenjeffrin_, 2018-01-28, 14:28, 1 ja aku benci kalau suda di tanjung aru ni  tandas wehhhh adui sakit perut ni,957515585847361536, , , , , 
@salwawanana, 2018-01-28, 14:19, sakit perut teruuuuuuss ,957513477257551872, , , , , 
@KataJatuhCinta, 2018-01-28, 14:17, Produk Pelangsing Tiens… Top Banget Deh Sis. #Langsing Tanpa Mules dan Efek Samping. Turun 2kg/Minggu 08986189994 PIN:2AEC6540,957512850523660288, , , , , 
@staisyhm27, 2018-01-28, 14:14, Sakit perut eh #TwitterBestFandom #TeamBTS @BTS_twt,957512172023590914, , , , , 
@NisaLathifah_, 2018-01-28, 14:11, Iya karena diare adl penyakit sepele yg mematikan  ada org yg meninggal karena kehi… — Iyaaa  jaga kesehatan yaa  ,957511328888967168, , , , , 
@appxrxte, 2018-01-28, 14:04, YG TUA NGALAH MAKANYA SALAH  SAKIT PERUT  PAS UDAH LANGSUNG ILANG-,957509795828842496, , , , , 
@azraifqh, 2018-01-28, 13:55, Sakit perut ni memang tak boleh bawak bincang,957507472276602881, , , , , 
@VinkyEmil, 2018-01-28, 13:55, Giliran libur kerja sakit perut demam,957507443843522562, , , , , 
@NourmaPutih, 2018-01-28, 13:50, Ketika diare menyerang apa yg Lo lakuin? — Diem wkkw ,957506119085232129, , , , , 
@diyase_, 2018-01-28, 13:50, Yang berat itu bukan rindu  tapi menahan sakit perut akibat sambal melilit euy - minysd   #SoompiAwards #TwitterBestFandom #TeamBTS @BTS_twt,957506068153647105, , , , , 
@thesebaekist, 2018-01-28, 13:45, Astaghfirullah  bangun tidur gua baca ini langsung mules tujuh turunan. Fact only? Fact only? Dek sehat? https://twitter.com/chi_catsidhe/status/957441753140703233 …,957504808147013632, , , , , 
@imnkamilia, 2018-01-28, 13:41, Weh sakit perut lain macam,957503960276877313, , , , , 
@Gladeyyyy, 2018-01-28, 13:41, Sakit perut hmmm  #TwitterBestFandom #TeamEXO #SoompiAwards @weareoneEXO L-1485,957503921039147008, , , , , 
@nirnasuha, 2018-01-28, 13:41, Sedap betol menyumbat masuk mulut mentang2 time2 kritikal dh hbs  tayah nak jaga sgt kot sakit perut.,957503805536350209, , , , , 
@SangrilaLestari, 2018-01-28, 13:38," Kemaren sore ada yang ngeluh sakit perut "" gw pulang dulunya  mau periksa perut "" ""Kapan pulang"" ""Kapan sehat"" ""Elaaahh......"" Dia 'nadaa karsa",957503101505699846, 5121473bdca5dd94, Muara Bangka Hulu, Muara Bangka Hulu Indonesia, 102.29896248521459, -3.7700940000000003
@mas_teddi, 2018-01-28, 13:37, Kakak demam  tapi dia kata sejuk  pening kepala  sakit perut kesian tgk dia terbaring je  risau kena denggi je.,957502895062179841, , , , , 
@tiensmurah, 2018-01-28, 13:30, Anak2 di bawah 5 th rawan diare. Makanya kenapa cuci tangan itu penting & air bersih itu berharga,957501198902296576, , , , , 
@_Peninggi_tubuh, 2018-01-28, 13:30, Meminum Kopi Ketika Hamil Juga Dapat Membantu Anda Untuk Menghentikan Diare,957501115813146624, , , , , 
@TinggiBadanCara, 2018-01-28, 13:30, Buah Rambutan Bermanfaat Untuk Mengencangkan Otot  Obat Sakit Perut  Dan Obat Cacingan.,957501101086920704, , , , , 
@Itz_Ihza, 2018-01-28, 13:29, Ngakak  ampe sakit perut #thebattlesquadgtv seru bangettt!!!!,957500928646463488, , , , , 
@ainadnan__, 2018-01-28, 13:28, lapar dh sampai sakit perut tapi tk rasa nak makan haa dah kenapa ,957500655257534464, , , , , 
@Papasungjinfam, 2018-01-28, 13:24, Nahan mules itu -han,957499637224456192, , , , , 
@yuniachandraa, 2018-01-28, 13:23, Ini sakit yg dibikin sendiri sih. Idean makan asgar lv 2 pulangnya keujanan malemnya begadang gara2 perut mules. Besoknya badan ancyur lemes bgt.,957499324350414848, , , , , 
@nfirmansyah_, 2018-01-28, 13:23, Bukti kalau gue anak rumahan sejati:  Makan di luar nggak bisa makan sambel dikit langsung sakit perut. Makan di rumah  makan sambel sekilo nggak masalah.,957499307950710784, , , , , 
@obatpeninggi168, 2018-01-28, 13:20, Kandungan astringents buah jambu biji merah dapat melindungi perut dari diare.,957498492670234624, , , , , 
@info_Peninggi, 2018-01-28, 13:17, Kandungan astringents buah jambu biji merah dapat melindungi perut dari diare.,957497908835713024, , , , , 
@cunleng, 2018-01-28, 13:12," karena rencana mau jog di jalur CFD tapi terbangun subuh sebelum alarm nyala dgn rasa mual yg hebat  demam  lalu diare yg mendera sampai 2 kali bolak-balik. antara mau ""bertahan"" tidak tidur lalu berangkat jog dan rasa mual/demam yg ngga asyik  akhirnya nyerah dan lanjut tidur.",957496698669953024, , , , , 
@PD3O3CHAEYEON, 2018-01-28, 13:12, kok sakit perut ya,957496530566504448, , , , , 
@_aisyahmalek, 2018-01-28, 13:09, Pehal sakit perut nau ni,957495849424011264, , , , , 
