username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@__myungjae, 2018-09-22, 19:01, Air nak kata xde tu xde lah sgt sbb tandas sblh yg org jarang guna still ada air aku rsa air tangki.. but air tersekat-sekat lah sbb ramai yg guna.. aduhh.. sakit perut ni ,1043470307032412161, , , , , 
@AnwarMu7762, 2018-09-22, 19:01, Usulannya bikin mules.. yg sebenarnya sih mrk kecewa dapet no. urut 1  hilang deh 2peeiode nya hahaha #2019PrabowoPresiden  #2019PrabowoSandi,1043470222181560320, , , , , 
@gesawck, 2018-09-22, 19:01, Tiap hari diare kurus dah gua  ga makan seharian :v,1043470217265827840, , , , , 
@KlubPomPI, 2018-09-22, 19:00, https://www.youtube.com/watch?v=YnXOhsQd7Rg …  Sahabat Pompi  siapa yang suka minum es?  Tahu gak sih kalian  kalau beli minuman es batu sembarangan bisa buat kamu sakit perut lho! Kok bisa? Ada apa ya di es batu?,1043470168024743936, , , , , 
@aimartian, 2018-09-22, 18:59, Tak tau la  hari ni kena diarrhea pula. Tapi bukan teruk gila tu. Jenis yang asal makan apa-apa  terus sakit perut gila and pi toilet. Selagi infection is there la.   Result dia for Aiman memang nampak skin is smoother macam tu. Setiap kali pakai makin suka. ,1043469727723450368, , , , , 
@yixingmaa, 2018-09-22, 18:58, Sakit perut weyy. Benci aaaa,1043469578368471041, , , , , 
@krisital, 2018-09-22, 18:56, sakit perut makk mo pulang. [],1043469013961994254, , , , , 
@DelmaJaya, 2018-09-22, 18:54, Mules juga Aku ..... Lagu itu didengar dg kidmat   bukan dilihat dg kidmat .. ..kwkwkw.,1043468630409662470, , , , , 
@apriliannaaa, 2018-09-22, 18:54, kayanya tiap ke dokter sakitnya sakit perut sama pusing deh hahahaha emang gitu anaknya bebal,1043468502277939201, , , , , 
@jissooya, 2018-09-22, 18:53, Mules nanti kalo kebanyakan hmmmz,1043468318026285056, , , , , 
@nanaparer, 2018-09-22, 18:52, Kalo lagi degdegan jd sakit perut pgn boker:(,1043468197054173185, , , , , 
@kikihippO, 2018-09-22, 18:52, Semalam sakit kepala. Harini sakit kepala bersama sakit perut. Esok? Sakit hati kot,1043468188204199937, e4af3d58c47a7548, Jitra, Jitra Kedah, 100.4260234226538, 6.2663972
@strhmawti, 2018-09-22, 18:50, Kayak rekan guru yang sekarang lagi berjuang melahirkan anak pertamanya. Udah ngerasain mules dari jumat sore sampai sekarang ternyata baru bukaan 2. Kebayang sakitnya ya Allah.,1043467512464044034, , , , , 
@menantubundamu, 2018-09-22, 18:49, Udah gila ini kripik bikin sakit perut,1043467230191661057, , , , , 
@kenwishay, 2018-09-22, 18:48, Semoga ga diare pls,1043467127569694725, , , , , 
@baendless, 2018-09-22, 18:46, ya Allah sakit perut,1043466626450915328, , , , , 
@LIMOCHITTAPHON, 2018-09-22, 18:46, Sakit perut yang ada,1043466460801130496, , , , , 
@lipfeatjisu, 2018-09-22, 18:43, nggak xD soalnya sblm kebiasaan makan pedes aku susah buat mules tuh  skrg lancarRR HAHAHAHA,1043465858960347136, , , , , 
@AnaUmiNabilah07, 2018-09-22, 18:42, Sakit perut ni buat aku lemahh harap esk dh semakin pulih. Tak nak mc. ,1043465482982981632, , , , , 
@VandyajiK, 2018-09-22, 18:42, makin tua itu makin Ringkih .. minum es Dawet aja pilek . makan pedes diare . hrs jaga kondisi..,1043465474682417152, 3599945073655aec, Plosoklaten, Plosoklaten Indonesia, 112.15932856325799, -7.8827705
@haywilwil, 2018-09-22, 18:39, Kalau pertama ngopy suka mules gitu guys  why?,1043464833239199744, , , , , 
@bangporahae, 2018-09-22, 18:39, Aku mules  degdegan pas UN nanti. Padahal bukan gue yang ngomong  Semangat ya @BTS_twt,1043464754872778752, , , , , 
@DanteAruma_, 2018-09-22, 18:37, style beda2 sesuai kebutuhan tp style favorit sih pake longsleeve  boyfriend jeans  mules/flatshoes  kerudung polos dan crossbody ukuran small or midi,1043464362403356673, , , , , 
@Pyqah0129, 2018-09-22, 18:34, this is the first time aku makan ubat ni . Usually klau rasa sakit perut masalah perempuan ni biasa tahan sja nda pernah consume apa2 ubat .,1043463581147099138, , , , , 
@ZulfikarASilva, 2018-09-22, 18:32, Sabtu seharian ngeliatin ayam terus lanjut nemenin kakek terapi air. bengong aja  sekarang juga bengong mules ga berak berak. Hufftt,1043463002765242369, , , , , 
@babywoo98, 2018-09-22, 18:31, mules aku tuh gatau dtu tanggal berapa,1043462718944997377, , , , , 
@gjucci, 2018-09-22, 18:31, makan pedes langsung mules gak tuh perutnya? aku pernah paksain makan pedes sesendok ehh langsung diare:'),1043462695087820800, , , , , 
@naiklagidotcom, 2018-09-22, 18:30, pengalaman apa paling tak terlupakan ketika mendaki ? #mules di gunung,1043462645053968384, , , , , 
@okezonenews, 2018-09-22, 18:30, Canda Jokowi Usai Nonton Elek Yo Band di Reuni Alumni UGM: Saya Sampai Mules,1043462412970733568, , , , , 
@najjmo, 2018-09-22, 18:29, Baru makan terus sakit perut.. laju perut aku buat keje,1043462261803610113, , , , , 
@XALIL49494448, 2018-09-22, 18:27, Diare nga dh machallah,1043461724467281920, , , , , 
@catsycatsyuryuu, 2018-09-22, 18:22, SAKIT PERUT KEBANYAKAN NGAKAK!! Aku ngebayangin Akatsuki nyanyi lagu ini. Hasumi yang nyanyi  Kuro sama Souma yang joget.,1043460626616446977, , , , , 
@cheesukimbab, 2018-09-22, 18:22, Bentar saya mules abis ngopi,1043460548375994368, , , , , 
@af_phi, 2018-09-22, 18:20, Aku tuh mules tapi listrik mati airnya pun ga mau kalah ikut mati #caribatu ,1043460113321709568, , , , , 
@larasaudina, 2018-09-22, 18:20, sakit perut gegara pengumuman dtu pls tanggalnya aja gatau tanggal berapa,1043459997785452545, , , , , 
@wiwinfitriyanii, 2018-09-22, 18:18, ngantuk-mules-sakit perut-pegel-moody dan emosi tinggi haha itulah menstruasi,1043459598416457728, , , , , 
@nasgortomyam, 2018-09-22, 18:16, Mau ke kondangan temen tp siap2 enggak... baju kesempitan sampe ketek sakit  perut dan bagian belakang kalo tiap napas kaya mau sobek baju smg ga sobek,1043459041094062080, , , , , 
@baenanagurl, 2018-09-22, 18:15, mark nda boleh keluar rumah ya maap dia ngereceh smpe mules soalnya,1043458638822531077, , , , , 
@c180user, 2018-09-22, 18:14, Atau coba ke apotik trus tanyakan saja vitamin yg mengandung kombinasi zat aktifnya tokoferol alfa  beta karoten  zinc dan vit C 500mg. Kalo sudah beli dan minum kemudian diare  stop saja ya mungkin tidak cocok. Smg bermanfaat.,1043458587790438400, , , , , 
@baenanagurl, 2018-09-22, 18:12, mark nya ga ikutan katanya mules,1043457881066983424, , , , , 
@orangeflavor97, 2018-09-22, 18:11, orang orang abis minum soju itu mabok yak tapi gue sama setan @jangjunsenpai malah mules mules kebelet alhamdulillah byebye dulcolax,1043457752780103685, , , , , 
@diana_bundaina, 2018-09-22, 18:11, Bukan DEPOK namanya kalau bukan komunitas solid . Seller2 ini berjualan di tokopedia  shopee  bukalapak  lazada  http://blibli.com  dsb . Mereka berkumpul mencari ilmu. Awal sempet mules karna tidak sesuai dengan kondisi di... https://www.facebook.com/1523900675/posts/10217194870333534/ …,1043457738779574272, , , , , 
@SatyaJogja12, 2018-09-22, 18:09," ""Waktu saya lihat Elek Yo Band tampil di TV memang jelek banget. Betul. Saya sampai mules-mules lihatnya. Kalau pas live  nggak kelihatan (jeleknya). Tapi di TV kelihatan sekali jeleknya. #JokowiLagi",1043457144509456384, , , , , 
@Iittlegrill, 2018-09-22, 18:06, cuma nyentuh barang kotor dikit / lama nungguin orang bikin sakit perut,1043456439191105536, , , , , 
@cytxsine, 2018-09-22, 18:06, Hari ini perut gue ga enak banget pagi2 udah mules  terus siang sore mual. Apa gue hamil online???,1043456414994186241, , , , , 
@papanyakimo, 2018-09-22, 18:06, yawlaaa gua sakit perut ,1043456410380632064, , , , , 
@TeropongIslamID, 2018-09-22, 18:06, Urung Manggung Bareng Elek Yo Band  Jokowi: Jelek Banget  Mules Dengerinnya ,1043456408027623424, , , , , 
@pewincessaurora, 2018-09-22, 18:04, Sakit perut,1043456055127113729, , , , , 
@imgoodimdone_, 2018-09-22, 18:04, gaya bgt gue tadi makan geprek samsolese level 5   mules:(,1043456037624340480, , , , , 
@RizkiAlqantara, 2018-09-22, 18:01, 1 periode saja...wae..wis mules...,1043455139229487104, , , , , 
@photobyeros, 2018-09-22, 18:01, Awas sakit perut Ave.,1043455123366731776, , , , , 
@MaungEmon, 2018-09-22, 18:00, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,1043455063413252096, , , , , 
@Sibalakasadut18, 2018-09-22, 18:00, duhh lagi enak2nya onbid ehh perut mules  sedih tau klw diceritainmah  untung belum ada orderan nyantol ,1043454931993153538, d16052cf1200267a, Menteng, Menteng Indonesia, 106.84217356555287, -6.190237
@lalisatf, 2018-09-22, 18:00, Manfaat Akar Teratai :  Mengobati Muntah darah  mimisan.Mengobati Kencing panas dan merah.Mengobati Batuk darah  berak darah.  Manfaat Daun Teratai :  Mengobati Pingsan karena hawa panas (heat stroke).Mengobati Diare karena panas atau lembab.,1043454920261754880, , , , , 
@cuitantheboyz, 2018-09-22, 18:00, ^ctbz^ Kalian yang order album di kak 1t5juy30n   albumnya udah pada dateng??  Perutku mules nih & deg-degan juga  kira2 dpt PC + postcard siapa :',1043454905757839360, , , , , 
@baechute, 2018-09-22, 17:59, Mules mulu ee nya kaga ,1043454757732417536, , , , , 
@lifehyemiXpjm, 2018-09-22, 17:58, Weyhhh penuh ayaq sakit perut sobss alah alahhh x jumpa lg heaterrr,1043454407797403648, , , , , 
@steamalaysiahq, 2018-09-22, 17:58, Jangan risau minum #steatehhijau takkan sakit perut  takkan cirit birit  takkan pening dan takkan meloyakan. . Sebab dalam STEA ni 100% teh hijau tanpa bahan untuk mencuci… https://www.instagram.com/p/BoBp-fEBwlc/?utm_source=ig_twitter_share&igshid=j5xsevnu9djg …,1043454406166032384, , , , , 
@lifehyemiXpjm, 2018-09-22, 17:57, Keluar gn zati makan je banyak and sakit perut je banyk,1043454340118196224, , , , , 
@skinnyfapfap, 2018-09-22, 17:54, Bisa diliat sendiri ini saya nyoba makan buat misahin cabenya. Ini belum ada setengahnya saya pisahin cabenya. Aromanya juga cabe doang saya kaga kuat cuma makan sesuap ini sakit perut ,1043453587727110145, , , , , 
@AkuSukaKetoprak, 2018-09-22, 17:53, Penyebab Sakit Perut ,1043453108196499456, , , , , 
@rlhanbint, 2018-09-22, 17:49, Adapun keistimewaan dari bunga ini  yaitu Ekstrak dari bunga edelweiss dapat dijadikan sebagai obat  dari peradaban kuno untuk mengatasi berbagai penyakit seperti diare  disentri  TBC dan difteri.,1043452166613098497, , , , , 
@dean200491, 2018-09-22, 17:49, Aku rasa lepas ni kena elak ambil sambal belacan pak cik. Makan pedas selalu sampai sakit perut pun tak best juga.,1043452160938135552, , , , , 
@Icha_Marlina8, 2018-09-22, 17:47, Aku sih sakit perut pake bgt  serba salah mau ngapain juga,1043451618266497026, , , , , 
@niqoticn, 2018-09-22, 17:44, sakit perut ,1043450848116756480, , , , , 
@TotallyRoleplay, 2018-09-22, 17:41, taick kapan w mules ,1043450162280951808, , , , , 
@TotallyRoleplay, 2018-09-22, 17:41, Emak mules :( kebanyakan dosa sering mules ,1043450122397339648, , , , , 
@45x33, 2018-09-22, 17:40, jgn sakit perut,1043450044215488515, , , , , 
@Acandraanw, 2018-09-22, 17:40, Awalnya diare tp jd kmn-mana. Gabisa bangun gini,1043449985696587777, , , , , 
@leeleehae, 2018-09-22, 17:39, Gak bisa minum kopi yang agak strong dikit langsung sakit perut ㅗㅗ,1043449819237208064, , , , , 
@sonsonice, 2018-09-22, 17:39, Sakit gigi apa sakit perut widh,1043449791575863296, , , , , 
@firmannurzaman, 2018-09-22, 17:39, Setelah pengumuman no urut capres. Kyknya teman2 disana lsg pd mules  mikir keras ganti strategi. Bs jd bbrp kemungkinan  mrk makin lemas atau makin ganas. #Jokowi1XLagi,1043449766003130368, , , , , 
@sugarncigarette, 2018-09-22, 17:39, Bahaya banget lagi diare tapi air dirumah mati,1043449680527380481, , , , , 
@lidyachandra_d, 2018-09-22, 17:38, alhamdulillah karena sakit perut niat saya untuk ke game center hilang.,1043449494157721600, 7db4d562c05d1b72, Colomadu, Colomadu Indonesia, 110.76173148495141, -7.53679935
@adriansyahinter, 2018-09-22, 17:32, Nyesek  sakit perut biasanya ,1043447834811363328, , , , , 
@A_Fahra, 2018-09-22, 17:31, LUCU Arab Bikin Ngakak Bikin Sakit Perut  http://www.youtube.com/watch?v=1DFQrOzAMQE … ##Lucu,1043447752896655360, , , , , 
@idofiandika, 2018-09-22, 17:31, Kebiasaan setelah makan mules  padahal nggak makan pedes -_-,1043447741660065792, 03c45b795a006ed1, Mergangsan, Mergangsan Indonesia, 110.3731602966888, -7.813731000000001
@AtmadjaSanjaya, 2018-09-22, 17:31, contoh orang kelewat cerdas.... hormat grak... 500 orang pd nyanyiin lagu indonesia raya tanpa ngangkat tangannya malah ia hormat sendiri pd hal tdk ada bendera dikibarkan ...mules ngakak sendirian,1043447671036342272, , , , , 
@tangkaibiru, 2018-09-22, 17:31, Ya allah  sakit perut. Ditawarin rujak sama kamar sebelah.. enak banget nggak bisa berhenti.   Sabar ya perut-- Zira nya bandel.,1043447650295504896, , , , , 
@Anna_nataliaf, 2018-09-22, 17:23, Ihhhh kzl ngiler gilak  Baru kepikiran pengen makan pedes2 sampe sakit perut sekalian ,1043445637637787649, , , , , 
@_chuhada, 2018-09-22, 17:20, bila nak hilang sakit perut ni.. dari pagi lagi @-@,1043445042952597504, , , , , 
@boardingbase_TV, 2018-09-22, 17:20, Bentar saya mules,1043444939001028608, , , , , 
@luluch279, 2018-09-22, 17:18, ini kejadian tiap mau naik pesawat  mules.,1043444502210347009, , , , , 
@finddddme, 2018-09-22, 17:17, pas lg sakit perut mens,1043444170650615808, , , , , 
@PSxSUB, 2018-09-22, 17:16, Aduh aku sakit perut :(,1043444027482226688, , , , , 
@KingNaibaho, 2018-09-22, 17:09, Hahahha.. setelah ditangkap malam macem ternak babi yg lagi mules perutnya https://www.facebook.com/1829556331/posts/10209843956535472/ …,1043442231917666304, , , , , 
@MimidSonata3rd, 2018-09-22, 17:09, hua ha ha ha inilah  narasi pembenaran super blo'on dari tempurung kosong. sampe mules gw bacanya.,1043442117354254339, , , , , 
@nrnjmina, 2018-09-22, 17:05, Amik mood nak masak selepas seharian sakit perut terbaring,1043441054345715712, , , , , 
@kaibaekcy, 2018-09-22, 17:05, Apaan sih gini doang ketawanya ampe sakit perut,1043441049828356096, , , , , 
@jackjackparrr, 2018-09-22, 17:03, Dan abis itu ibu nya sakit perut gak tidur semaleman. Jisun nangis ngeliat ibu nya sakit demi dia. Belum lagi Hanbook yg di kasih sm tim kreatif itu kualitasnya jelek bgt dan dia banyak dapat komentar dari orang korea yang nonton dia. Itu pun tanpa brief sebelumnya.,1043440550068670464, , , , , 
@jjungoo_, 2018-09-22, 17:02, tadi di mall  misuh-misuh pengen balik pulang gara-gara mules.  pas nyampe  langsung ngilang.  tai.,1043440411337940992, , , , , 
@dearjoshuahong, 2018-09-22, 17:01," ""eh kan lu baru ya  bentar nama lu disebut""   MULES GUE ",1043440247030202368, , , , , 
@desyYDA, 2018-09-22, 17:01, Mual  pusing  sakit perut  sakit pinggang yaAllah maafin banyak ngeluh sekali hari ini,1043440091333423104, , , , , 
@fmyouimina, 2018-09-22, 16:55," ""Eh?"" Sharon mengangkat kepalanya  dan menoleh ke arah andre.  ""Ndre  bian tadi udah dateng kan ya? Katanya abis mules tadi."" Sharon tertawa ketika mendengar alasan bian. ""Disaat mau ke hutan kepala team malah mules.""",1043438697348120577, , , , , 
@meutianisa, 2018-09-22, 16:54, minum kopi pop biar mules wk,1043438303209349120, , , , , 
@demokrasionline, 2018-09-22, 16:51, Urung Manggung Bareng Elek Yo Band  Jokowi: Jelek Banget  Mules Dengerinnya ,1043437650303217665, , , , , 
@afqhzaini, 2018-09-22, 16:50, Harus gimana lagi nak kasi sembuh sakit perut ni. Dah 3 hari ulang alik tandas. Ubat chuteon pun dah 5 peket telan. Air garam juga udah minum. Ubat charcoal doktor bagi juga tinggal satu lagi. Terus mau nya apaaa??!! ,1043437262136983557, , , , , 
@hanamsya, 2018-09-22, 16:46, Ya Allah kangen bgt deh beli seblak pas pulsek trus makan di bulel sampe mules mules HAHAHA,1043436378355249153, , , , , 
@Amadea11_, 2018-09-22, 16:41, Sakit tipes sama lambung juga ci:( jadi gabisa makan yg keras2 dulu  makan nasi aja langsung sakit perut kemuntahin lagi,1043435061217882112, 519d6f96b652629c, Ngamprah, Ngamprah Indonesia, 107.52648651964472, -6.842105999999999
@youaresouwu, 2018-09-22, 16:39, Sekalinya makan mi sakit perut elah dulu kuliah tiap hari jg kayanya gpp msh sehat walafiat:(,1043434708044935168, , , , , 
@baexiand, 2018-09-22, 16:36," "" Chief maaf! Bian tadi mules terus. Bian siap!!"" Teriak Bian yang tergopoh-gopoh menghampiri chiefnya",1043433732437245952, , , , , 
@XCIILisa, 2018-09-22, 16:35, Jugaan yg bikin dia kecewa kan gara2 ga sesuai perjanjian  bukan karna emaknya sakit perut   Dah ah *balik fangirlingan*,1043433714582052864, , , , , 
@XCIILisa, 2018-09-22, 16:35," ""Ibunya jisun ga usah ikut nanti sakit perut  digantiin dulu ya"" *katanya dedi nunjuk jisun* Nah emaknya tau anaknya ada mag makanya dijawab ""gpp saya mau kok""   deeed ded ",1043433711520247809, , , , , 
@joesrizal5, 2018-09-22, 16:35, SYUKUR OLEH NO 1   ENDASKU WIS MULES - WETENGKU WIS NGELU alias MUMET - AKU TAK SATU (1) PERIODE WAE BEN DITERUSNO KARO SING DUA (2) PERIODE #2019PrabowoSandi02,1043433674706837504, , , , , 
@itsweetpotatoes, 2018-09-22, 16:32, Esok sekolah kalau sakit perut tu nasib lah pandai sangat kan ,1043432950316990464, , , , , 
@lucyana_dewi, 2018-09-22, 16:29," Masih mikir ngapa tadi di dokter ditanyain ""udah nikah belum?"" abis ngeluh mual2 dan sakit perut. Dikiro aku wes nganu a??? :----)",1043432072155619329, , , , , 
@LICHTBAEKHYUN, 2018-09-22, 16:25, Napa gua mules ya pas lu bilang ganteng,1043431197446004738, , , , , 
@hsurayarashid, 2018-09-22, 16:25, Nyesal minum kopi pagi tadi sakit perut aku  hok ni takleh nak gi jale..,1043431007393734656, , , , , 
@ehtercyduk, 2018-09-22, 16:23, Sakit perut gegara minum sirup,1043430509265571840, , , , , 
@gazerockyuuya, 2018-09-22, 16:17, karena sakit perut ke wc dan ya jadi lemes tidurnya lama gtw karena kemaren dsengajaiin malem bgt bobonya,1043429060980826112, , , , , 
@rawiahtajuddin_, 2018-09-22, 16:16, Kenapa aku tak tanya function ubat tu eh. Sokmo sakit perut ni pehal.,1043428752946954241, , , , , 
@klikdoktercom, 2018-09-22, 16:15, Jika sakit perut saat haid sudah tidak tertahankan  konsumsilah obat yang paling aman untuk meredakan nyeri. https://buff.ly/2Dn5AcE  #klikDOKTER,1043428466891403264, , , , , 
@ibamibam24, 2018-09-22, 16:14, Diare di kereta adalah kekonyolan. Burning sensation.,1043428427334737920, , , , , 
@_aMiHS, 2018-09-22, 16:14, produk detox nak kurus kan mcm tu.. lepas minum sakit perut cirit birit..,1043428345130582017, , , , , 
@priscaan, 2018-09-22, 16:12, Selalu dicuci. Kan itu blm tentu bersih / steril. Takutnya nanti sakit perut kan sayang bgt ,1043427809891254272, , , , , 
@akang_reza, 2018-09-22, 16:08, gua yang mules  sih lau yang berak yaaaa hahaha,1043426690884689921, , , , , 
@Raraayu22145526, 2018-09-22, 16:05, Yg pling gk enak diasat sakit harus terlihat sehat didepan orang.. pdahal dada ku nyesek. pengen nangis.. sakit perut ni bisa gk a bikin.mati?? Krna sebelum a q blum pernh kyak gini..,1043426156890845184, , , , , 
@martabaksmanis, 2018-09-22, 16:05, Diare aja biar kurus,1043425921691090944, , , , , 
@aaaaamin___, 2018-09-22, 16:02, Was drinking at Chatime. Suddenly  one of the staff said to colleague   “Abang rasa saya ada masa nak layan sakit perut abang?”   Hahahahah bongok!,1043425301777141760, , , , , 
@jjangmyeonpedas, 2018-09-22, 16:02, Ow bisi sakit perut ya:(,1043425232717926400, , , , , 
@NgurahDicky, 2018-09-22, 15:55, Masih ga bisa percaya bahwa sepertinya aku punya luka lambung  setelah sebelumnya aku kena diare. I didn't have gastritis and never experienced diarrhea for my entire life  but now I suffer from both of it. Well played  life!,1043423407558209536, , , , , 
