username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@dinahairunisa, 2018-03-26, 22:13, KE WC CERITANYA MAU MELEPASKAN KEMULESANKU  TERUS KENAPA AKU CUMA NGACA DAN KELUAR WC PADAHAL MERUTKU LAGI MULES. Kenapa bodok :   ),978288854498095109, , , , , 
@AndraSitumorang, 2018-03-26, 22:12, Tapi bikin males  diare bikin makanan rasanya hambar gak bisa pake sambel. Asli gedek aahhh.,978288588092710912, 1a29683becc7959b, Bekasi Timur, Bekasi Timur Indonesia, 107.01100602504353, -6.254410999999999
@revinafebri, 2018-03-26, 22:11, lemah bgt baru sekali makan pinggir jalan langsung sakit perut ,978288238128283652, , , , , 
@satriyalegawa, 2018-03-26, 22:10, Penginnya gak komen tpi kok malah jdi sakit perut...,978288186718789633, , , , , 
@AndraSitumorang, 2018-03-26, 22:09, Diare paling akutlah kali ini dari sore ampe malem. Perut melilit kaya 2 kali putaran  pusing ampe muntah. Semuanya gara2 sambel miayam sama telor balado buatan kakak heuheuheu.,978287750913736705, 1a29683becc7959b, Bekasi Timur, Bekasi Timur Indonesia, 107.01100602504353, -6.254410999999999
@azzamghazali, 2018-03-26, 22:08, Demam  muntah  sakit perut. Teruk lg naik ruam dkt badan. Lg teruk bila hidung kerap darah  gusi berdarah.,978287690792648704, , , , , 
@IMNAYEONARS, 2018-03-26, 22:07, Kok drtd mules ya  kyknya mau buanh angin,978287446524743680, , , , , 
@illecebrisa, 2018-03-26, 22:07, mun nya erisa tiba2 mules  sekarang lagi ada urusan sama alam,978287247173681152, , , , , 
@ajnaemocelli, 2018-03-26, 22:06, Setiap yg berlaku  ada hikmah nya. Contoh nya kalau students sakit perut  esok x perlu sekolah. Win win situation ,978287141183635456, , , , , 
@soojvngest, 2018-03-26, 22:06, sakit perut ingin boker tapi mager  jadi?,978287140269256704, , , , , 
@SaraswatiAnna, 2018-03-26, 22:06, Apa perlu aku yg beliin obatnya buat kamu?  Rada aneh ya iseng nya? Tp lumayan bikin aku sakit perut kemaren wkwk  Baru pulang kerja tuyul?,978287083461558272, , , , , 
@PIXOUYANG00, 2018-03-26, 22:05, Kenapa ya tiba-tiba mules. ,978286828385005568, , , , , 
@pinewpple, 2018-03-26, 22:04, TEXT ME BACK WKWKWKKWKWKWKKWKWKWKWKKWKWKWKKWKWKWKWKKWKWKWKKWKWKWKWKW YA ALLAH. SAKIT PERUT.,978286512394522625, , , , , 
@daebapsageon, 2018-03-26, 22:04, MASI MULES /gaada yg nanya/,978286505465585664, , , , , 
@theresa_hiu, 2018-03-26, 22:03, Nontonnya mules  https://www.facebook.com/theresa.hiu/posts/10155477430235686 …,978286399563612161, , , , , 
@daebapsageon, 2018-03-26, 22:03, @TS_Enter HEH WETENGKU SEK MULES SYALAN,978286234496679942, , , , , 
@hichikyuju, 2018-03-26, 22:02, Mules aja jadinya.,978286163017416705, , , , , 
@bugsdroid, 2018-03-26, 21:59, Akhirnya minum juga kopi bener hari ini  tapi ko gw jadi mules ya ,978285378867159041, , , , , 
@mahasiswikupu2, 2018-03-26, 21:59, Terharu yah lg sakit perut krn haid trs bokap tsun bgt dengan tampang yang juteknya memberikan aq sup hangat. Tq appa,978285290442784768, , , , , 
@praamestii_7, 2018-03-26, 21:57, Nunggu mules selanjutnya   ckckkc capek,978284771909316609, , , , , 
@OfficiaI_BAP, 2018-03-26, 21:56, Wkwkwkwkwk tega banget oknum2 itu membiarkan kita mules berkepanjangan,978284641428815874, , , , , 
@obatpeninggi01, 2018-03-26, 21:54, Terlalu Banyak Makan pedas mengakibatkan penyakit Gastritis atau maag akut Gejala gastritis yaitu seperti muntah mual-mual diare,978284152532353024, , , , , 
@daebapsageon, 2018-03-26, 21:54, IYA SAMA WIKEEEE  Makanya perut ini selalu mules  Aku bingung galao dilema,978283952736645120, , , , , 
@GustavGency, 2018-03-26, 21:51, buat bekal sakit perut nun wkaka,978283355136380933, , , , , 
@jendeunk, 2018-03-26, 21:50, kok gituuu nanti sakit perut lohh,978282947856932867, , , , , 
@arifcfc, 2018-03-26, 21:49, apahal telur bungkus pon buat pedas lit lit?? sakit perut aku n bini,978282880861290496, , , , , 
@dimplecaramel, 2018-03-26, 21:48, Emang dahsyat makhluk Tuhan satu ini  modal ngacak-ngacak rambut aja bikin perawan mules. ,978282668193296385, , , , , 
@scoupsx, 2018-03-26, 21:48, Maap mules  jd kelepasan,978282510516830208, , , , , 
@amirulimn, 2018-03-26, 21:47, asyik sakit perut je hm,978282378228453376, , , , , 
@Kata__Motivasi, 2018-03-26, 21:46, Produk Pelangsing Herbal Tiens. #Langsing Tanpa Mules Dan Tanpa Efek Samping. Turun 2Kg/Minggu. @Akpunkturbdg 08986189994 PIN:2AEC6540,978282024774463488, , , , , 
@minakgg, 2018-03-26, 21:40, Ih aku sakit perut...,978280619527450624, , , , , 
@ailuroph1le, 2018-03-26, 21:40, Sakit perut,978280428279754754, , , , , 
@agamdrmwn, 2018-03-26, 21:39, sakit perut anjirr ketawa mulu ,978280281818853377, , , , , 
@daebapsageon, 2018-03-26, 21:38, HEH DIMANA2 LIAT SEKELEBAT PUN GUE TAU INI BIEPI WADOH MULES ,978280147714416641, , , , , 
@pradjadj, 2018-03-26, 21:37, aduuhu.. sakit perut gw.. ahahahaha,978279809741504512, , , , , 
@jaeminans, 2018-03-26, 21:37, Aljabar sekelas sambel gledek  bkin mules. Mungkin ,978279708423892993, , , , , 
@Kawiyakwelaa, 2018-03-26, 21:35, Kan yang sakit perut  bukan tangan  mata dan seluruh tubuh ini/?,978279261848010752, , , , , 
@AidieFadlie2, 2018-03-26, 21:35, Kiwak sakit perut sia dari tadi...,978279248858263552, , , , , 
@zatieeeee, 2018-03-26, 21:34, jangan sakit perut sudah . hahaha,978279117115219969, , , , , 
@kaiiaball, 2018-03-26, 21:32, wei bodo sakit perut aku layan instagram stories dia hahahha,978278587630419968, , , , , 
@afnannaim, 2018-03-26, 21:30, Sakit perut tapi malas... zzzzz,978278116278743042, , , , , 
@YuliHernani, 2018-03-26, 21:30, Makan Gorengan Bisa Bikin Sakit Perut? Ini Penyebabnya ,978278033227304960, , , , , 
@kagibear_, 2018-03-26, 21:25, Gue abis makam seblak .. Gue mules :>,978276713112133632, , , , , 
@SyaqiraEiaa, 2018-03-26, 21:24, Cah aku lapor campur sakit perut tahap dewa dahni,978276610519388160, , , , , 
@miomiae, 2018-03-26, 21:22, Sakit perut:(,978275992660619268, , , , , 
@galau_galuh, 2018-03-26, 21:21, Tadi abis makan makaroni pedes  terus pas lagi bikin indomi perut langsung sakit  mules  tp sakit bgt sampek keringet dingin. Abis itu setelah mules2  kentut  legaaaa. Kapok wes ga mangan makaroni pedes maneh,978275790964969474, , , , , 
@binniethepuh, 2018-03-26, 21:21, Jadi mules liat muka sendiri ,978275690687610881, , , , , 
@noraqilaRizal, 2018-03-26, 21:20, sakit perut pulak dah lepas makan mi sup ,978275466808147968, , , , , 
@AniAniliem, 2018-03-26, 21:18, Makan Gorengan Bisa Bikin Sakit Perut? Ini Penyebabnya http://dlvr.it/QMQZNN ,978275023893938177, , , , , 
@HumorDendi, 2018-03-26, 21:16, Rasa malas bangun pagi selalu bisa dikalahkan oleh rasa mules...,978274617583222786, , , , , 
@alyaqisstina, 2018-03-26, 21:16, Laki aku sakit perut banyak angin tapi gaya nya dah mcm period pain sakitnya. Tu tak suruh beranak lagi tu. Hahahahah,978274563267031040, , , , , 
@agapeanthus, 2018-03-26, 21:16, emang coin noraebangnya booseoksoon tuh... bikin sakit perut... ketawa... gak berhenti-berhenti...,978274403388551170, , , , , 
@sunflowerarw, 2018-03-26, 21:14, Dengan tangan sakit  perut sakit acane tah nak g kerja esok,978274009094565888, , , , , 
@yohana1973, 2018-03-26, 21:13, Ada yg lagi mules mules bukaan 9  Wusss wusss wussss,978273815141732353, , , , , 
@FaanChance_, 2018-03-26, 21:11, Yang bluetick aku ni sumpah aku harap dorang sakit perut esokAKU TANYA BNDA PENTING LA GILA,978273350412779520, , , , , 
@choerryfluffy, 2018-03-26, 21:11, Kok aku ikutan mules bacanyaa ㅠㅠ hehe..,978273196418899968, , , , , 
@mnjookm, 2018-03-26, 21:10, hmm ngga mules lagi sih skrng malah sakit pinggang,978273049601388545, , , , , 
@NrImnina, 2018-03-26, 21:08, tapi mesti sakit perut nnti,978272491989643264, , , , , 
@Captain_Nazri, 2018-03-26, 21:07, Sakit perut.,978272265149202433, , , , , 
@gwencanadulset, 2018-03-26, 21:07, KETAWA IH DASAR UNDUR2 SAYA MAU LEAVE AJA. SAKIT PERUT.,978272126439383042, , , , , 
@chaisarahmaad, 2018-03-26, 21:05, Pinggul pegel + diare = tanda mau sakit. Harus banyakin air putih segera minum obat diare dan vitamin.,978271784364470272, , , , , 
@gyllChloe, 2018-03-26, 21:01, Masuk group paling lawak.. jd silent reader pun dh cukup polah aku sakit perut gelak. ,978270836661645312, , , , , 
@cepuw, 2018-03-26, 21:01, Tadi pagi pas lagi di RSUP Jakarta  lagi mau disuntik. Eh ketemu mba2 kenalan ngobrol aja ngemeng basa basi scra umum no mendalam2 club. Mbanya takut disuntik. Sampe mules. Kringet dingin. Pas gilirannya doi  di dalem ruangan teriak2 wkwk. Ada 2 suster dan 1 dokter tenangin dia,978270767321251843, , , , , 
@mejiku, 2018-03-26, 21:00, Kocak Banget! Lihat Deh 20 Foto Kejadian Lucu yang Bisa Saja Terjadi di Sekitarmu.. Nomer 6 Bakal Bikin Ngakak Sampe Sakit Perut==>>https://goo.gl/Y6SLU8  http://beragamberita.com/post/7364 ,978270358091522050, , , , , 
@Arifdopratama, 2018-03-26, 20:59, Pengen weruh? Mengko koe diare 3 hari ra mandeg2,978270128629473282, , , , , 
@daldalpha, 2018-03-26, 20:56, Sepertinya besok nntn all the buttlers bakal teriak2  sama ngakak sampe sakit perut daaah.,978269538738307072, 63bb35fa8f23931d, Warungkondang, Warungkondang Indonesia, 107.07537736301461, -6.861844
@moviesbufff, 2018-03-26, 20:56, Gue ga makan nasi sehari aja langsung sakit perut knp ya,978269414993772544, , , , , 
@wenxin_91, 2018-03-26, 20:55, Saya memiliki sakit perut,978269190548176896, , , , , 
@unpetitebelle, 2018-03-26, 20:55, sakit banget ya allah mules mules si lututnya....... ,978269116313174016, , , , , 
@jualpeninggi01, 2018-03-26, 20:54, Batang buah Nona mengandung Senyawa asetogenin sehingga bisa untuk mengobati diare atau disentri,978269055499948032, , , , , 
@adelianrwn, 2018-03-26, 20:53, Mules mules deh bodo amat ,978268735822704645, , , , , 
@mocafrio_, 2018-03-26, 20:53, Sakjane iso mitap buat sharing wkwkwk. Aku menduing dancow klo susu. Susu frisian biasanya lgsg mules:( itu susu sama kuning telor ayam kampung ya? Brp lama terapi susu telornya? +,978268722841378817, , , , , 
@Joyvelvect, 2018-03-26, 20:53, Direp nih tapi jan mules liatnya wkwkk,978268711894183936, , , , , 
@njaehyunct_, 2018-03-26, 20:53, Haduh sakit perut gua ngakak mulu,978268673411395584, , , , , 
@rhujinf, 2018-03-26, 20:52, Aku mules bacanya ncet  pertanda apaka ini ncet? Apakah aku hamil anak jimin? :(,978268436512976896, , , , , 
@at_kahmalik96, 2018-03-26, 20:49, Ni kalo sakit perut  x sempat ni. Selamat la  ,978267786794315776, 299bcf9388bcaef4, Senai Kulai, Senai Kulai Johor, 103.59241874043411, 1.6452027500000002
@nasyieqinhamzah, 2018-03-26, 20:49, siang tadi aku terdengar ceramah. allah sayang orang yang sentiasa sabar bila dia rasa dia dah tak boleh sabar.  yang maafkan orang yang dia rasa dia tak mampu nak maafkan. ada lagi tapi sbb aku sakit perut tu jelah aku dengar. terdiam jugaklah aku. semua bukan perangai aku allah,978267663041413121, , , , , 
@abi_rasyid212, 2018-03-26, 20:47, Kaum SalahPikir kembali buat sensasi. Lucu. Sampai mules baca komen2nya  saat gurunya ketemu yg bkn gurunya secara tak sengaja.   Kaum SalahPikir bilang gini: “Semoga dia (bkn gurunya) n pengikut dpt hidayah. Semoga kemuliaan menyertaimu (gurunya).”  Error kalian tak sembuh2.,978267299542024193, , , , , 
@senarderau, 2018-03-26, 20:47, Sampai sakit perut liat tl. Kenapa sih T___T WKWKWKWKWKWKWKWKWKWK,978267224698834944, , , , , 
@WONWOOJEON_, 2018-03-26, 20:43, Sarapan dulu nanti sakit perut,978266202534375425, , , , , 
@lisahwaya, 2018-03-26, 20:43, a laf yu americano. rela deh gue minum tiap hari kembung tiap hari sakit perut tiap hari gabisa tidur tiap hari yang penting q senank,978266154245308416, , , , , 
@doyoungakim, 2018-03-26, 20:42, [ KakaoTalk ]  - lain kali - makan sebelum jam 7 - makan malem-malem itu nggak sehat - apalagi kalo ada karbohidratnya - :( - nanti - kalau sakit perut malam-malam gimana? :(,978266026084204544, , , , , 
@si_endra, 2018-03-26, 20:42, Rasane kok ngene banget yo mules yo ngelih,978265904608784385, c1ed59e165fb9a34, Mertoyudan, Mertoyudan Indonesia, 110.20243396707372, -7.5448305
@wolescoeg, 2018-03-26, 20:42, Next berita : Angel Lelga Diduga Sakit Perut  Vicky Prasetyo Akan Antar ke Toilet Umum ,978265862929973254, , , , , 
@amar_udin_, 2018-03-26, 20:40, Cadangan supaya tak kena sakit perut,978265543772794881, , , , , 
@ryerikim, 2018-03-26, 20:40, Malem2 makan pedes  ntar sakit perut pas tengah malem wkwk,978265437908561921, , , , , 
@Pangkahh, 2018-03-26, 20:40, Sakit perut ni,978265379326734336, , , , , 
@takadakenti, 2018-03-26, 20:39, Nggak mau. Takut sakit perut. Ayo kasih aku makanan lain?,978265145217499136, , , , , 
@DokterNana22, 2018-03-26, 20:36, NOW: GAMBARAN PENDERITA DIARE DI PUSKESMAS BAROMBONG TAHUN 2008-2009 http://rviv.ly/1fo7M ,978264504168566790, , , , , 
@TITANIA5TY, 2018-03-26, 20:36, AAAAAAAAAAAAAAA AKU MULES,978264330259939336, , , , , 
@kaagetcom, 2018-03-26, 20:36, Penyebab Dan Cara Mengatasi Sakit Perut Pada Trimester Pertama Kehamilan http://dlvr.it/QMQKgP ,978264319400984578, , , , , 
@svthorangi, 2018-03-26, 20:35, Ini uji juga pernah ko hyung itu rasanya sakit perut:(,978264303089328128, , , , , 
@nrvqilvh, 2018-03-26, 20:30, Sakit perut aku gelak kat cerita sobat ni hahaha,978263004054605824, , , , , 
@tipstubuhtinggi, 2018-03-26, 20:30, Pada Saat Orang2 Minum Susu Mereka Mengalami Gejala Perut Bergemuruh Atau Diare Adalah Hasil Ketidakmampuan Tubuh Mencerna Laktosa,978262911645712385, , , , , 
@DeinAfi, 2018-03-26, 20:30, HAHAHAHAHAHAHAHA. WEHHHHHH. MATI AKU GELAK. SAKIT PERUT SIALL. ,978262795996155904, , , , , 
@Oohsehvvvn, 2018-03-26, 20:29, Mules dah,978262725087252480, , , , , 
@_mypolaris_, 2018-03-26, 20:24, Aku punya tipes. Kalo kambuh ulu hati nya yg sakit sampe diare. Tadinya tipes aja ga sampe ulu hati  tpi bbrp thn ke belakang ulu hati ikut sakit  ternyata merembet ke liver  hati2 sil jgn makan telat  coba deh kmu mulai makan banyak lagi  siapa tau lambungnya yg luka,978261416971968512, , , , , 
@mscendani, 2018-03-26, 20:23, Sakit perut Yai....       ,978261207290339329, 001b1f4d203740ea, 元朗, 元朗 香港, 114.02090440496565, 22.4571904
@thaiteea, 2018-03-26, 20:23, aku rasa tanda ini belum cukup buat di diagnosa sebagai usus buntu ya. Apa selama 2 minggu ini kamu selalu muntah muntah? diare? perut kanan bawah sakitt?  dugaan aku  asam lambung kamu lagi naik dear jadi rasanya perut kamu tuh nolak makanan yang kamu masukkan,978261195084804098, , , , , 
@brianlian, 2018-03-26, 20:23, Nasib Peru takde hukuman mati untuk drug mules (Malaysia is far less tolerant to drug mules than Peru btw) ,978261139195797510, , , , , 
@TR_WJSNSeola, 2018-03-26, 20:22, Jangan mules yaaa ,978260984941854720, , , , , 
@innoahhh, 2018-03-26, 20:21, Suka lengah-lengahkan makan lepastu mulalah sakit perut lah apalah ,978260718494429184, , , , , 
@aizatmot, 2018-03-26, 20:20, time ni jugak la nak sakit perut kuiz dah nak start,978260300997668864, , , , , 
@ntahlahakulelah, 2018-03-26, 20:19, klo dah mulai ping .. aku mules,978260209184288768, , , , , 
@hwipinku, 2018-03-26, 20:17, kak yuyu buruan saya sakit perut abis makan emih,978259641430818816, , , , , 
@mnrhsueb, 2018-03-26, 20:17, Aku dengan sakit perut ni bila tah nak berdamai.,978259552016596994, , , , , 
@KlinikuNet, 2018-03-26, 20:15, Makan Gorengan Bisa Bikin Sakit Perut? Ini Penyebabnya http://setiodewo.com/g.php?i=288256 ,978259159291277312, , , , , 
@seulgiul, 2018-03-26, 20:15, cibew anjir gua mules parah /nahan pup; naik ke panggung; bengong/,978259144456126465, , , , , 
@AkupunkturBdg, 2018-03-26, 20:14, Kapan Terakhir Anda Makan Brokoli. #Brokoli Sehat Loh. Bisa Melawan #Kanker #Payudara Dan Mengobati Perut Mules.,978258826154590208, , , , , 
@itsksejeong, 2018-03-26, 20:12, Desah ngerasain sakit perut tauu  ]],978258479386210304, , , , , 
@algifari_winer, 2018-03-26, 20:12, Cantiknya  ngalahin  cewe asli ..asli  takjub mak. Pas  denger  suara  aslinya..  Seett  dah  gua  jadi  mules  perut,978258369491304448, , , , , 
@junggokr, 2018-03-26, 20:11, Kalau ditahan jadi mules ,978258104050593794, , , , , 
@bajangsemet, 2018-03-26, 20:11, Jadi tambah mules ,978258054155137031, , , , , 
@MiraMazlan1, 2018-03-26, 20:10, sakit perut la,978257878938091521, , , , , 
@bbyuniw, 2018-03-26, 20:09," Heh gada mules"" /geret gise kepanggung/ kontes dulu luh!",978257735501230080, , , , , 
@seulgiul, 2018-03-26, 20:08, duh gua mules bew. toilet bentar yak '-')/,978257279332990977, , , , , 
@amar_udin_, 2018-03-26, 20:05, Kau pergi minum yakult terus nanti bacteria baik gaduh dgn bacteria jahat. Kalau baik menang kau tak sikit perut. Kalau jahat menang kau sakit perut,978256509116194816, , , , , 
@undersoras, 2018-03-26, 20:04, Iya pedes. Tapi nagih :(  Bikin sakit perut  apalagi kena mata < sering kena mata   Nyarinya susah disini wkwk  Iyaa sekarang dijual di minimarket gitu. HADIAH UANGNYA aku pernah dulu dapat 20rb,978256473640681472, , , , , 
@Yuliaa007, 2018-03-26, 20:04, Bener jg gt kali2 diare bkin racun bakteri kluar smua .. hahaah,978256433937498112, , , , , 
@m0onlightxci, 2018-03-26, 20:03, Kepala hotaaak sakit perut aku ,978256099932454912, , , , , 
@nikhakimi_NH, 2018-03-26, 20:03, Mak aku cakap kalau hati busuk jangan makan. Nanti sakit perut,978256023164043264, , , , , 
@Septemberiana1, 2018-03-26, 20:02, hahahahaha...tiap.hari dikasi sambal...mules,978255939642904578, , , , , 
@kirinlee_, 2018-03-26, 20:02, sakit perut ,978255871313461248, , , , , 
@yuyuldhiah, 2018-03-26, 20:00, sakit perut,978255487312445440, , , , , 
@kali_wono, 2018-03-26, 20:00, Mules saya liat kelakuan cak imin. Ijinkan saya boker dulu. ,978255437593157633, , , , , 
@mysaraa11, 2018-03-26, 19:59, HAHAHAHAHHAHA baik kawan dia  sakit perut gelak  ,978255051616501761, 46d956e7269cfa2d, Bandar Melaka, Bandar Melaka Melaka, 102.24662090792775, 2.2013283
@ebie_gobel, 2018-03-26, 19:57, Yang susah tuh ngebedain antara mules pengen ngising sama pules pengen kawin sama-sama kebelet soalnya. ,978254670828257280, , , , , 
@anggypdw, 2018-03-26, 19:56, Rujakan malem malem ntar mules daa wkwk. Yaudah ntar janjian di pintu depan ya dik,978254345211846658, , , , , 
@hylee96, 2018-03-26, 19:54, bikin sakit perut soalnya huhu,978253975932645376, , , , , 
@meodhumyo, 2018-03-26, 19:54, Sumpah ye gw masih sakit perut gara2 ketawa ngakak bgt pas Minhyuk ga sengaja keliatan itu nya . Mukanya sampe shock nutup2in malu gitu  ㅋㅋㅋ dan gw jg spontan ngomong 'Eh?'. Pengen gw ulang2 lg pas part yg itu wkwk  ,978253854436290560, , , , , 
@unicrrn, 2018-03-26, 19:53, Sakit perut woi yaampun,978253697875550208, , , , , 
@rljihoonie, 2018-03-26, 19:53, kalo mules ke wc,978253541906116608, , , , , 
@pepsodin, 2018-03-26, 19:52, BIKIN MULES SAJA KAU INI,978253354332700673, , , , , 
@bellabelun, 2018-03-26, 19:52, Seriously dari semalam sakit perut ....,978253301589295105, , , , , 
@tatulata_, 2018-03-26, 19:51, sungguh pamentas luar biasa memang membuatku sakit perut setiap hari :( tiap hari makan pisang dan telur. lama2 bisul juga :(,978253135641698307, , , , , 
@wittyblush, 2018-03-26, 19:50, Pernah dan berujung sakit perut. Gak enak,978252824550060032, , , , , 
@fatinsuha, 2018-03-26, 19:49, Tengah tahan sakit perut tapi still gigih nak hantar takoyaki. Dia punya merayu suruh turun cepat-cepat tu paling sadis. Tak boleh nak tahan bantai gelak depan-depan je ,978252589195120640, , , , , 
