username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@cinderchae, 2018-04-22, 19:25, udah dandan cantik tapi kok mules ya haduh #RMHPROM,988031077187911685, , , , , 
@jottshua, 2018-04-22, 19:24, Ahahaha sebokkk. Aduh sakit perut gelakkk,988030708764393472, , , , , 
@kwoneunbint, 2018-04-22, 19:24, semua mules,988030690741567490, , , , , 
@bepry, 2018-04-22, 19:23, Gua di kamar bareng emak   G : Mah mau aku kenalin sama pacar aku gak? Ma : siapa kak? G : liat video ini yang pake baju item  Ma : *ngelempar pake bantal kecil* NGIMPI BANGET KAMU KAK   Lalu beliau ngakak sampe sakit perut:( padahal mau kenalin pacar hngg ,988030654297194496, , , , , 
@KeziaDewiAyuPS, 2018-04-22, 19:23, Utk gambar 1 dan 2 yang sebelah kiri timotheaa_ (yg ktny td sakit perut beudh tp ttp melayani… https://www.instagram.com/p/Bh32Jfkhc78/ ,988030595673526272, , , , , 
@cherylnachristy, 2018-04-22, 19:22, HAHAHAHAHAHAH sakit perut sa tahan ketawa oh ,988030257537040384, , , , , 
@mellowdeurama, 2018-04-22, 19:21, KEREN BANGET.   Tapi sayang aku liat trailernya aja mules... gak kuat. ,988030082290610178, , , , , 
@SEJEONGodds, 2018-04-22, 19:20, pls sakit perut liat kalian ngelenong TAT,988029882725580800, , , , , 
@gracixous, 2018-04-22, 19:20," ""…""   Gilbert tiba-tiba sakit perut.",988029702223708160, , , , , 
@HyjnHwang, 2018-04-22, 19:19, Haduh ael bilang mules katanya #HyunjinElkieWedd,988029644795359232, , , , , 
@_upinaturale, 2018-04-22, 19:19, Hahahahah....asli mules gw liat pict ini semua wkwkwkwkwk #BABGwLancaaar,988029537077284865, , , , , 
@mktriyono, 2018-04-22, 19:19, lagi diare kali,988029487840247809, , , , , 
@QuoteTawa, 2018-04-22, 19:17, Baru Bangun langsung sakit perut itu ibarat baru jadian langsung minta dibeliin ini itu :| ##QT,988029089448521729, , , , , 
@NCTSeo_Johnny, 2018-04-22, 19:16, kamu tuh... ntar sakit perut loh,988028866412273664, , , , , 
@GalauOnline1, 2018-04-22, 19:16, Produk Pelangsing Tiens… Top Banget Deh Sis. #Langsing Tanpa Mules dan Efek Samping. Turun 2kg/Minggu 08986189994 PIN:2AEC6540,988028758811529216, , , , , 
@gidihadid, 2018-04-22, 19:15, Adoooooh sakit perut.,988028409509855232, , , , , 
@LVWINWIN97, 2018-04-22, 19:14, Kok pulang pulang mules,988028283080949760, , , , , 
@reindy8, 2018-04-22, 19:12, @Arie_Kriting @wit_net aduh ngakak sakit perut. :))),988027739348258817, , , , , 
@zulhilmitarmizh, 2018-04-22, 19:11, Sakit perut dah makan bnda bukan2. ,988027485236293632, , , , , 
@jalantikuscom, 2018-04-22, 19:10, Ada Banyak Alasan Kamu Bisa Mendadak Sakit Perut  Jangan Abaikan Sampai Berminggu-minggu!  http://bit.ly/2FXKa30 ,988027182982352896, , , , , 
@akuwangimolto, 2018-04-22, 19:08, yaampun ku sampe sakit perut ngakakin dia :(,988026712020533249, , , , , 
@saraswatidevina, 2018-04-22, 19:08, KETAWA SAMPE SAKIT PERUT  SISTURRRR JANGAN DI BLOK DONG AKUHNYA @gyastutiwm,988026672577363968, , , , , 
@sullieyo, 2018-04-22, 19:06, mules sama kentut itu tanda-tanda mau apa ya?,988026240677265408, , , , , 
@dreamochii, 2018-04-22, 19:05, AKU PASTI BAKAL KANGEN KALIAN  CANDAAN KALIAN  KETAWA KALIAN BARENG-BARENG  JUJUR CUMA JBJ DOANG YANG BISA BUAT AKU KETAWA SAMPE SAKIT PERUT DAN YANG BISA BIKIN AKU NANGIS SAMPE SESEGUKAN KARENA MEREKA SEDIH DAN MAU BUBAR  #JBJ @JBJofficial787,988026026671325189, , , , , 
@shintaaraa_, 2018-04-22, 19:03, obat sakit perut bukan sik. padahal ga mencred. cuma mual doang,988025394669367298, , , , , 
@alnamthur, 2018-04-22, 19:02, Pernah ngegadoin acar cabe ngak yg udah disimpen setahun didlm lemari es? Enak loh!!! Ngak bakal bikin sakit perut tp itu td buatnya hrs sesuai resep,988025300100366336, , , , , 
@ManMolit, 2018-04-22, 19:01, Aku ada obat diare manjur nih,988025119774670849, , , , , 
@NAUFAL5TY, 2018-04-22, 19:01, Nopal berlari menuju tempat jani berdiri.  'Jan  sorry ya telat. Abis buang buang air gua mules',988024907043778560, , , , , 
@JENNIEXRD1, 2018-04-22, 18:58, mules gue baca convonya ,988024347242545152, , , , , 
@RoyalCanin_ID, 2018-04-22, 18:57, Sore tadi Drh. Neno membahas tentang nutrisi  vaksin  obat cacing  berat badan berlebih  rambut rontok  diare dan cara mengawinkan anjing mau pun kucing.  Banyak sekali  kan? Siapa yang tadi sempat mampir? Retweet  yuk! ,988023905544650753, , , , , 
@wjsnxyao, 2018-04-22, 18:56, makanya kalo pusing minum diapet biar sembuh :)  mara? mawar merah? iya? wkwk,988023860111884288, , , , , 
@bigbatboii, 2018-04-22, 18:53, Cantik banget sih  jadi mules.,988023001227513856, , , , , 
@nurizzudin1, 2018-04-22, 18:52, Atau pun masa tu diorang sakit perut kejarkan tandas. Tu yang muka pahit je. Barangkali ,988022791143215106, , , , , 
@nadhirahaiyna, 2018-04-22, 18:51, Aduh sakit perut lapar ka sakit perut makan tadi? ,988022560989171712, , , , , 
@ygztad, 2018-04-22, 18:50, Alahhh sakit perut lah layan kim jaehwan xbetui tu ,988022155374804992, , , , , 
@choirunskmyg, 2018-04-22, 18:48, percakapan dg si kakak di dalem mall me: kak kkk: opo me: pen kentut kkk: jorok iki  tp wetengku yo mules pen nges3ng  that's the proof that we have the same blood ,988021837794689024, , , , , 
@Lintcahya, 2018-04-22, 18:46," alhasil skrg guling2 di kasur sakit perut :"" rasanya kek mo muntah",988021162184654848, , , , , 
@SMbelenk, 2018-04-22, 18:45, Ceramah Ustad Abdul Somad tentang PENGANTIN BARU asli bikin sakit perut http://youtu.be/peGZioBY-TU?a ,988021049471225856, , , , , 
@AslahRazali, 2018-04-22, 18:45, Hahaha! Tu ah  aku ni pun berkali kali pi tandas xD takpe try je  skali skala sakit perut ,988020893749198849, , , , , 
@drksiderose, 2018-04-22, 18:44, Dah takut la sia nak makan cafe sebab nanti mesti sakit perut,988020726555787265, , , , , 
@itsareenazahira, 2018-04-22, 18:38, Stress dgn sakit perut ni,988019277721567232, , , , , 
@iwacoog_, 2018-04-22, 18:38," Kalo odong  ""sakit perut"" ""sakit kaki"" ""sakit hati liat iwa menel"" ""gak ah takut periksa"" ""nanti aja makannya"" ",988019111249760259, , , , , 
@baesoojiest, 2018-04-22, 18:37, Kan kalau mules tapi gak bisa boker pasti lg coming moon wkwk,988018948300980225, , , , , 
@naaaaasyuu, 2018-04-22, 18:34, sedih weh dohla sakit perut pah sakit palo pulok aaaaaaaargh!!,988018238448484352, , , , , 
@itsjunhwi, 2018-04-22, 18:32, iyaa apalagi pas pura pura sakit perut,988017664718073858, , , , , 
@tayobuskecil, 2018-04-22, 18:31, DUH BODO AMAT UDAHAN SAMA RESEARCH METHOD BYK BGT MATERINYA BIKIN MULES.,988017333061828609, , , , , 
@_peninggicepat, 2018-04-22, 18:30, Kurang Air Putih Juga Bisa Menyebabkan Masalah Pencernaan Seperti Konstipasi  Penumpukan Racun Dlm Tubuh  Sakit Perut & Hilang Nafsu Makan,988017174869508096, , , , , 
@qtrndR, 2018-04-22, 18:26, Mikirin besok Senin dan harus ketemu orang2 aja rasanya udah mules duluan hhh.,988016153975902209, , , , , 
@nanadznl, 2018-04-22, 18:26, sakit perut,988016092256784384, , , , , 
@nonabani, 2018-04-22, 18:24, Bocaaaah... Bocaaaah... Bikin sakit perut aja sih kelakuannya ,988015634536529920, , , , , 
@punyabae, 2018-04-22, 18:24, anjitt gw sakit perut,988015565955448833, , , , , 
@OhhwawaAzura, 2018-04-22, 18:18," Mak aku sakit perut. aku ckp la ""salah mkn laa tu.""  then mak aku jwb..  ""mne ade..mak makan tepat je masuk dlm mulut.. Xsalah pon.""   what??? ",988014179293384704, , , , , 
@dhim_lang, 2018-04-22, 18:16, Duh  gimana caranya ngatasi mules online ya?,988013693152649218, , , , , 
@kvxxmoon, 2018-04-22, 18:14, MINYAK HERBA SINERGI [45k Region 1  50k Region 2  56k Region 3]  Manfaat & Kegunaan: - Patah tulang - Urut/Pijat/Gosok - Wasir/ambeien - Darah tinggi & lumpuh - Gigitan serangga & luka kecil - Terkena air panas - Luka bakar - Diare (Keracunan makanan) - Perut buncit - Kembung ,988013048865607680, , , , , 
@kvxxmoon, 2018-04-22, 18:13, BILBERRY [130k]  Manfaat & Kegunaan: - Gangguan pembuluh darah - Mengurangi resiko glaukoma - Penyakit mata (Rabun  Katarak) - Mengobati gejala diare - Meningkatkan aliran darah - Memperkuat gigi - Mencegah infeksi dan iritasi - Menyembuhkan gangguan lambung ,988012959489130497, , , , , 
@kvxxmoon, 2018-04-22, 18:13, ANDROGRAPHIS CENTELLA [70k]  Manfaat & Kegunaan: - Typhus abdominalis - Diare - Influenza - Sakit kepala - Radang saluran nafas - Darah tinggi - Kencing manis - Kanker - Muntah Darah - Radang Ginjal - Urine berdarah - Wasir ,988012952367202305, , , , , 
@gandyss, 2018-04-22, 18:10, Lagi mules+masuk angin.. tapi bawaannya pgn es terussss..  Ya lagian mau ngmg sama siapa kan yaa..  akhirnya menclok ke delta jg,988012089112330240, , , , , 
@qois_, 2018-04-22, 18:05, Kaya gmn diare terparah yg pernah dialamin? | http://ask.fm/qoisv ,988010959296921600, , , , , 
@saruhikosexual_, 2018-04-22, 18:03, Pengen coba cuma takut mules. ,988010495377461248, , , , , 
@atiqahhalim_, 2018-04-22, 18:03, bila nak baik sakit perut ni? dua hari dah ,988010365517676546, , , , , 
@EUNBlJOENG, 2018-04-22, 18:02, Nanti sakit perut :(,988010192125050880, , , , , 
@Lyr20396, 2018-04-22, 18:02, AKU SAKIT PERUT,988010078958637056, , , , , 
@MaungEmon, 2018-04-22, 18:01, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,988009785516744704, , , , , 
@kseyj, 2018-04-22, 17:56, nahan mules..... ntar aku bayangin dulu eon ini belum nyambung diotak aku/?,988008640039735296, , , , , 
@johnneyseo, 2018-04-22, 17:51, Gombal tadi itu  sampe aku mules(?),988007286638395392, , , , , 
@obatpeninggi168, 2018-04-22, 17:50, Pisang direkomendasikan untuk pasien sakit perut dan cholik karena bermafaat untuk menetralkan keasaman lambung.,988007031763189760, , , , , 
@Itsmeynl_, 2018-04-22, 17:49, sumpah ngakak ampe sakit perut liat bang billy pinsan diacara nikahan nanas  kasihan ama yg angkat,988006776552509441, , , , , 
@theaussieline, 2018-04-22, 17:47, gua diare,988006455243522049, , , , , 
@pastaasauce, 2018-04-22, 17:46, Aduh sakit perut,988006035754434560, , , , , 
@Wonzw17_, 2018-04-22, 17:45, [Reply]  • lg diare ya? • jan lupa cebok ,988005988497219585, , , , , 
@ratierats, 2018-04-22, 17:45, haih sakit perut tak leh bawak bincang,988005861070028800, , , , , 
@bhenelz3, 2018-04-22, 17:44, Sakit perut bngt nie ,988005566755758080, , , , , 
@salamfalcon1997, 2018-04-22, 17:41, Wei aku mkn apa ni dr td sakit perut....,988004828373700608, , , , , 
@thiswasdaniel_k, 2018-04-22, 17:41, Random banget. Semalem waktu tidur mimpi sesuatu. Terus kebangun jam set 2an gara-gara sakit perut terus tiba2 kepikiran bikin plot ff,988004753245224962, , , , , 
@Safira_Mld, 2018-04-22, 17:40, Gak tau lagi ini nervous apa laper apa kebelet pipis apa mules  ya Allah,988004536492027904, , , , , 
@AXS_Angelina96, 2018-04-22, 17:39, Haiii Jeong baru bisa  on hari ini sakit perut banget rasanya mau pup  gak ketahan sakitnya  ,988004433437978625, , , , , 
@ridwandwh, 2018-04-22, 17:38, Baru jga duduk  dh mules lgi,988004056793690113, , , , , 
@opiberatah, 2018-04-22, 17:37, Perut sakit. Perut panas. Pain attack,988003813289164801, , , , , 
@dol_aiman, 2018-04-22, 17:35, sakit perut ler gelak banyak banyak ni,988003362191822848, , , , , 
@semesterganjil, 2018-04-22, 17:35, wow aku sakit perut,988003344181415936, , , , , 
@scrthyosxng, 2018-04-22, 17:31, jangan nanti sakit perut.udah tua nih sensitif https://twitter.com/sxngeman/status/987912055230316545 …,988002277385359360, , , , , 
@alristo_, 2018-04-22, 17:28, Seks di luar pernikahan itu bagaikan kentut  kalo ditahan bakal sakit perut  tapi kalo di lepas malu menjemput!!,988001560155176960, , , , , 
@Nadihaalia, 2018-04-22, 17:25, Sakit perut dia takleh bwak bincang,988000776084570112, , , , , 
@tinggi_mtp, 2018-04-22, 17:24, Sekitar 3 000 anak-anak meninggal setiap hari akibat penyakit diare yang disebabkan tdk adanya fasilitas toilet bersih dan kurang gizi.,988000564565893120, , , , , 
@BOMbomcar2NE1, 2018-04-22, 17:22, Manusiawi loh mules ini...,988000046632189952, , , , , 
@mohammadfarell, 2018-04-22, 17:20, Kaya gmn diare terparah yg pernah dialamin? — Gatau lupa eug wkwk http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO6O6CATZIAXQP3MFCNCDPTKTI7NRAR4YJIIPIEYWXBTKOZ7QEAJIVWD6USYQZ57M3FAK32KZBBGWIIERFKKHVYT4J7CB6RCSIW5T2YPHZDXQOKMCQRK77FX3GNRLKPB6WDG4LYTLIA= …,987999522503655424, , , , , 
@oinighiri, 2018-04-22, 17:19, SAKIT PERUT GW TOLONG ,987999390240460802, , , , , 
@wiwiensiegadiez, 2018-04-22, 17:19, Om judika bikin peyut mules   ,987999388399276032, , , , , 
@eggletters, 2018-04-22, 17:19, Setelah beberapa tempo dirilis...  ....akhirnya gue berani nonton MV BTS euphoria meski perut gw mules karna ingat hal yang menyebalkan,987999201534464000, , , , , 
@astari_14, 2018-04-22, 17:18, Aku setelah di steril mens bisa 2x sebulan. Mens #1 rasanya mules aja. Mens #2 rasanya pingin ngajak berantem org karena sakit nusuk2 dan pendarahan banyak.,987999159192961024, , , , , 
@aimifitri_ar, 2018-04-22, 17:14, Waduhh sakit perut sakit kepala,987997980253827072, , , , , 
@AkupunkturBdg, 2018-04-22, 17:14, Kapan Terakhir Anda Makan Brokoli. #Brokoli Sehat Loh. Bisa Melawan #Kanker #Payudara Dan Mengobati Perut Mules.,987997975589744641, , , , , 
@Anglcaa, 2018-04-22, 17:13, Hahaha akhirnya ada tmn yg ngerasain  kirain gue doang anjir yg aneh pas haid. Dua jenis mules gangguin perut gue hahaha,987997821717512192, , , , , 
@leehiunjae, 2018-04-22, 17:13, Gimana dong  mules terus...,987997696483934208, , , , , 
@mimisharom_, 2018-04-22, 17:10, terpaksa ponteng kelas petang ni sebab sakit perut yang memang tak boleh nak brain ,987997026322268162, , , , , 
@luckyazry, 2018-04-22, 17:09, sakit perut la,987996802602254336, , , , , 
@fisyanie1509, 2018-04-22, 17:04, Aduiii sakit perut tgk ..  https://www.facebook.com/story.php?story_fbid=10156306716804938&id=758004937 …,987995470323748865, , , , , 
@shindyapriyani_, 2018-04-22, 17:03, sering diare gk — Alhamdulillah bokerku lancar ,987995240098357248, , , , , 
@rwhhysmn, 2018-04-22, 16:58, Sakit perut kennot ,987994119216685057, , , , , 
@arlenviero, 2018-04-22, 16:57, Minum obat diare  jangan minum susu teh sama kopi dulu. Banyak makan serat  gua abis diare juga soalnya dan kata dokter itu sih  dia paling ngelarang gua minum susu,987993864152608768, , , , , 
@kimddiyeon, 2018-04-22, 16:52," Aku gabisa bab tp makan terus sampe sakit perut pengen muntahin biar sembuh :""( //",987992540858085376, , , , , 
@fatinifaireul, 2018-04-22, 16:47, <--- baru tau yang sakit perut 'masuk angin' and gastrik is the same thing waaah aku selalu mengaku tak pernah kena gastrik padahal almost tetiap minggu kena lol,987991252103647232, , , , , 
@AgungRamadhanP, 2018-04-22, 16:41, Tiap mau pegi ada aja halangan. Entah helm dipake lah  motor dipake lah  sakit perut lah. Hadeuh.,987989699175239681, , , , , 
@harcleyz, 2018-04-22, 16:40, KAK SAYA LG MULES IZIN YAK #DEBATBLOXTEAM,987989563053297665, , , , , 
@ekinnnn___, 2018-04-22, 16:36, weh aku sakit perut yang senak sebab tahan gelak baca group wss pubg,987988572916494337, , , , , 
@dddimpIe, 2018-04-22, 16:35, Ngga mules tu makanin cabe mulu?,987988307031179270, , , , , 
@_halimche93, 2018-04-22, 16:32, sakit perut ,987987544628387841, , , , , 
@Prieyan_, 2018-04-22, 16:31, Gile ndro   RATUSAN JUTA yang hadir dan itu belum semuanya berkumpul Karna rombongan lainnya masih di alam Ghaib Mungkin diperkirakan bakal bertambah banyak Dan bisa mencapai MILYARAN  Amazing  • Koq jadi mules yach? ,987987305502687232, , , , , 
@hardi_lee, 2018-04-22, 16:26, Kalau mules dan mau berak ya carilah wc  bukan dijalan atau di gang. Demikian juga kalau ibadah  mendapatkan pencerahan ttg hidup  hal2 yg baik silahkan ke mesjid. Jangan dibolak-baliklah mesjid dijadikan ajang caci maki. Emang Islam mengajarkan itu ?Jangan merasa benar sendiri !,987985980182355968, , , , , 
@ktkhwnmnd, 2018-04-22, 16:20, halah  jir bucin bgt gw gini aja sampe bikin mules. yodah  permisi saya mo ke toilet dulu.,987984438637117440, , , , , 
@ikhmaljbw, 2018-04-22, 16:18, Bodoh provoke tahap budak tadika orang tua ni. Dah menang tu tahniah jela. Takya nak kata tak sihat lah cirit birit lah sakit perut lah anda rasa saya ada masa untuk sakit kepala ke ?!! ,987983928865652736, , , , , 
@firhanchester, 2018-04-22, 16:17, lagian minum diapet lu wkwk,987983795981713409, , , , , 
@ShahrilMohamed2, 2018-04-22, 16:17, Tasya tulis sakit perut dah makan ubat?,987983744677036032, , , , , 
@dietdenganteh, 2018-04-22, 16:16, Kelemahan Limpa & #Lambung Bs Menyebabkan Nafsu Makan Yg Buruk Pd Pasien Dgn #Sakit Yng Lama  #Kurus  #Diare  #Lemas & …,987983525625217025, , , , , 
@MaizuraSarah, 2018-04-22, 16:16, Saya mencintaimu   tapi bila membayangkan menikah denganmu rasanya kok mules,987983397497663488, , , , , 
@bisabesok, 2018-04-22, 16:13, Kok sakit perut :),987982721187102720, , , , , 
@adjipurba, 2018-04-22, 16:08, Kalo lagi diare gini  Berasa mau kentut aja mesti ke wc Biar aman  Daripada ampasnya teikut,987981478750437376, , , , , 
@DUMXOHY, 2018-04-22, 16:07, Sakit perut,987981235329810432, , , , , 
@nicyotin, 2018-04-22, 16:03, mules tapi gapengen boker :( mules2 galau gitu loh :( ,987980247046864896, , , , , 
@jbj95twt, 2018-04-22, 16:02, ya Allah bentar sakit perut bgt,987980044323635200, , , , , 
@delight12_, 2018-04-22, 15:59, sakit perut sia makan meggi bru ni pedas arghh akitt akitt,987979312098820096, , , , , 
@lentisha, 2018-04-22, 15:57, Lentisha juga ga suka denger orang ngobrol gitu  abis gimana ya lentisha itu ga sabaran sih  aduh lentisha boker dulu ya mules banget  coki udah boker?,987978593111228416, , , , , 
@jijjooo, 2018-04-22, 15:53, Sakit perut ni dari semalam lagi ni. Kenapa entah haihh,987977726563774464, , , , , 
@itehii, 2018-04-22, 15:52, Sakit perut niiii sakit peruttt. Kang aku lempang belakee,987977548884660224, , , , , 
@RockersPantura, 2018-04-22, 15:51, Mending mules skaraang daripada ntar malem,987977241882574849, 2d9a0bccf3bc8bc8, Kalibening, Kalibening Indonesia, 109.63261401135338, -7.2364225
@fthnizzni, 2018-04-22, 15:44, Ingatkan aku pasni kalau sakit perut tanpa sbb  cari Yakult. ,987975326830481408, , , , , 
@TiraSahar, 2018-04-22, 15:41, Penatlah gelak tengok Caratland  yang part ponteng dance practice tu bonon & seokmin acah acah sakit perut tp pegi convenient store magad !,987974584094769152, , , , , 
@NIAS2013, 2018-04-22, 15:40, Liat muka dongo kayak gini jd sakit perut. Dongoknya asli loh hahaha ,987974497964716033, , , , , 
@seulgiul, 2018-04-22, 15:39, gatau wakwkaka baguslah mules biar sehat,987974044401090560, , , , , 
@haediw, 2018-04-22, 15:37, Degdegan parah  sampe mules ,987973781221068802, , , , , 
@alansuck17, 2018-04-22, 15:36, Kalaperan akibat gak ada yg lewat jualan klo hari minggu .. sape sakit perut sebelah . Hahhaha,987973416828334080, , , , , 
@actDonghae, 2018-04-22, 15:35, Perut mules njir,987973057619755008, , , , , 
@_noviarin, 2018-04-22, 15:33, Setiap ngeliat wajahmu selalu mules lho lin. Heran juga aku  padahal kita udah damai  tapi kayanya memang luka itu sulit sembuh ya? ,987972697786273792, , , , , 
@Akisharoro, 2018-04-22, 15:30, Sakit perut satu  takde makanan pun satu hm last last ramen. Rip tummy,987972020561367040, , , , , 
@desrianiii, 2018-04-22, 15:30, inginkuberkata kasar  kenapa w tib tib sakit perut ditengah macet   yaallah cobaaan,987971824448258048, , , , , 
@okyonline, 2018-04-22, 15:26, Tadi sakit perut....  . . . .  ...Pas ke toilet malah pup :(,987970940301492224, , , , , 
@tokushikkujanai, 2018-04-22, 15:25, Diare sakit kepala,987970550768193536, , , , , 
