username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@calcipoet, 2018-05-22, 14:46, lu mules ngapain buset,998832564251967488, , , , , 
@auliarac_, 2018-05-22, 14:46, IYA HARUS AIR WUDHU YANG SUDAH MATANG  SUPAYA JIKA AIR WUDHUNYA KEMINUM KAMU TIDAK SAKIT PERUT KELAK  SAMPAI DISINI PAHAM?,998832537009963008, c95804a84e8a1d6f, Cilacap Selatan, Cilacap Selatan Indonesia, 108.88570766448632, -7.7320885
@vfnurinn, 2018-05-22, 14:45, Ada adek ni sakit perut pastu dia berak  dia kata nak susah pastu bila dia bersin semua jadi senang wtf is my life  his telling me and im telling yall,998832145123573760, , , , , 
@sullawati_01, 2018-05-22, 14:45, Yaaallah aing sakit perut tapi gamau pup,998832109165789184, , , , , 
@amalinaajalil, 2018-05-22, 14:42, Bila tak nak sakit perut ni ,998831529152339970, b2e39072b9847c46, Kuala Lumpur, Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, 101.65925118948792, 3.1245241
@tishontelle, 2018-05-22, 14:42, Sakit perut,998831515336196098, , , , , 
@JillianGershon, 2018-05-22, 14:39, Sakit perut [],998830790489161728, , , , , 
@zrvck, 2018-05-22, 14:39, ha sedap  sedap gak. kau tanggung ah rasa sakit perut tu okayyyyyy bye,998830640744120320, , , , , 
@zrvck, 2018-05-22, 14:37, engkau hari ii sakit perut   kau sahur makan apa do? lepas tidur tdi aku expect otak cerdas ah dpt fikir balik  endup sama je mereput mcm apa dah,998830287428595712, , , , , 
@intanursyafiqah, 2018-05-22, 14:37, Sakit perut ,998830085732909056, , , , , 
@ProfsAslan, 2018-05-22, 14:36," Kembali ke rumah sakit dengan wajah lebih pucat.  ""Selamat siang suster— Dokternya sudah praktek belum ya?""  /aduh mules/",998830000475226114, , , , , 
@aleeyaaryani, 2018-05-22, 14:36, hmm kira okay ah dpt tdo gak aku ni nk tdo tpi memikirkan sakit perut je tkleh tidur.,998829966597935104, , , , , 
@arielakuma, 2018-05-22, 14:31," Pertanyaan yang sebenernya gak butuh jawaban semisal ""eh gengs gua mules nih mending beral dulu apa langsunh caw""",998828787570688000, , , , , 
@PantunKakek, 2018-05-22, 14:28, Limau purut ditepi rawa | buah diranting belum masak | sakit perut sebab tertawa | melihat nenek duduk berbedak #JFB,998827904023777280, , , , , 
@farihah2005, 2018-05-22, 14:27, Hr ni kuih raya katup kedai Cirit birit sakit perut Maaf naa...  — at Kampung Baru Alma  Bukit Mertajam   Pulau Pinang. https://www.facebook.com/bondairiaz.hahrifa/posts/2032954413400437 …,998827722112684032, , , , , 
@juanaufalfaraby, 2018-05-22, 14:25, Tiap jam mules,998827217055506432, , , , , 
@aleeyaaryani, 2018-05-22, 14:21, sakit perut sakit pinggang,998826260536020997, , , , , 
@mfrhm_, 2018-05-22, 14:21, Sakit perut,998826193011929089, , , , , 
@ludyluday, 2018-05-22, 14:21, Udah tau abis minum kopi susu pasti mules tapi ttp dilakuin,998826080126451712, , , , , 
@Adlinashafine, 2018-05-22, 14:20, Sakit perut ahh haihh,998825939109691392, , , , , 
@nofrianni114, 2018-05-22, 14:19, liat toilet kereta udah gajadi mules. haha,998825665955676160, , , , , 
@frhlilyana, 2018-05-22, 14:19, AKU SAKIT PERUT GELAK HAHAHAHAHA ,998825610188210176, , , , , 
@gooppsid, 2018-05-22, 14:18, 10 Brands United hadir di JakCloth Bazaar Ramadhan Cibinong @cibinongcitymall tanggal 28 mei hingga 3 juni 2018. @erigostore @maggotindustries @dobujackinvasion @mules_ind @heyho_official @skymoapparel @coolheadaddict  Ajak semua temanmu dan ramaikan acaranya.,998825403673329667, , , , , 
@gratefeul, 2018-05-22, 14:18, Mules liatnya ,998825287205842944, , , , , 
@_IqbalShafiq, 2018-05-22, 14:14, Sakit perut ni boleh balik tak?,998824400894873601, , , , , 
@MaskerJerawat08, 2018-05-22, 14:14, Kandungan astringents buah jambu biji merah dapat melindungi perut dari diare.,998824380971999232, , , , , 
@munieraibrahim, 2018-05-22, 14:08, Sejuk2 ni lagi mengundang sakit perut ,998822993798156288, , , , , 
@ferradrina, 2018-05-22, 14:08, [ gue mules lagi coba. grgr sahur pake sambel bu rudi TAT ],998822935539404800, , , , , 
@jauharyjusoh, 2018-05-22, 14:04, Sakit perut time2 macam ni mmg nak cari gaduh hm hmm hmmm,998821852393881601, , , , , 
@afqawl, 2018-05-22, 14:03, gg sakit perut,998821655966236672, , , , , 
@sehatfresh, 2018-05-22, 14:00, #KesehatanRemaja - Ketika menjalankan ibadah puasa  secara otomatis pola makan pun berubah dari biasanya. Lalu  apa faktor penyebabnya sakit perut saat berpuasa? http://ht.ly/obCS30k64ui ,998820915415629824, , , , , 
@ptshanut, 2018-05-22, 14:00, UGHHH mikirinnya aja bete. makan bakso sajalah padahal lg diare gini makan sambel banyak BODOK,998820814278483970, , , , , 
@KoPahal_, 2018-05-22, 14:00, sakit perut jah dari tadi haa.,998820795437625344, , , , , 
@zalia211, 2018-05-22, 13:59, ooohhh ahhhhh sakit perut dh ni,998820578579513344, , , , , 
@mhmmdnbl10, 2018-05-22, 13:55, sakit perut mat ,998819523686940673, , , , , 
@weirdgurlx, 2018-05-22, 13:53, Sakit perut iya  Sakit kepala iya  Borong aja cingu borong,998819184682221568, , , , , 
@l_eesiyeon, 2018-05-22, 13:52, SAKIT PERUT BANGET INI  SIAL. [],998818992771948544, , , , , 
@syidampkb, 2018-05-22, 13:51, Sakit perut thap nk mletup.. ,998818552680349697, , , , , 
@leehaera_97, 2018-05-22, 13:50, Berdekah aku gelak doh Siap tengok banyak kali kotttt Sakit perut akuuuu ,998818249142779905, , , , , 
@HafizahZee, 2018-05-22, 13:49, Sakit perut ni macam nak patahkan badan jadi dua je ni,998818041692487680, , , , , 
@OnlineMotivasi, 2018-05-22, 13:45, Produk Pelangsing Herbal Tiens. #Langsing Tanpa Mules Dan Tanpa Efek Samping. Turun 2Kg/Minggu. @Akpunkturbdg 08986189994 PIN:2AEC6540,998817138000343043, , , , , 
@nurari95, 2018-05-22, 13:45, Lagi ndak puasa diare,998817009935695872, 32b242657c638eb5, Gamping, Gamping Indonesia, 110.33204772307417, -7.784254000000001
@idaputeri_papa, 2018-05-22, 13:43, Puasa-puasa macamni lah nak sakit kepala lah sakit perut lah apa lah. Dia punya dugaan tu gerrrrrhh..... ,998816669823778817, , , , , 
@atikanahar, 2018-05-22, 13:42, Sakit perut tetak ngga org cp jwapn jk lam group ,998816369024974848, , , , , 
@rizkyrahmaw, 2018-05-22, 13:42, alhamdulillah ngga sampe diare,998816323097346048, , , , , 
@zacharyhasral, 2018-05-22, 13:39, aduuu sakit perut pulakk zz,998815704240472065, , , , , 
@xunqisbbh, 2018-05-22, 13:36, Kenapa sakit perut macam gastric nie  aku puasa lahhh  jangan lahh buad hal ,998814805430484992, , , , , 
@kimjuukyu, 2018-05-22, 13:34, Gue mules juga  ketularan vivi. Hati hati Luuk nanti ketularan mules,998814282832756738, , , , , 
@luqmanhkim_, 2018-05-22, 13:34, Hahaha gue ngak cari pasal sama kamu..gue hanya mau tengok sejauh mana kamu punya sakit perut tu deh..hahaha,998814259747307520, , , , , 
@indahsafitri_87, 2018-05-22, 13:34, aku mergo ndredek tak kiro jatuh cinta jebul e aku diare nganti lemes  mboh keracunan opo,998814241829212161, , , , , 
@WahidAlis10, 2018-05-22, 13:28, Ya allah Perut mules aja,998812859046936577, , , , , 
@gyansya, 2018-05-22, 13:26, Sakit perut.. Biasanya kalo gini suka dielusin :(,998812363183685632, , , , , 
@dwikiblakblak, 2018-05-22, 13:25, Santai ada aku bakteri yakul siap membuat mereka mules mules dan enyah dari sini,998812122514571264, , , , , 
@maketewanaran_, 2018-05-22, 13:25, arghh giliran mau pergi keluar malah mules/pusing Dari minggu kemaren gitu mulu  mana lagi kurang tidur... Ngantuk tapi susah merem  gimana itu...,998811977517428736, , , , , 
@Genesis7173, 2018-05-22, 13:24, Hahaha begitu liat wajah prop abal2 langsung mules   ,998811908797939712, , , , , 
@sunflxwrs, 2018-05-22, 13:23, Thadea as Tasya A  - Asli kek india - manisss tinggi kuyus - udah taken he he sama tmn sekelas - pinterr lah - temen deket akuuu - asli cengeng! Huhuhu - kakakable - kalau sakit perut pas lagi nganu mukanya pucet kasian liatnya - “sakit banget perutku  gakuat..” Lalu ke uks yey,998811504307662848, , , , , 
@mddbjrmA, 2018-05-22, 13:21, Obat sakit perut,998811023804055552, , , , , 
@rbxni, 2018-05-22, 13:18, Sakit perut woi,998810187166183426, , , , , 
@auliarac_, 2018-05-22, 13:17, BAIK SILAHKAN MBAK  ALANGKAH BAIKNYA JIKA INGIN MINUM AIR YANG SUDAH DIMASAK YA AGAR SUPAYA TAK SAKIT PERUT. SEKIAN,998809968563240960, c95804a84e8a1d6f, Cilacap Selatan, Cilacap Selatan Indonesia, 108.88570766448632, -7.7320885
@gen1031fm, 2018-05-22, 13:17, Selama bulan Ramadhan dari senin sampai jum'at mulai jam 3 sore ada KURMA - Kuliner Ramadhan Bareng Diatabs.  Referensi informasi kuliner buka puasa yang ada di Surabaya dan sekitarnya. Dengerin KURMA - Kuliner Ramadhan Bareng Diatabs. Diare Reda  Perut Lega. ,998809936204353536, , , , , 
@BagusHerbal, 2018-05-22, 13:16, Tanaman mengkudu merupakan tanaman asli Indonesia dari jenis kopi-kopian. Mengkudu mempunyai khasiat untuk mengobati hipertensi  menghilangkan sisik pada kaki  sakit kuning  sakit perut  demam  batuk dan influenza.,998809729102053376, , , , , 
@imnotmimy, 2018-05-22, 13:14, @AinxFarra ainaa.. mi gelak sampai sakit perut ,998809269423108097, , , , , 
@rilnamja_, 2018-05-22, 13:11, Ngakak sial sakit perut anjir gakuat ,998808438338609152, , , , , 
@mbah_Q, 2018-05-22, 13:10, Rasa malas bangun pagi selalu bisa dikalahkan oleh rasa mules...,998808343593476096, , , , , 
@KripsiAlfian, 2018-05-22, 13:09, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,998808163699671041, , , , , 
@ezzatdarus, 2018-05-22, 13:04, Pebenda hak yenn dengan naim buat ni haduhhh sakit perut aku suka. Base bodoo lah hahahaha,998806722276802560, , , , , 
@Rajesky, 2018-05-22, 13:03, 8 Makanan Ini Bikin Sakit Perut kalau Dikonsumsi Barengan  Pernah Gak? https://food.idntimes.com/dining-guide/megan/8-makanan-bikin-sakit-perut-dikonsumsi-barengan … via @idntimes,998806614135062530, , , , , 
@dinishakirin, 2018-05-22, 13:03, Sakit perut yg amat ,998806610045583360, , , , , 
@zxrxxx, 2018-05-22, 12:58, HAHAHAHA MOKTE !!! HAHAHAHA !! SAKIT PERUT TAHAN GELAK. SIAPA SURUH SEMUA NAK MOKTE LEPAS AKU CAKAP TU  KAN SIR DAH NYAMPAH ,998805318946570240, , , , , 
@kimcrush94, 2018-05-22, 12:58, daritadi gk berhenti mules gemetar gk karuan ampe gk nafsu makan ㅠㅠㅠ,998805271949467648, , , , , 
@wsyld, 2018-05-22, 12:55, ngapain lo RT mbut sama aja lo gue bikin diare,998804408602247168, , , , , 
@haziqhud, 2018-05-22, 12:54, Waktu melawat sampai kul 2...tapi sekarang aku sakit perut ehmmm,998804308459110400, , , , , 
@jee_666, 2018-05-22, 12:53, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,998804128422813696, , , , , 
@agustinambar13, 2018-05-22, 12:51, Atau lagi mules mulesnya  digedor suruh gantian,998803457858523137, , , , , 
@langitsenja1004, 2018-05-22, 12:46, Yang gua bayangin adalah  si jamil pasti mules banget dan saat dia ngeden  ngeboom nya kekencengan jadinya si ee buyar dan ambak2an terus pas selsai dia lupa gak siram pinggiran toiletnya. yaaaa berhubung mules  gua tetep boker juga..,998802277866483712, , , , , 
@intan_mhrn, 2018-05-22, 12:46, apalagi mules pas lg ujian dan gaboleh keluar kls. gilaaa parah ampe ngerjain soal tuh kaga fokus,998802159998197760, , , , , 
@nrhdyhzmn, 2018-05-22, 12:43, Sakit perut dari pagi lepas tu dengar berita macam ni membuatkan sis rasa macam nak............. ,998801546870583296, , , , , 
@skrywaIker, 2018-05-22, 12:41, 4. Hugo  by 27retro.  Bercerita tentang Hara Naufanya yang terkena leukimia akut dan udah gak tau lagi mau ngapain di hidupnya.. sampai suatu saat dia ketemu cowok  Hugo Mahendra.   Ceritanya bagus  chemistry-nya dapet  dan plot twistnya bikin sakit perut. https://my.w.tt/uuw5ik2p7M ,998801104237281281, , , , , 
@Fizah_zakii, 2018-05-22, 12:33, Sakit perut. Ape petandanya?,998799103063556096, e19d309a6559d43a, Alur Limbat, Alur Limbat Terengganu, 103.07413159445258, 5.19311905
@firstbasement, 2018-05-22, 12:33, sobs dak2 ip chinese mmg handsome huhu siot lawak weh dorg punya aku sakit perut gelak. tak best sbb tak paham je hahahaa,998798969646952449, , , , , 
@jamaliamohdzin, 2018-05-22, 12:32, Sakit perut yg amat...x tahu kenapa... Otw pi hospital tgk ayah.. #Semoga Allah permudahkan segala urusanku..aamiin — feeling strong,998798710506180608, , , , , 
@yulianaherga, 2018-05-22, 12:29, Mules dimana2 ga enak :(,998798092341166080, , , , , 
@DarrenLaiChaiEn, 2018-05-22, 12:26, Awat sakit perut mencocok cocok ni,998797105836642304, , , , , 
@eastmano, 2018-05-22, 12:25, ....sakit perut aku...,998797089491447808, , , , , 
@makmummasjid, 2018-05-22, 12:24, mules di kereta nga ena banget,998796788122308608, , , , , 
@ilhamfitri95, 2018-05-22, 12:24, Sakit perut dia lain macam hmmm,998796615887478784, , , , , 
@hioctora, 2018-05-22, 12:23, Pedesnya langsung bikin sakit perut,998796440162811904, , , , , 
@TATJANARxG, 2018-05-22, 12:21, yang ada pada sakit perut,998796008124432385, , , , , 
@fatinzahed, 2018-05-22, 12:19, Ada ke mkn nasi Isbi Cafe kkm ni sakit perut mcm aku?????,998795527998210048, f7f8f502b090e579, Kajang, Kajang Selangor, 101.77328915576186, 2.94905165
@svtjeyonghan, 2018-05-22, 12:17, Ya allah udaah dong sakit perut ngakak mluuu  ]],998795064657653760, , , , , 
@HumorDendi, 2018-05-22, 12:17, Rasa malas bangun pagi selalu bisa dikalahkan oleh rasa mules...,998794934793658368, , , , , 
@DANIELAKUHAMIL, 2018-05-22, 12:15, NANTI GUE CERITA DI LINE YAK. SUMPAH NERVOUS GUE AMPE MULES DI KAMPUS ERRRRRRRRRRRR,998794569633284096, , , , , 
@ODHAberhaksehat, 2018-05-22, 12:15, Beberapa kondisi yang berkaitan dengan penanganan #HIV atau #AIDS (termasuk muntah  diare  dan kelainan lipid) berarti bahwa nutrisi yang tepat sangat penting bagi orang dengan HIV. http://ow.ly/qqLd50hntxw ,998794357229617153, , , , , 
@Widayatiningsi1, 2018-05-22, 12:13, Yaaa ayuk nek di jakarta ogah Aku suka mules kena macet,998794031650897920, , , , , 
@langitsenja1004, 2018-05-22, 12:12, OK! Gua bahas Jamil dulu  Konyolnya awal gua deket sama jamil karena toilet umum. Ceritanya gua dan jamil sama2 mules. Kita cari toilet dan gua antri setelah dia.,998793824754327552, , , , , 
@ssdywen, 2018-05-22, 12:10, Gazero? Obat buat diare kan? :>,998793304157306881, , , , , 
@nashzriff_, 2018-05-22, 12:08, Shit sakit perut.,998792641025212418, e7a411bac68f57b1, Kuala Lumpur, Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, 101.68196169964311, 3.1388742499999998
@nur_asnida, 2018-05-22, 12:07, Murtabak ni kalau kat rumah  family dah mmg terbiasa tak cicah apa2. Sbb murtabak Kedah selalu bagi sirap bawang tu. Tak makan sbb takut sakit perut  cuka banyak. Haaa tapi kalau dapat murtabak cicah kari haaa hat tu padu..,998792437790195712, , , , , 
@Dhionbettarga, 2018-05-22, 12:05, orang kentut belum tentu karena diare tapi kentut juga bisa jadi tanda akan diare #waspada,998791992007012352, , , , , 
@annastaeschia_, 2018-05-22, 12:04, I cracked at the “jangan pandang lopa” HAHAAHHA SAKIT PERUT AKU KETAWA HOIH HAHAHAHAHA,998791577311956992, , , , , 
@IbazBopal, 2018-05-22, 12:03, Sakit perut ku ketawa nataro cw dacco' https://www.facebook.com/ibaz.nhamhawary/posts/2198512886829454 …,998791391634444288, , , , , 
@iamirashafika, 2018-05-22, 12:01, Sakit perut ni mmg takleh bawak bincang kan,998790872320782336, , , , , 
@LangitMusik, 2018-05-22, 12:00," Sudah update Langit Musik versi (android) terbaru sahabat? . Di ""LM People"" ini kamu bisa nonton video-video lucu dari para content maker yang pastinya bikin sakit perut  selain itu kamu juga bisa eksis kaya mereka dengan upload content kamu sendiri lho. #LMusikAplikasi",998790590002335744, , , , , 
@SYEIDAH, 2018-05-22, 11:55, Amboi sakit perut sepanjang hari. Melampau ni,998789547579269120, , , , , 
@Iivermorium, 2018-05-22, 11:49, ya Allah sakit perut,998787858017079296, , , , , 
@f4ktaterkini, 2018-05-22, 11:47, Daun dan ranting tanaman tomat mengandung Glycoalkaloid yang dapat mengakibatkan sakit perut dan gugup.,998787384459309056, , , , , 
@osswhalegum, 2018-05-22, 11:45, Btw ga boong tp tiap ebi mulai ngerap perut gue bnrn kyk ada kupu2nya gak ngerti. Trus dia pny habit kan suka malesin suara gt kyk dimales2in ngerapnya. Dia jg slalu extra pas nyebut kata2 yg ada huruf b  m  p pokoknya huruf2 syafatain gitu adkfhjk gatau perut gue langsung mules,998786960767336449, , , , , 
@Finie_Asif, 2018-05-22, 11:44, Sbb dh byk hari mkn xde sakit perut pun. Lebih selamat makan kt surau. Klau gi bazaar bukan xleh. Kena pilih2 gak. Kang termembazir la. Silap beli ade yg boleh buat cirit pun ade,998786706772901889, f7f8f502b090e579, Kajang, Kajang Selangor, 101.77328915576186, 2.94905165
@babysofties, 2018-05-22, 11:44, Sakit perut pusing kaya habis kobam soju 2 botol napada,998786645464825858, , , , , 
@jaejaeminhyun, 2018-05-22, 11:40, auto sakit perut nonton nya :((( GEMES BGT ECHAN ,998785753290194944, , , , , 
@_IqbalShafiq, 2018-05-22, 11:35, Aku sakit perut betul ni weh bukan alasan. Takpe ke?,998784454213619713, , , , , 
@lambejisung, 2018-05-22, 11:30, ngatau w mules,998783168021807110, , , , , 
@alinidea, 2018-05-22, 11:30, Puasa hari ini lemeeeees. Karena sakit perut dan pup dr sahur-sekarang udah 3X. Huhuhu. ,998783118864564224, , , , , 
@AdikQemall, 2018-05-22, 11:26, kalau sakit perut diharuskan berbuka kan?,998782129902268417, , , , , 
@century_14060, 2018-05-22, 11:25, Gejala-gejala umum paru-paru basah antara lain: - Demam - Berkeringat dan menggigil - Batuk kering atau batuk dengan dahak kental - Napas terengah-engah dan pendek - Rasa sakit pada dada ketika menarik napas atau batuk - Mual atau muntah - Diare - Kelelahan ,998781813655941120, , , , , 
@a_yieh, 2018-05-22, 11:24, Pic ni memang legend    sakit perut gelak woiii ,998781694193811461, , , , , 
@RIF5TY, 2018-05-22, 11:23, mules ges babat dulu,998781419622088706, , , , , 
@gesgestay, 2018-05-22, 11:21, sakit perut feat nyeri pinggang saat haid ini membuat aku ingin manjat pohon kelapa aja rasanya,998780992075612160, , , , , 
@adibahnajat, 2018-05-22, 11:20, Aisyah sakit perut pun still happy lagi  tak nangis pun,998780728883085314, , , , , 
@chocolrte, 2018-05-22, 11:20," Waktu masih sd pernah ga tahan bgt pengen buka terus nelpon mama bilang sakit perut udh gatahan  suaranya di lemah lemahin :""v yaallah  akhirnya dibolehin buka jadi puasa setengah hari:""v ndaboleh ditiru ini :""v wkw []",998780512951910400, , , , , 
@NabilahAdzman, 2018-05-22, 11:17, Dah la terlajak nak sahur  sakit perut pulak ni ,998779744597426178, , , , , 
@akundeact, 2018-05-22, 11:16, sakit perut :(,998779562178707457, , , , , 
@mnbnlalisa, 2018-05-22, 11:15, kmu aja kan yg paling sering kena diare kamu :v [],998779344171352064, , , , , 
@AzimNoorlan97, 2018-05-22, 11:14, Sakit perut tak rilek ni,998779178781556736, , , , , 
@AmelPutranti, 2018-05-22, 11:14, Mengalami penyakit puasa minggu pertama : diare,998779112536686593, , , , , 
@xxnayah, 2018-05-22, 11:13, Mana perut lagi mules liat soal mtk jadi nambah mules,998778922920640512, , , , , 
@tinkerblf, 2018-05-22, 11:12, Mual mah ga doy wkwkkwk kalo mules baru/?,998778633081708551, , , , , 
@hieveryones, 2018-05-22, 11:10, Pas sahur/buka banyakin minum air putih  makan sayur/buah. Aku sih kl misal gabisa bab trs  terpaksa makan sambal yg banyak soalnya bikin mules wkwkkwkw jangan ditiru,998778155883102208, , , , , 
@eida_ussop, 2018-05-22, 11:09, benci btol la kalau sakit perut time buat calculation .. satu apa tk jalan,998777937233985536, , , , , 
@_amirahhannah, 2018-05-22, 11:09, Sakit perut   pening kepala   tekak perit  semua ada,998777925284519937, , , , , 
@auntNote, 2018-05-22, 11:07, Tiba-tiba sakit perut abis ngestalk TL mantan :'(,998777261187723269, , , , , 
@meydamohamad, 2018-05-22, 11:07, Disebabkan makan ramen banyak semalam harini dh sakit perut,998777245857497088, , , , , 
@aimanrfqzrsh, 2018-05-22, 11:06, Sakit perut pening rasa nk muntah semua ada,998777070103621632, , , , , 
@sullieyo, 2018-05-22, 11:06, mules sama kentut itu tanda-tanda mau apa ya?,998777052961521664, , , , , 
@NadiaIzzna_, 2018-05-22, 11:01, Oh btw subuh tadi mak aku torture aku dengan ikan pekasam ft nasi panas. Memang taklah nak tolak. Now dah sakit perut sebab sahur makan nasi ,998775838186209280, , , , , 
