username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@Nadaazmin, 2018-09-01, 23:45, Yup mmg tak sakit perut. Dulu xblh minum caffeine kalau perut kosong tp davidoff ni okay je. Essenso sakit jgk sbnrnya tmbh lg dia ad habuk kopi. Classno level nescafe. Davidoff plg okay stkt ni., 1035931589648084992, , , , , 
@Chelgood, 2018-09-01, 23:43, mules aku bacanya  ngakak meloloo, 1035931089414418432, , , , , 
@zamriseman, 2018-09-01, 23:43, Then  aku ckp "sakit perut weihh no berok". Then  aku bla balik. Sampai rmh hoki kalah , 1035931075967512576, , , , , 
@MiikoChanFans, 2018-09-01, 23:43, "Kalau lagi haid  kadang-kadang sakit perut. Jadi agak lega kalau minum yang hangat-hangat." –Yukko, 1035931046678650880, , , , , 
@omnivxre, 2018-09-01, 23:41, lagi wondering how to finish parasit + inhal parasit  eh ada info kalo format tipus acara 2 mibi udh keluar.  :)  kayak  baru selesai pup udah mau pup lagi gitu. belom juga sempet napas lega  udah mules lagi , 1035930568406388737, , , , , 
@RiRiJreeng, 2018-09-01, 23:40, Biar ga ngantuk aku coba ngopi..eeehh malah mules.., 1035930419819032576, , , , , 
@ikarbertweet, 2018-09-01, 23:40, Tak sakit perut kan? Ok thanks sugggest, 1035930326067859456, , , , , 
@_frrazrn, 2018-09-01, 23:39, wsla nanti . aku sakit perut ni  doakan aku lagi 4 jam bshxhdhshshsjs, 1035930124816769024, , , , , 
@teghyung, 2018-09-01, 23:37, Inget dip   grgr bubur minum diapet, 1035929660905816065, , , , , 
@sok_keren, 2018-09-01, 23:36, Seks di luar pernikahan itu bagaikan kentut  kalo ditahan bakal sakit perut  tapi kalo di lepas malu menjemput!!, 1035929514755289088, , , , , 
@pean_ut, 2018-09-01, 23:36, Mau tidur sakit perut pengen beol..., 1035929376922038274, , , , , 
@nuventeen_95, 2018-09-01, 23:36, Pleaseee; sakit perut aku dengan tiga girls ni  , 1035929314301075456, , , , , 
@guanniell, 2018-09-01, 23:35, Kenapa ya jam segini suka sakit perut:( , 1035929225872662528, , , , , 
@jooiyeonlee, 2018-09-01, 23:34, Jadi sakit perut kebanyakan ngetik., 1035928889783021569, , , , , 
@_farrahnash_, 2018-09-01, 23:33, Kena makan salsa sauce sampai sakit perut , 1035928663772999680, , , , , 
@AMahmulludin, 2018-09-01, 23:33, mules gw bacanya. , 1035928603580452864, , , , , 
@HEEJlNR, 2018-09-01, 23:32, Udh napa mules liat muka lucas wkwk. Mending lu spam foto cantik lu aja nun, 1035928333144350720, , , , , 
@nuventeen_95, 2018-09-01, 23:30, Sangattttttt  I sakit perut sngat hari ni tengok booseoksoon dalam dispatch video , 1035927795971514369, , , , , 
@arsaniridha, 2018-09-01, 23:29, Mules rat? Dah bukaan berapa tu? Sini tak vt dulu, 1035927710252523520, , , , , 
@kthgeprek, 2018-09-01, 23:28, sakit perut ini mikirin dia apa kebelet berak ya, 1035927345356451840, , , , , 
@liloratna, 2018-09-01, 23:26, Mules selalu datang di saat yg ga tepat. Nek ga tengah malam ya pas uda dandan rapi, 1035926989918466048, , , , , 
@aristhiadi, 2018-09-01, 23:26, FPL ancur  rencana liburan/refreshing terancam batal  ngga jelas  malah seharian ini diare.   Dan menjelang tengah malem ini gw kelaperan lagi padahal udah makan jam 8 malem.   God forgive all my sins , 1035926949279850496, , , , , 
@meansyoongi, 2018-09-01, 23:24, ha br lepas makan dh kenapa sakit perut , 1035926301863895047, , , , , 
@knuckyyy, 2018-09-01, 23:23, Mana ada  ku habis bedrest kepalaku sakit di ubun ubun  kena karma lagi keakean bilang orang diare malah aku yang diare, 1035926185677488128, 70e9459a0d086839, Dau, Dau Indonesia, 112.55909266091743, -7.947944
@askhasry, 2018-09-01, 23:22, data problem. rasa sume digi problem. mgkin sbb org kuning digi tu sakit perut gi tandas jap. nnti ok lah tu. hahaha , 1035925896585129985, , , , , 
@adorkablejoon, 2018-09-01, 23:22, demi apapun dong gue baru seminggu disini kayak sakit perut gitu masa wkwjkwkj :( kayanya masih adaptasi gt sama makanan disini (?), 1035925771812913153, , , , , 
@ddeongwoo_, 2018-09-01, 23:20, gila gw nekat bat malem2 gini makan mi jalapeno akibat penasaran dan wew bibir cukup dower tinggal siyap2 mules aja inimah jam 12 malem, 1035925376936095745, , , , , 
@ITUSAYAA, 2018-09-01, 23:20, Udah mules  misqin lagi , 1035925333034205184, , , , , 
@minsunbae0406, 2018-09-01, 23:16, BODO LAAA DIA WEII HAHAHAHAHA KESIAN YUEEEE YA AMPUN DIDI SAKIT PERUT I GELAK NI TAPI KESIAN YUE, 1035924398044209152, , , , , 
@nrdll_ndh, 2018-09-01, 23:16, So cerita Hantu Kak Limah hari tu  kelakar tapi semua aku tahan gelak  and tak gelak sangat  kecuali part Perkara Pertama  Jue Aziz and Vida tu... Yang tu memang tak tahan sampai sentuh seat depan aku gelak sakit perut., 1035924315034636288, e97531a80e2f535b, Arau, Arau Perlis, 100.25826524939463, 6.418162349999999
@jeongkuch, 2018-09-01, 23:16, "Bentar. Masih sakit perut.", 1035924276166021122, , , , , 
@AHISDAthletics, 2018-09-01, 23:14, Mules up CC , 1035923945533394944, 1c69a67ad480e1b1, Houston, Houston TX, -95.47080955316233, 29.8384948
@anchofishyuk, 2018-09-01, 23:12, Sampe besok sakit perut pusing dah hahaha , 1035923337451425792, , , , , 
@zatyynur_, 2018-09-01, 23:12, Sakit perut la cane nak keluar ni, 1035923300382212097, , , , , 
@ga_penting69, 2018-09-01, 23:11, Kok gue mules ya liat mukanya dia... tolong klo posting diblur mukanya bisa ?, 1035923119960145925, , , , , 
@choorooroo, 2018-09-01, 23:11, Lagi diem Diem Diem Tiba2 "SIJAKBUTEODA"   Lagi enak2 bengong Diem Tiba2 "AMURI PALLI DALYEODO WE DONT RUN OUT"   Mules Nongkrong di wc Ngelamun Ngayal Diem Tiba2 "I NEED YOU RIGHT HERE"  Sebegitu menginvasinya kah ini lagu di kehidupan gue? , 1035923032101908481, , , , , 
@firmanencexs, 2018-09-01, 23:09, Mendadak perut mules, 1035922641180188672, , , , , 
@MerahBiru_, 2018-09-01, 23:08, Sakit perut xleh bawa main., 1035922391946342400, , , , , 
@zkdliniverse, 2018-09-01, 23:07, autongakak nana nini nene WKWKWKWKWK na sumpah lucu sakit perut nih tanggung jawab km wkwkwkwk, 1035922064614424576, , , , , 
@SaidHidayat4, 2018-09-01, 23:07, Habis diare terbitlah flu :(. Kapan sehat nya, 1035922031034785792, , , , , 
@nrlelaaa_, 2018-09-01, 23:06, Kenapa line celcom macam siput sedut sakit perut niii ya ampun slownyaaaa, 1035921916769447936, 4063ea6c437ffa3d, Ujong Permatang, Ujong Permatang Selangor, 101.37140358640212, 3.2235041
@cymophile, 2018-09-01, 23:06, Gue pernahnya minum greendsand abis itu langsung sakit perut 3 hari wkwkw, 1035921757935362048, , , , , 
@difaariestha, 2018-09-01, 23:06, Abis makan seblak jeletet langsung sakit perut gini padahal level 1 stngah :v makannya juga dikit. Gimana yang level 3 atau 5 - -, 1035921754135224320, , , , , 
@dofflzla, 2018-09-01, 23:05, Ngopi yu — mibum kopi mules , 1035921710208483328, , , , , 
@shxxbinkr, 2018-09-01, 23:01, Mules ke wc lah, 1035920549522726914, , , , , 
@helloozza, 2018-09-01, 23:01, kaga ada seharian mules mulu anj  tapi ya gapapa udh bisa makan sama nafas alhamdulilah, 1035920475346497536, , , , , 
@sseungrlseyo, 2018-09-01, 23:00, sampe sakit perut yaallah., 1035920222027304960, , , , , 
@Chaidir38, 2018-09-01, 22:59, Jilbab juga cari nyang pantes  jangan kek jilbab anak madrasah. Juga jangan jilbab kek mbak Neno nyang mirip biarawati.  Cari dan kenakan jilbab nyang cocok dengan raut wajah kamunya.  Lagian kalo pake jilbab jangan pake hot pants atuh.  Tangmentang pahanya mules. . , 1035919985103654913, , , , , 
@L_Harahap, 2018-09-01, 22:58, ya Allah yg tadi tuh yg “Tali Kasur” bikin ketawa sampe mules  , 1035919949343031296, , , , , 
@mondtruff, 2018-09-01, 22:58, Bagi sebagian orang ada masa" paling indah dimana mules menyerang langsung lumpat ka sawah garing  dilanjut ngarabut dapuran pare   terus nyieun posisi yg paling nyaman untuk menikmati lamunan yg melebihi batas  #kopibahe #rokomurag #sangugaring — di... https://www.facebook.com/100000223082032/posts/2283387335012014/ …, 1035919921451032582, , , , , 
@crsitys, 2018-09-01, 22:58, Aduh sakit perut, 1035919822331105280, , , , , 
@EDxSEULGI, 2018-09-01, 22:57, Gila emak bapak gua pergi dri sore ampe jam sgini blm balik Malmingan apa Anknya mah sendirian di rmh lagi mules haduhhh (), 1035919672560898049, , , , , 
@krenzynaline, 2018-09-01, 22:56, Burger vegan. gak bikin gue diare ! Yeay #achievement #raremoment, 1035919339851898880, 6ab2f5132f36eb85, Kuta, Kuta Indonesia, 115.17794008938287, -8.725477999999999
@AndreasDamanik8, 2018-09-01, 22:55, Gua sakit perut kalo rg ngomong, 1035919065934516224, , , , , 
@Akudankopi, 2018-09-01, 22:53, Wih mantap   Ya jangan dong  nanti uang yg tadinya buat beli makeup mu jadi kepake buat bayar rumah sakit gara2 aku sakit perut, 1035918566153809920, , , , , 
@Sfyqahh, 2018-09-01, 22:53, Aku kesian kan kau sbb nak tgk bola so i kasih lah but you made me wait sampai aku tertidur  dah la sakit perut. Takpe la kan  you'd be like 'oh im gonna call her and tuck her in' hahaha, 1035918458876116992, , , , , 
@lohotso, 2018-09-01, 22:52, Nyanyi Tidur Mie Both Ga dua-duanya  lgsg diare besoknya malah Pizza hut Breadtalk Jus alpukat Western Siswa Jaket Flatshoes Romance Martabak manis Kebab Mcd, 1035918295168241664, , , , , 
@sharonmrrta, 2018-09-01, 22:52, Ada yg pernah merasakan mules sampe lemes? :'), 1035918214427959296, , , , , 
@seuagis, 2018-09-01, 22:50, mules bgttt, 1035917838517657601, , , , , 
@AkuSukaKetoprak, 2018-09-01, 22:50, Diare pada Anak , 1035917709727301633, , , , , 
@seuagis, 2018-09-01, 22:49, mules bgt, 1035917654140248065, , , , , 
@rlsjkbts, 2018-09-01, 22:48, Iya kan hyung bukan hewan wkwk hm? Dikasih wortel? Wkwkwk diare nanti si bejo  besok kita beli makan kuaci buat bejo ya?, 1035917383360102400, , , , , 
@moonbicchi, 2018-09-01, 22:47, Diare + mules hari pertama + anemia.  Sumpah  bangun tidur sampe nggak kuat bangun gue. Yang mules yang pusing luar biasa yang nyeri., 1035917168691408896, , , , , 
@vantablackxx, 2018-09-01, 22:47, "awas aja kamu kalo besok sakit perut gara2 sambel" -mak w  Ya gimana dong mak aq kan sambelholiccc, 1035916958590365696, , , , , 
@afzaaqilanur, 2018-09-01, 22:46, Sakit perut , 1035916936440213504, , , , , 
@caontik, 2018-09-01, 22:46, Udah ah mules gue, 1035916903443652608, , , , , 
@kryptalj, 2018-09-01, 22:46, bukan mules, 1035916724883734529, , , , , 
@queeninne, 2018-09-01, 22:45, Mauu upload foto tapi sakit perut  – at RS graha juanda, 1035916594612817920, 07d9d668b9085002, RS graha juanda, RS graha juanda, 107.02988090291997, -6.252084312000243
@fzazaza_, 2018-09-01, 22:45, sakit perut teruk , 1035916511502729216, , , , , 
@teehkotak, 2018-09-01, 22:44, mules liatnya, 1035916296225873920, , , , , 
@hyoonjeen, 2018-09-01, 22:43, tolong jangan ajak saya yuk main yuk. telinga saya mules dengernya, 1035916167263600642, , , , , 
@safetyypinx, 2018-09-01, 22:43, Abis makan. Lanjut dman lagi. Ternyata msh sakit perut. Trus ga lama aku ke wc  taunya haid. Dia ngasih tau gitu deh. Katanya wajar kalau cewe pas haid tuh sakit perut gtgt. Trus kita ngobrol2 biasa gitu. Sampe akhirnya dia kirim foto debay!!!!!, 1035916116281909249, , , , , 
@obIivscence, 2018-09-01, 22:43, IH WHY.   8. Terlalu receh  gimana ya. Orang-orang cuma latah aja saya ngakak sampe sakit perut.  21. Kalau buat couple  gak gitu sreg sih saya. Kebiasaan kalau saya punya couple saya ngasih tau dia semua akun yang saya punya. :(   Hitam 15  33., 1035915981107810304, , , , , 
@safetyypinx, 2018-09-01, 22:40, Trus skip kan tuh. Pas malemnya aku ngeluh sakit perut di teel. Eh dia ngerep nanya knp. Ku jawab kan. Trus tbtb dia dm tu. Nanyain lg. Aku jwb laper gt kan. E dia ngomel maksa suruh makan. Yauda nurut tuh akunya bcs dia baweeeel., 1035915392848297984, , , , , 
@MillaAmory2, 2018-09-01, 22:38, Ga bisa kadang bedain mules mau poop sm mules dapet, 1035914894728548352, , , , , 
@ikarbertweet, 2018-09-01, 22:38, Side effect dia kuat wei. Kalau minum banyak boleh sakit perut  usus terhakis., 1035914688637239296, , , , , 
@dir1ku, 2018-09-01, 22:37, Baca2 komentari berita ini  perut jadi mules  antara tertawa & tertawa. Emang begitu adanya keahlian #Gabener si #JagoNgeles  https://news.detik.com/berita/d-4192969/anies-warga-betawi-pusatnya-demokrasi-di-indonesia …  Gubernur DKI Jakarta Anies Baswedan menilai tanah Betawi merupakan pusat dari sistem demokrasi di Indonesia., 1035914664985513984, , , , , 
@m_adibabdullah, 2018-09-01, 22:35, Yeke miki? Tetiba aku baru perasan  lps minum kopi rasa sakit perut. Ada side effect juga kopi ni, 1035914131822469120, , , , , 
@afifbenedict666, 2018-09-01, 22:35, malah itu motivasi biar sering mules, 1035914100490952705, , , , , 
@Syahnina62, 2018-09-01, 22:35, Makasi kak @andori  kak gama kak geral sm kak ara buat hari ini yg sgt excited~  Dr mulai brngkt mules grg sambel tbt ilang berkat kalian wkkw  Pddhl td aku blg kak dori sm kak geral bsk aku jg ke jogja eh malah gjadi grg temenku sakit sm khawatir naek keretanya:(( , 1035914090340708352, , , , , 
@yanu27, 2018-09-01, 22:35, Mules tiap jam segini, 1035914044232761345, , , , , 
@jeyminna, 2018-09-01, 22:34, Sakit perut gua , 1035913765051486210, , , , , 
@penjaga_loket, 2018-09-01, 22:33, Yang hilang rasa mules mas wkwkk, 1035913631588708352, , , , , 
@, 2018-09-01, 22:33, Gapapa kak  lagi mules aja , 1035913604459986945, , , , , 
@mintflous, 2018-09-01, 22:32, Ih ga doyan pedes gt:(   Auto mules liat nya :(, 1035913390298783744, , , , , 
@txyeonjunt, 2018-09-01, 22:31, Ga pernah mules krna dapet :', 1035913045698990080, , , , , 
@flawlersc, 2018-09-01, 22:31, jangan dah ah tar lu mules, 1035912934940008449, , , , , 
@bluwbry, 2018-09-01, 22:27, Iya gugup mules sama eron, 1035911969105108992, , , , , 
@rlthingy, 2018-09-01, 22:25, /rlt/ ciwi ciwi bener ga? mules mau poop + mules dapet hari pertama = , 1035911552203771904, , , , , 
@jeanitasa, 2018-09-01, 22:25, Ini sih bad moment bgt  tiba2 sakit perut bgt pas lagi ngasih mimi Shabina yg otw bobo , 1035911523477016576, , , , , 
@kimahyoung__, 2018-09-01, 22:23, [semakin bikin perut mules  plus sesek napas sodaraaah], 1035910960546902017, , , , , 
@yelimerv, 2018-09-01, 22:23, Ingetnya bisa sampe mules gitu woe  ngakak aq   Nah iyaa wkwkwk  makanya ngga download lagi :(, 1035910938287693824, , , , , 
@intarbe, 2018-09-01, 22:22, Tadi pergi sama 2 ade tingkat  cewe sama cowo. Ku sudah ship mereka dari jaman kuliah.  Sebelum makan cowonya bilang: "udah cuci tangan? nanti sakit perut lho."  Terus pas lagi jalan cowonya bilang: "ransel kamu berat ya? tukeran ya sama slingbag aku?"  ME: , 1035910886177656832, , , , , 
@Strkedarx, 2018-09-01, 22:21, [[sumpah gua mau nangis nahan sakit perut , 1035910518102405120, , , , , 
@mdaus__, 2018-09-01, 22:16, Sakit perut toilet then dpn mata , 1035909249157619712, 6b49c2b54c068a58, Setapak, Setapak Selangor, 101.76496431248688, 3.29393055
@jessiwjca, 2018-09-01, 22:15, Sebuah kotak ia letakan diatas meja kamar tempat ia dan suami nya biasa tidur. Jessica tidak bisa menahan senyum sedari tadi. Terasa sekali setiap detik perut jessica makin sakit karna gugup  "ah  sakit perut. . ."  Buru buru ia sedikit merapikan posisi kotak tersebut.  +, 1035909001316249601, , , , , 
@kesegaranjasjus, 2018-09-01, 22:12, Cuma flashback "flush toilet lantai 18 yang kek air bah" doang padahal  tp ngakak ampe sakit perut.  Moi luv Yang Maha Pandu , 1035908213575565313, , , , , 
@Angelinaongko, 2018-09-01, 22:11, Sakit gigi  sakit perut  diare  sariawan  badan pegel linu  flu , 1035908069987774469, , , , , 
@follographer, 2018-09-01, 22:11, Kalau aku sakit perut nak berak pastu mak aku dok sibuk amik gambar aku nak post kat twitter aku pun hempas muka kat meja, 1035907968233947136, , , , , 
@hwangminyeons, 2018-09-01, 22:09, pacar jahat au emang gak pernah failed bikin sakit perut gara2 ngakak, 1035907611093217280, , , , , 
@nsa_fdla, 2018-09-01, 22:09, : ma kepala nisa agak sakit lah : itulah hape trus dipelototin  : sakit perut..  : itu tu gara2 keseringan main hape   : ma bu mirna gak jadi nikah sama papa bawang  kasian kali yaa.. : keseringan main hp yaa gitu   my emak logic, 1035907455165681664, , , , , 
@mocdha, 2018-09-01, 22:08, ntar bey sakit perut:(, 1035907279445319681, , , , , 
@kryptalj, 2018-09-01, 22:07, [[ sakit perut ]], 1035907075786698752, , , , , 
@MuhamadRidzuann, 2018-09-01, 22:06, weh kalau sakit perut minum benda2 caffein baik stop weh. ayah aku dlu meninggal sbb sakit perut mcm ni lah :((, 1035906856600793090, , , , , 
@aisyhmd_, 2018-09-01, 22:04, sakit perut ipoh bawak ke pontian , 1035906361886818304, , , , , 
@yoviadyuta, 2018-09-01, 22:02, Vietnam drip nya anak panah cafe kok bikin sakit perut yak wkwk, 1035905862840111104, , , , , 
@ambitionslrh, 2018-09-01, 22:02, Melihatnya saja aku sudah sakit perut, 1035905858910056448, , , , , 
@faninafanifan, 2018-09-01, 22:02, : ma badan aku panas : masuk angin itu  : ma perut aku sakit : masuk angin kamu  : pusing maa : masuk angin ya?  : *uhuk uhuk* : kenapa? masuk angin?  Sekalian bilang masuk angin kalo aku diare maaah, 1035905784029171712, , , , , 
@misscha22, 2018-09-01, 22:02, Masih di rs. Temani mamih periksa.  Bberapa hari ini sakit perut tak sembuh2.  T...T, 1035905665762349059, , , , , 
@inimagenta, 2018-09-01, 22:01, Sakit perut sampe lemes pusing napa dah, 1035905525936873472, , , , , 
@deerbra_, 2018-09-01, 22:00, Diare udah 2 hari  magh kambuh kek mau matik gak bisa napas. Kata obat : gapapa deb nanti kamu sembuh kalo minum aku., 1035905307141070848, , , , , 
@kentutmubau, 2018-09-01, 21:59, Gue terakhir makan yg geprek modelan gini langsung diare dong, 1035904934053474304, , , , , 
@katabolismee, 2018-09-01, 21:58, AUTO MULES LIATNYA, 1035904778444759042, , , , , 
@xanthophiIe, 2018-09-01, 21:58, mules..... kok gak berak berak ya, 1035904665202745345, , , , , 
@wisz_zudin, 2018-09-01, 21:57, Ok kita cuba positif. Menang dgn ranking no.5 dunia. Target 7 emas dah capai. Negatif dia aku tahan sakit perut sbb xnk miss tgok game., 1035904501536845826, , , , , 
@alyssaaudy, 2018-09-01, 21:57, YA ALLAH KAGET LAGI FOKUS MULES ADA CICAK JATOH DARI ATEP KAMAR MANDI, 1035904471757336576, , , , , 
@http_xoo, 2018-09-01, 21:57, damn  dah nak lelap la nak sakit perut. aduh, 1035904429638090752, , , , , 
@aliaeusof, 2018-09-01, 21:57, Sakit perut berdenyut ke encik?, 1035904396045897728, , , , , 
@alyssaaudy, 2018-09-01, 21:56, Abis makan ayam bugis langsung mules, 1035904207365128192, , , , , 
@ikarbertweet, 2018-09-01, 21:55, Sedap tapi saya tak boleh minum dah. Sakit perut., 1035903987533275136, , , , , 
@erynn198, 2018-09-01, 21:55, Kenapa aku sendawa bau dan rasa gas siap pakej sakit perut and tak selesa badan? Padahal aku tak minum air gas pun., 1035903884068188161, , , , , 
@arryacandra, 2018-09-01, 21:54, Tak kiro bolamu sik dismash. Auto mules om Hahaha, 1035903669307244547, 90a4dc974043daef, Pakualaman, Pakualaman Indonesia, 110.37591129167942, -7.80018005
@_faaaaaaaa, 2018-09-01, 21:52, Serious loni confuse sakit perut nak berak atau nak beranak!!!! Sebab sakit tu dtg sekali gus. Tp pergi toilet melepas jugak hajat , 1035903194465886208, , , , , 
@pijanuna, 2018-09-01, 21:50, Sakit perut tahan napas tgk penalti, 1035902803649024006, , , , , 
@jaemistry, 2018-09-01, 21:49, Udah mules duluan liatnya, 1035902585167695872, , , , , 
@RanupsProSandi, 2018-09-01, 21:48, Wowww... Aseli... Gue suka #2019GantiPresiden #2019PrabowoSandi  Kalian kompak!  Mimin hy sarana... Ginian bikin panglima DILAN semakin DIARE!!, 1035902153745780736, , , , , 
@melovemeabit, 2018-09-01, 21:47, bentar gw mules, 1035902032035495936, , , , , 
@rdty1OFFICIAL, 2018-09-01, 21:46, Dijawab "Saya sakit perut Bu  belum makan  kalau bekalnya dimakan tidak ada minumnya nanti seret", 1035901805140402177, , , , , 
@amirazakiyah_, 2018-09-01, 21:46, Wei sakit perut , 1035901799771734016, , , , , 
@ikarbertweet, 2018-09-01, 21:46, Dah jumpa pengganti nescafe  tak sakit perut lepas minum. Murah & sedap. Tak payah bayar RM5 dah untuk kopi. , 1035901623011139584, , , , , 
