username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@LatiefIsom1, 2018-08-25, 22:24, Jujur saya pusing plus mules ngebacanya dengan statement anda Bung  koc bisa bilang Makar?,1033374612439031809, , , , , 
@ceanyoli, 2018-08-25, 22:22, mau eskrim ga?gausah deh ya lu kan perut kampung. ntr mules makan ginian:) ,1033374090726277120, , , , , 
@mariscavh, 2018-08-25, 22:22, Kalian bisa g sih sehari ada tida bahas mules berak.,1033374050859462656, , , , , 
@kikiiiRH, 2018-08-25, 22:21, wkwk janganlah nanti kualat sakit perut kyk wkt uni makan samyang,1033373858185666560, , , , , 
@TR_Daesung89, 2018-08-25, 22:21, Hadoh hyong gue mules drtd napayak,1033373853072773121, , , , , 
@gandyss, 2018-08-25, 22:19, Serius auto mules aing ya Allah   Degdegan..  Kaya mau ketemu camer ,1033373408250060801, , , , , 
@MagnitudeNbond, 2018-08-25, 22:19, Harap peminat Hafizh syahrin semua dapat bertenang  dia compete dlm premier class among the greatest rider kot. Bukannya racing kt plus highway tu.. salahkan jockey tak power lah  dia sakit perut nak terberak lah.. kalau bg kau bawak yamaha m1 tu entah baru 1km dah arwah dah,1033373353606664192, , , , , 
@ericcaSN, 2018-08-25, 22:18, Duhh sakit perut gelakkk,1033373017332625408, 3e107d9831aba2a1, Ulu Langat, Ulu Langat Selangor, 101.8565820381888, 3.0753266
@kereotjuseu, 2018-08-25, 22:16, Kan gua jadi mules gegara liatin kelakuan bodoh haters WKWKWKW,1033372539035123714, , , , , 
@IzzwaniHashim, 2018-08-25, 22:16, Paling benci tengah lepak sakit perut,1033372497708601347, , , , , 
@muhaiminnahwan, 2018-08-25, 22:16, mamak tadila buat bandung pakai susu baru picit dari tetek lembu kot sampai sakit perut dibuatnya,1033372478410653696, , , , , 
@cenyyyy, 2018-08-25, 22:16, Sakit perut plok dhhhhh. ,1033372428024434688, , , , , 
@RisemanLilt, 2018-08-25, 22:14, Eehh gue mules kan jadinya. Apa gue jadi plagiat mereka?,1033372148662906881, , , , , 
@alahaiiawak, 2018-08-25, 22:12, Sakit perut kaaah,1033371478471802881, , , , , 
@rpikanbuntal, 2018-08-25, 22:11, Harusnya tuh gue siapin segala macam obat ya obat sakit kepala pusing maag diare dll. heungg :( [],1033371232165453828, , , , , 
@_nrshahida_, 2018-08-25, 22:11, kalau stress mesti sakit perut  pelik sungguh aku,1033371208295673856, , , , , 
@congseongwu, 2018-08-25, 22:09," Pada malam Minggu kliwon  Ong sang bemil alias benchong hamil merasakan perutnya benar-benar mules. Padahal hari itu dia tidak makan seblak. Akhirnya ia mengadu pada suaminya  @fullseonn kalau perutnya mules seperti mau melahirkan.   ""Mas Echan  perut adek mules banget nih.""",1033370681537261568, , , , , 
@anisnabilaaa__, 2018-08-25, 22:09, Bodohla aku gelak pstu semua gelakkan aku hahahah sakit perut oden,1033370680270630919, , , , , 
@skyonyu, 2018-08-25, 22:08," Karena sakit perut Kurelakan streaming malam ini :"")",1033370438145982464, , , , , 
@anggiherl, 2018-08-25, 22:07, Sakit perut ,1033370197158113282, , , , , 
@anishhh_azman, 2018-08-25, 22:06, dah makan sushi tandas pula ku cari . sakit perut nok,1033370139868024832, , , , , 
@Azyyati_Wafa, 2018-08-25, 22:04, Wey mari pukul berapa pakai baju apa alaa aku dah sakit perut ni huhuhu,1033369518205091841, , , , , 
@nrnabilahndrah, 2018-08-25, 22:04, saya sakit perut . masuk angin kluar asap ,1033369485216907264, , , , , 
@itsn00na, 2018-08-25, 22:03, Aku sakit perut ,1033369298058665984, , , , , 
@hayfellas, 2018-08-25, 22:03, sakit perut mah semua makanan terlihat nga enak:(,1033369196841717760, , , , , 
@khansanajila, 2018-08-25, 22:03," Udah mules bray otw nya ternyata jauh bgt:"") udah gremetgremet ini",1033369174381223937, , , , , 
@felfindreff, 2018-08-25, 22:00, Semoga mba2 yang nyolong semua nugget aing di kulkas mules terus sampe nyusun skripsi/tesis. Gangerti lg sama orang kaya yg pelit maksimal,1033368548645597185, , , , , 
@jvngssica, 2018-08-25, 21:59," Ampun mak aku mules baca dm x""""""D",1033368306395140097, , , , , 
@SKYFT3S, 2018-08-25, 21:59, Sakit bener. Kek mules  tapi nggak pengen bab.,1033368153512861697, , , , , 
@vickymunaa_, 2018-08-25, 21:58, Seblaq malem2 mood sekaleh. Tp abis tu terbitlah sakit perut :)),1033368097388806144, , , , , 
@Nurul_Evil, 2018-08-25, 21:58, Lega nya double wkwkw lega mereka menang..  Lega bisa ngilangin mules juga wkwkw thanks lah pokoknya buat minions ,1033368005407690753, , , , , 
@az1em4h_, 2018-08-25, 21:55, sakit perut nasib baik tak balik malam ni ,1033367186830647296, , , , , 
@galaxypjm_, 2018-08-25, 21:53, Kenapa ketawa la:( ini beneran mules:((,1033366864766763009, , , , , 
@Arisyaaaaaaa, 2018-08-25, 21:53, eee sakit perut sangat tak boleh nak buat apaaa,1033366794289872897, , , , , 
@nitakn_, 2018-08-25, 21:53, Gue jugaa... Nahan napas mulu sampe mules,1033366787553804288, , , , , 
@sunflewr, 2018-08-25, 21:53, dan sekarang aku mules.,1033366735766732800, , , , , 
@Takhtasenja, 2018-08-25, 21:49," ""Mbak Hanin mau kasih dare tapi sakit perut...""",1033365786620903424, , , , , 
@incredibloey, 2018-08-25, 21:49, Gapaham secinta itu sama nutrijel coklatttt gimana w ga mules mulu woyyyy:(,1033365705893113857, , , , , 
@henderylaoshi, 2018-08-25, 21:49, sakit perut dan pusing gara gara minum kopi  gabisa tidur kudu menahan sakit. HADUH,1033365683726245889, , , , , 
@rojepcy, 2018-08-25, 21:47, Ngerujak jam segini gak bakal sakit perut kan ya?,1033365253420068864, , , , , 
@lyakmrdn, 2018-08-25, 21:46, terhibur pulak aku aduh sakit perut aku ketawa  ,1033364915711426560, , , , , 
@uswahabibah, 2018-08-25, 21:44, Sampe mules gw,1033364570461487110, 39e923d79493cd32, Lima, Lima Indonesia, 106.78742563967754, -6.3451445
@piarapangestika, 2018-08-25, 21:44, “Chen Long gak ada niatan buat makan ayam geprek level 10 apa malem ini biar bsk sakit perut” mak gue  agak kasian ya:)))),1033364434805129216, , , , , 
@seorang_zahir, 2018-08-25, 21:43, Tengah solat tiba2 sakit perut ,1033364290558812160, , , , , 
@ImoutWulan, 2018-08-25, 21:43, Aduh.....sakit perut,1033364217900892163, , , , , 
@MiikoChanFans, 2018-08-25, 21:43," ""Kalau lagi haid  kadang-kadang sakit perut. Jadi agak lega kalau minum yang hangat-hangat."" –Yukko",1033364131871481857, , , , , 
@vrachelias, 2018-08-25, 21:41, Selama cb ini aku tydack perduli dengan yg bgtuan mualess bikin mules.,1033363663741022208, , , , , 
@prinjeusu, 2018-08-25, 21:39, Sakit perut ga kuat dah dah,1033363177424056320, , , , , 
@ha_ki_kimi, 2018-08-25, 21:36, Ni lah ayam geprek aku makan. Pedas nekrom. Aku minta level 10. Haaa amik kau makan 20 biji cabai. Balik tu terus sakit perut  ,1033362447032152064, , , , , 
@rosberry_id, 2018-08-25, 21:36, Tadi ala ala mau makan pedes banget gitu  nah aku goreng telor trus aku kasih bon cabe agak banyak dan bon cabe nya level 15 trus skrng perut ku sakit  mules  kaku  atau apa lah ini perut. Sumpah sakit ,1033362433497124864, , , , , 
@ssugierv, 2018-08-25, 21:35, BHAHAHAHAHAH NGAKAK AMPE SAKIT PERUT,1033362263137116161, , , , , 
@nafasnyah, 2018-08-25, 21:35, Abang hari ini keren dan besok lawanya chen long maygad juga nih  klo kata @gregoriamrska sakit perut aja udh ! Btw mangattt terus jorjiii ;),1033362178709938176, , , , , 
@y0urbubu, 2018-08-25, 21:33," mtk 3jam bolks setiap minggu keluarnya bilang gini ""ibu maaf aku mules banget aku ke wc ya bu maaf kalo lama"" kemudian g balik lg sampe kelas udahan.  tas di bawain ke kantin uhuy",1033361677918457858, , , , , 
@anisa_sujarya, 2018-08-25, 21:32, Lihat aja udh mules apa lagi makan... Padahal saya ratu pedes tapi klo suruh makan kayak gini ampun dahh.... https://www.facebook.com/vina.aurabella/videos/1485093908301447/ …,1033361367556927488, , , , , 
@jcwayeon, 2018-08-25, 21:28, Kenapa si setiap deg2an tuh mules tersiksa saya tu:( [],1033360522375131136, , , , , 
@Officiallhareth, 2018-08-25, 21:27, Saje nak bagitao aku sakit perut ni,1033360125979811840, , , , , 
@allunamaharani, 2018-08-25, 21:26, Iyak.. males ntn sampe perut sakit gt. Gw klo Juve main di liga champion itu pasti juga mules,1033359965275086848, , , , , 
@Qurratuuainn, 2018-08-25, 21:25, Sakit perut sampai satu badan kau rasa lemah memang perit,1033359637754466304, , , , , 
@WATaufiq, 2018-08-25, 21:24, Sakit perut. Angin. Sakit as fish,1033359465343401984, , , , , 
@Wahyu_abdilah29, 2018-08-25, 21:24, Iya  untung bisa nyusul  padahal sampe 6 angka tadi ketinggalan  4-10 sempat hopeless. Tapu untung nya semakin membaik  jepang defense nya emang kuat banget sampai bertubi2 diserang masih bisa nahan ... Mules sendiri nonton nya,1033359347030536195, , , , , 
@vidzspCFC, 2018-08-25, 21:23, Siap siap diapet,1033359268005601280, , , , , 
@RestiPuspitaU, 2018-08-25, 21:21, Sakit perut selalu menyerang dengan cepat dan mendadak,1033358780635873285, , , , , 
@mlsdah, 2018-08-25, 21:20, match terakhir berhasil membuatku merinding dan mules,1033358518529617920, , , , , 
@miss_siachoi, 2018-08-25, 21:20, MULES ANJIR GUE SAMPE MAJU2 NONTONNYA,1033358513332838400, , , , , 
@trigonomecry, 2018-08-25, 21:20, elah giliran udah siap belajar malah sakit perut. woi maunya apa!!!!!!!,1033358407401525248, , , , , 
@WGLSH, 2018-08-25, 21:20, me sama abang nonton minions  selama pertandingan dia mules  permisi ke kamar mandi.  baru nyampe ruang teve  balik-balik minions dah menang.,1033358358315589633, , , , , 
@anisfatihxh, 2018-08-25, 21:19, nok pengsan hahhah aku meme gini sokmo kalau period. sakit perut dooh dooh,1033358129394724864, , , , , 
@gigi__78, 2018-08-25, 21:17, perut w mules mulu hobinya prasaan......,1033357600052535296, , , , , 
@kateunkkum, 2018-08-25, 21:16, Liat sambel mules. Kok kalian bisa makan sambel sih. Apa lagi bon cabe. Hebat eyyy. Saos aja kalo ga tomat ga berani makan aku tuh,1033357493546639360, , , , , 
@ratihprtiwi, 2018-08-25, 21:14, FIX KEVIN-GIDEON DAN GREYS-APRIYANI GUE NOBATKAN SEBAGAI GAMES PALING BIKIN MULES HARI INI,1033356898672627717, , , , , 
@eciiiiiw, 2018-08-25, 21:13, buatku yg suka pedes  bisa bikin kepedesan banget tapi ngga nyampe sakit perut haha.,1033356608825217027, , , , , 
@ikazurria, 2018-08-25, 21:09, Bangeeettttt... Perut rasanya mules. Udah ketinggalan jauh  akhirnya bisa menyusul menyamakan skor 15 ,1033355768970457088, , , , , 
@kikimonde, 2018-08-25, 21:09, Nonton minions malem ini sampe mules saking deg-degannya,1033355662577684481, , , , , 
@atarsinaga, 2018-08-25, 21:09, Udah mules dr skrg min ,1033355574107230208, , , , , 
@ysmnsa, 2018-08-25, 21:08, kok sakit perut aing ga selesai selesai ya,1033355466250674177, , , , , 
@nrshxkylx, 2018-08-25, 21:08, cara utk hilangkan craving tomyam  pegi beli tomyam pedas dan manis  sakit perut dan akhirnya give up.,1033355351188418560, , , , , 
@warnasemu, 2018-08-25, 21:07, Lagi-lagi pertanyaan yang lontarkan Tara membuat Nila sakit perut. Padahal ini hanya permainan  kenapa sampai begini  ya?   Nila berniat minum kembali tehnya  namun setelah dipikir-pikir  ia sudah minum berapa banyak teh? Nila tidak mau kalah.,1033355167175860225, , , , , 
@yokastama95, 2018-08-25, 21:06, Parah gak nih efeknya  gak mau sampe mules tapi aku.. ,1033354987059830784, , , , , 
@kenbeannie, 2018-08-25, 21:06, Daritadi siang gue sakit perut pms. Pas malem udah mendingan. Nonton minion kumat lagi sakit perut aing.,1033354878553214976, , , , , 
@coralgrass, 2018-08-25, 21:04, Atlet tuh kalo tegang  mules juga gaksih?,1033354487866347521, , , , , 
@kimingyusshi, 2018-08-25, 21:04, Baru kali ini degdegan campur mules ngeliatnya. SELAMAT MINIONKU. 수고했어요 ,1033354399312035841, , , , , 
@deershone90, 2018-08-25, 21:04, Aduduh. Sakit perut,1033354388834725888, , , , , 
@mujiaris, 2018-08-25, 21:03, Nonton bulutangkis menyebabkan mules gaes,1033354247608258561, , , , , 
@Ulfadm, 2018-08-25, 21:02, Mules loh nunggu hasil akhirnya.,1033354043622490114, , , , , 
@HanaLee___, 2018-08-25, 21:02, Puji Tuhan  Ya ampun nontonnya sampe sakit perut ,1033354033828749322, , , , , 
@faa_ra, 2018-08-25, 21:02, Hahahaahha. Aduh aku disuruh coba M S aja aku diare dis paginya,1033354007794700291, , , , , 
@MariaOktarina, 2018-08-25, 21:02, GILA KAK INI AKU MULES BANGETTT ,1033353969987289088, , , , , 
@DaeguVoys, 2018-08-25, 21:02, Ya ampun sampai sakit perut nonton Badminton.,1033353965134438401, , , , , 
@everlyna, 2018-08-25, 21:02, gue udah mules bgt nontonnya. ngeliat Kevin lemes gt gada gairahnya dan udah sempet ketinggalan jauh. tp mental mereka keren bgt bisa ngejar dan memenangkan pertandingan!! SELAMAT KEVIN GIDEON #AsianGames2018  #BadmintonDay,1033353957920321537, , , , , 
@fridafarah1, 2018-08-25, 21:02, Yang maen siapa yang mules siapa,1033353932297318400, , , , , 
@gitonghh, 2018-08-25, 21:00, Aduh aku sakit perut,1033353497498906626, , , , , 
@firstkoest, 2018-08-25, 21:00, Nih minions bikin mules aja deh,1033353467157307395, , , , , 
@miny0na, 2018-08-25, 21:00, MULES HAMBAAAAAAA GARUDA DI DADAKU AYOOO MENANG,1033353446512975872, , , , , 
@DeviOkt231091, 2018-08-25, 20:59, Sakit perut lihat ini :D :D https://www.facebook.com/100000920615178/posts/3163185483722108/ …,1033353174449438722, , , , , 
@LawanIntolerans, 2018-08-25, 20:58, Tp gak sampe mual..pusing...sakit perut....khan? Saat direspon oleh Titi nurcayah,1033352892915245057, , , , , 
@arioadimas, 2018-08-25, 20:58, ANJIR MULES NONTONNYA!,1033352860782587904, , , , , 
@younghyunmania, 2018-08-25, 20:58, Mules sendiri nonton minions,1033352802997690369, , , , , 
@suntomyflowers, 2018-08-25, 20:56, Mules anjirrrr nontonnya,1033352362151239680, , , , , 
@RiRiNOkTa_Via, 2018-08-25, 20:55, mules liat badminton malem ini #AsianGames2018 badminton ganda putra.. setelah liat Ginting Menang #indonesiabadminton,1033352256714813446, , , , , 
@ririn_maniz, 2018-08-25, 20:55, Kevin and marcus bikin saya mules dan ga konsen chatting ini   #Bultang,1033352225085706240, , , , , 
@uniseblak, 2018-08-25, 20:55, Ya gusti perut gue kenapasi mules mulu,1033352195599609857, , , , , 
@setyaadw, 2018-08-25, 20:55, Minion aduhhhhh perut gua mules nontonnyaaaa,1033352096353927169, , , , , 
@szrbsz, 2018-08-25, 20:55, Hiks mules..  Pls main kayak biasanya Minions ,1033352043979632640, , , , , 
@lolmbril, 2018-08-25, 20:54, Rindu dengan makanan pedas  eh malah sakit perut..,1033351965168680965, , , , , 
@chiipurai, 2018-08-25, 20:54, Nonton olahraga di teve  *Sendiri:  Kalah menang biasa  namanya olahraga  * Bareng ibu:  Kalah menang sama-sama sakit perut karena mendengar teriakan tegang ibu  * Bareng bapak:  Tidak bisa konsentrasi karena bapak ikut jadi komentator dadakan  * Bareng ortu:  Tidur saja,1033351911586447361, , , , , 
@unloeyal, 2018-08-25, 20:54, Sakit perut gue nontonnya,1033351874483707904, , , , , 
@seloTYp, 2018-08-25, 20:53, Kesel bgt klo malem2 tiba2 mules. Udh mh lampu wc mati  jd makanan nyamuk dong asiq :'(,1033351765867950080, , , , , 
@minatouzki, 2018-08-25, 20:53, sakit perut kan jadinya,1033351547554476033, , , , , 
@KORANBASI, 2018-08-25, 20:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,1033351171497385984, , , , , 
@niatanziljr, 2018-08-25, 20:50, Mules liat minions anjir,1033350938688282632, , , , , 
@_shafiraira, 2018-08-25, 20:50, Alhamdulillahnya si anak bayi detaknya stabil meski emaknya teriak-teriak. Udah ga bisa ngobrol  cm bs meringis nahan mules. Coba atur nafas  nafas pake perut spt kata instruktur yoga (eh ini ngaruh loh ngurangin sakit kontraksi  tapi gw panik jd gabisa atur nafas pake perut) ,1033350867712262144, , , , , 
@mbakpemalas, 2018-08-25, 20:50, Sakit perut nya gak tepat banget sih. Gak konsen nih nontonnya. Padahal lagi dinas juga iiih,1033350818672476161, , , , , 
@nabilahakim_, 2018-08-25, 20:46, Plis sakit perut liat minion main :(((,1033349980742803456, , , , , 
@_JannahKhalid, 2018-08-25, 20:46, Now aku sakit perut gila + tak lalu makan!,1033349883560898561, , , , , 
@ah_terserah, 2018-08-25, 20:46, minions nu maen  aing nu mules anjir:(,1033349844285382656, , , , , 
@RizkyHendraWii, 2018-08-25, 20:46, udah lama gak main futsal  sekalinya main pas lagi diare ,1033349838761484288, , , , , 
@echyrosalia, 2018-08-25, 20:46, Ya ampun. Duh~  Saya dulu pernah begitu. Saking penasarannya sama gorengan 2000 dpt 3 biji dideket st TJ  nekad beli dan 3 hari ga kuliah krna diare.,1033349807316774912, , , , , 
@dearhun94_, 2018-08-25, 20:44, Mules gak ketulungan ngurusin lenti pc EXO ,1033349390411288576, , , , , 
@_hyungseob99, 2018-08-25, 20:43, [] sakit perut huwee,1033349096554168321, , , , , 
@Aidazamr1, 2018-08-25, 20:43, Adoi laaa sakit perut ak gelakkk    #icsyvmy,1033349034075770882, , , , , 
@ainizainon, 2018-08-25, 20:41, Sakit perut tgk i can see your voice malam ni hahaha,1033348759843786752, , , , , 
@nctb0mb, 2018-08-25, 20:41, JAEMIN LUCU BGT ADUH MULES ,1033348658710728707, , , , , 
@Sphr_AM, 2018-08-25, 20:39, MULES AKU NONTON INI,1033348060657659905, , , , , 
@bitbadassyy, 2018-08-25, 20:38, Stress nya sakit perut ,1033347993770971139, , , , , 
@sugohesseo, 2018-08-25, 20:38, nonton badminton aja sampe mules gini,1033347965002248193, , , , , 
@siiemak, 2018-08-25, 20:38, Kalo rubber set itu mesti bikin tegang. Perut mules. Smp rela ngempet pipis. ,1033347803991433217, , , , , 
@_shafiraira, 2018-08-25, 20:37, Liat jam kok kayak ga maju-maju  lama banget deh. Tiap dicek dalem udah ga berasa  tiba-tiba kebal saking seringnya dan ga peduli karena mules  Lama kelamaan perut makin ga karu-karuan  aseliiii sakiiitt cuy..,1033347737788407811, , , , , 
@dxmarru, 2018-08-25, 20:37," ""Mules mar mainnya"" -By tante q",1033347528211623936, , , , , 
@_shafiraira, 2018-08-25, 20:36, Lama kelamaan kok ya makin mules. Sungguh deh luar biasa. Ga karuan. Bolak-balik liatin jam. Setelah pembukaan 3 berasa ga kuat untuk jalan  ke kamar mandi buat pipis pun payah banget deh jalannya  Hanya bisa mengeluh dan ga tenang bolak-balik liatin jam.,1033347377476694018, , , , , 
@berditstraksi, 2018-08-25, 20:35, Mules aku nontonnya,1033347227010269184, , , , , 
@a_qeraaa, 2018-08-25, 20:35," ini adalah salah satu contoh pain score 10/10. bukannya dtg headache  sakit perut muntah2 pastu ckp ""saye tak tahan  saya nak masuk terus"" waklu ",1033347219502424066, , , , , 
@junjunqkookz, 2018-08-25, 20:35, Anjir mules dah,1033347097989341187, , , , , 
@sorvious, 2018-08-25, 20:33," Natsu tertawa seperti orang bodoh  ""Naga tidak pernah sakit perut  loh!"" jawabnya dengan sangat percaya diri.        Kecuali kalau sudah mabuk kendaraan. Baginya  itu kasus yang berbeda.",1033346561260937216, , , , , 
@_shafiraira, 2018-08-25, 20:29, Dipaksa makan da ga mau makan. Minum pun ga nafsu. Nafsunya kalah sama rasa mules sambil deg-deg-an. Inget latihan aturan nafas selama prenatal yoga  sedikit berhasil sih. Selama pembukaan itu masih bisa tidur lah dikit-dikit meski sebentar-sebentar.,1033345525926387713, , , , , 
@kmpkia, 2018-08-25, 20:28, Peyakit campak menyebabkan komplikasi yg serius seperti diare pneumonia radang otak gizi buruk bahkan kematian.Lalu pada rubella biasanya penyakit ringan pada anak  akan tetapi bila menular ke ibu hamil pada trimester pertama  dapat menyebabkan kecacatan pada bayi yg dilahirkan.,1033345417855942656, , , , , 
@danionen, 2018-08-25, 20:28, mules ti peting nepika ayeuna msih kneh kbayangkan pas dines mules hyng pup..emngna d rangkaian aya toilet d lok mana ada..,1033345371706077184, , , , , 
@_shafiraira, 2018-08-25, 20:27, Oh iya  flek baru muncul setelah apa sebelum pembukaan ya. Lupa. Yang pasti langsung bahagia liat fleknya  ya karena itu pertanda makin deket lahiran. Setelah pembukaan 3 yaa mulai lah mules-mules masih bisa senyam senyum  tapi nafsu makan memburuk.,1033345014334545923, , , , , 
