username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@shaa_zck, 2018-12-01, 18:03, Hahahahhahahahahahahahahhahah babi la kau bukan fhm pun setan. Tkyh nk cp org punya ala cb hahahhah dah aku sakit perut duk gelak ni, 1068822928098119680, , , , , 
@XansevieraSykes, 2018-12-01, 18:01, Sakit perut tp tknk berak , 1068822484881797120, , , , , 
@hany_pin, 2018-12-01, 17:55, Barusan ngopi. Mules kan. Gimana mau ngopi2 kaya anak2 gawl coba akutu, 1068820868606783490, afd1ca7391d3edc9, Argomulyo, Argomulyo Indonesia, 110.4962273633273, -7.369339500000001
@kecebong_17, 2018-12-01, 17:55, Ulangan mendadak sering membuat siswa mendadak mules., 1068820760486002693, , , , , 
@AuliaSonida, 2018-12-01, 17:53, Gara-gara bacain tweet tentang Aerosmith  mau magrib gini jadi sakit perut karena ketawa.. , 1068820461419585537, 0e960886390aa80d, Kramat Jati, Kramat Jati Indonesia, 106.87059351073131, -6.275767999999999
@KhairulAqmal, 2018-12-01, 17:53, Aduh sakit perut sehari2. Binatang apa la aku makan kat MAHA semalam sampai perut maha sakit ni, 1068820288538738694, 17547b2136215c08, Petaling, Petaling Selangor, 101.66375007523965, 3.03292435
@HANBINxCB, 2018-12-01, 17:52, Brb sakit perut, 1068820018287136768, , , , , 
@saostiramm, 2018-12-01, 17:48, Iyaa mantan emang gituu:( susah dipahami bgt masyaallahh  sampe mules ngerjainnya, 1068819013780684806, , , , , 
@Sadur_14, 2018-12-01, 17:47, Dokter aku ini sakit apa? Kepalaku tidak pusing  mata hidung telinga normal  gigi tidak berlobang  napas tidak sesak  perut tidak mules  buang air besar dan kecil lancar  tulang kaki tidak ngilu dan hasil lab normal semua...? Dokter: Ngapain kesini? #RecehkanTwitter, 1068818879999180801, , , , , 
@syafienazchenat, 2018-12-01, 17:46, Makan lambat  lepastu sakit perut , 1068818616613724160, , , , , 
@hennypyk, 2018-12-01, 17:45, Punya pengalaman diare yg paling gabisa dilupain? — Gak ada  b aja.... , 1068818429065551877, , , , , 
@nananovv, 2018-12-01, 17:41, liatnya langsung mules :( padahal enak, 1068817480783523840, , , , , 
@mocchalatte_, 2018-12-01, 17:38, Nuuuuu ketawan kalau mika lagi diare , 1068816609681190912, , , , , 
@daynif, 2018-12-01, 17:37, udah lama gak nonton film lucu sumpah ini modelan lucu stephen chow beda genre dikit masi sakit perut gw  , 1068816295498473472, , , , , 
@Luljongin88, 2018-12-01, 17:35, Dablek bgt ya padahal udah dingetin jangan minum milo lebih dari satu gelas. Ehhh gua minum 2 gelas gede trs sekarang diare ajbshsbsjsh milo kenapa enak sih, 1068815867322847233, , , , , 
@julyeights, 2018-12-01, 17:32, Diapet., 1068815012502822912, , , , , 
@fasyaazzz, 2018-12-01, 17:29, sakit perut asli, 1068814397684903936, , , , , 
@sseo1xx, 2018-12-01, 17:29, Sakit perut, 1068814377292226560, , , , , 
@rasyidsanif, 2018-12-01, 17:25, Camano nak meliar malam ni. Sakit perut pulak, 1068813382470393856, , , , , 
@itsaninzone, 2018-12-01, 17:24, 9.5/10 0.5 adalah pikiran takut diare, 1068813095663886336, , , , , 
@briankatg, 2018-12-01, 17:22, Sakit perut anjirrr masa gua kudu dirawat lg dah :( //, 1068812651143155715, , , , , 
@_Qillaa, 2018-12-01, 17:22, Makan macam macam lagi kan dah sakit perut , 1068812519328731137, , , , , 
@animalfess, 2018-12-01, 17:21, #ANF kucing kalo diare di kasih apa ya? kalo obat namanya apa?, 1068812230269890562, , , , , 
@springvlixeu, 2018-12-01, 17:20, Tolong lah ini kenapa harus ada teori  perut gue aja udah mules liat rambut nya tae, 1068812193309683713, , , , , 
@Hjrbee_, 2018-12-01, 17:19, Lagi sakit perut aja tetep ganteng..hmmm, 1068811835510468608, , , , , 
@sumsumi87, 2018-12-01, 17:17, klinik . . Anak baru . . Diare berat . . Ga mau makan dan harus di suapin . .  Bismillah bukan virus atau bakteri . . . . Survive yo Cing sesok tak ajari nyanyi nek wes gede . . https://www.instagram.com/p/Bq10mWGBDlo/?utm_source=ig_twitter_share&igshid=dvs9m93x8sn2 …, 1068811365014491137, , , , , 
@vousmayvoyez, 2018-12-01, 17:17, Tp ttp harus mkn nasi  ntar sakit perut, 1068811272819331072, , , , , 
@HendrawanSTB, 2018-12-01, 17:16, Kalo gak sakit perut sama diare, 1068811125389578240, , , , , 
@ShaRoRo21, 2018-12-01, 17:16, Cimol nya sedikit  bumbu pedesnya banyak.  Bilangnya nanti takut mules. Untung bojo, 1068810948998160387, , , , , 
@cherryboamb, 2018-12-01, 17:15, Aku merinding dulu trus mules , 1068810693435023360, , , , , 
@rajaintannajiha, 2018-12-01, 17:14, Aaaaaaa sakit perut tak selesa nya aaaaaa, 1068810604473856001, , , , , 
@aimiatila, 2018-12-01, 17:12, Bodoh laa ape sweet sangat ni Hahahahaha sakit perut gelak , 1068810111391428608, , , , , 
@ms_precious85, 2018-12-01, 17:12, sakit perut macam mana pun slalu akan ckap kt diri sndri..  'arghhh..tggu smpai umah lah..'  'jap gi lah kt opis bru verak..'  msti cari port yg kite dh selesa nk melepas hajat kan? especially umah sndri lah..  spe mcmni?? seppp sikit..., 1068809964397809664, , , , , 
@MINATOZAKIGMT, 2018-12-01, 17:11, Mules atuh lun bacanya, 1068809885112909824, , , , , 
@CLSDGotLoves, 2018-12-01, 17:11, Anda dapat mengganti kopi dan teh dengan minuman jahe atau lemon hangat. Jahe serta lemon dapat membantu mengurangi sakit perut dan memberi efek menenangkan., 1068809791525412864, , , , , 
@karjomblo, 2018-12-01, 17:11, Bocah ini    2 hari off gawe diminta jagain keponakan  tingkahnya bikin perut mules  kyaknya besar jadi pelawak  , 1068809752052809728, , , , , 
@marklysb, 2018-12-01, 17:10, bodoamat sama yunhyeong & sungwoon. jadi mules beneran pen berak., 1068809629323259904, , , , , 
@tteaaree, 2018-12-01, 17:10,  : saya   : kang bakso  : pembeli lain  lagi beli bakso  : sambelnya berapa sendok?   : 3 sendok  : oh 3 yaa (sambelnya 1 sendok penuh)   : (kaget) ntar sakit perut loh dek  :.....  doamu terkabul bangg hahaha, 1068809549195276288, , , , , 
@christensteph, 2018-12-01, 17:09, Kalau makan di rumah makan yang banyak menu sambelnya itu setelahnya pasti kena diare. Tapi gak pernah kapok  soalnya hanya disitu aku bisa menemukan ikan asin jambal  sambel pete dan sayur trancam. Hehehehe, 1068809426264457216, , , , , 
@luuuvksj_, 2018-12-01, 17:09, SAMPE SAKIT PERUT AH LIATNYA GILA, 1068809266402811904, , , , , 
@theaussieline, 2018-12-01, 17:05, sumpa langsung mules. byebye , 1068808360844087296, , , , , 
@cloudsjunhoe, 2018-12-01, 17:04, Gakuat perut sakit  minum bearbrand akhirnya. Tapi malah jd keringet dingin tambah mules juga. Gakuat la mo ke toilet  posisinya di tukang print prapatan jatinegara., 1068808122171482112, , , , , 
@FatinHusna05, 2018-12-01, 16:58, Kenapa sakit perut niiiii, 1068806648959926273, , , , , 
@dedewiiy, 2018-12-01, 16:57, Aku sakit perut masa wkwkkw, 1068806160214421504, , , , , 
@bonda_elkash, 2018-12-01, 16:56, Fobia sakit perut bahagian bawah nihhh. Stress ! Rasa nak tercabut setengah badan, 1068806063695089664, , , , , 
@dedewiiy, 2018-12-01, 16:53, Langsung sakit perut gara2 sambelnya wkwk, 1068805164415430657, , , , , 
@milovadia, 2018-12-01, 16:46, "Saya sudah ada ciri-ciri karena saya mengalami penurunan berat badan drastis hingga saya hanya berat 35 kg. Kemudiam ada jamur di lidah dan diare. Sebenarnya ciri-ciri seperti penyakit biasa  jadi memang sulit untuk dijelaskan " ujarnya., 1068803505186529280, , , , , 
@shxxsal, 2018-12-01, 16:45, sebenernya barusan tuh mules tapi gakuat pengen liat rambut yoyo secara ekslusif jadi bawa hp ke wc , 1068803168790671360, , , , , 
@hidayat_gibran, 2018-12-01, 16:40, Mules bro...ke toilet dulu yak, 1068802005026525184, , , , , 
@iKON_GOOJUNHOE, 2018-12-01, 16:40, karma datang secepat mules dipagi hari, 1068801909492830208, , , , , 
@yona_anoyy, 2018-12-01, 16:39, Mules... Nontonnya mules.., 1068801642609266689, , , , , 
@Cahyo419, 2018-12-01, 16:38, Hari ini aku kok banyak sakit perut ya, 1068801431367442442, , , , , 
@marshmalow, 2018-12-01, 16:36, mtan sama stormbccr & roseflwrz aja bikin gw ngakak sakit perut  tanggung jawab gw jd mengandung, 1068800909558202368, , , , , 
@fairbluezijun, 2018-12-01, 16:35, - Aku kepegen NewKids : Return dan Poster B - iKON itu moodboster-ku yang selalu bikin aku ketawa sampe sakit perut  mereka juga yang selalu bikin aku kuat menghadapi semua masalah  pokoknya mereka mah segala-galanya untuk ku~~, 1068800701378158592, , , , , 
@muhamadfahrozi, 2018-12-01, 16:35, Sakit perut atau perut sakit.., 1068800689340469248, , , , , 
@sfqaaa_, 2018-12-01, 16:34, Dah agak dahh akan sakit perut gila gila gila ni , 1068800577323192321, , , , , 
@moondeceline, 2018-12-01, 16:34, sakit perut w nungguin bp lama benerr, 1068800395814756352, , , , , 
@nalunasya, 2018-12-01, 16:34, Gejala pada stadium III antara lain:  1. Penurunan berat badan lebih dari 10% dari perkiraan berat badan sebelumnya tanpa penyebab yang jelas.  2. Mencret-mencret (diare) kronis yang tidak jelas penyebabnya lebih dari 1 bulan., 1068800378341212160, , , , , 
@SJDONGHAI, 2018-12-01, 16:33, jangan ah sakit perut nanti, 1068800364537761793, , , , , 
@hanunk17, 2018-12-01, 16:33, yoi kagak demo  mules gua sumpah!!! silaturahmi ya liat besok ya ...menurut gue sih lebih ngena bawa spanduk foto wowo ama endi daripada bendera tauhid edisi warna warni(karna hitam putih terbukti di sel di arab)..lebih kenak esensi kumpulnya, 1068800289170350081, , , , , 
@amirazulhafiz, 2018-12-01, 16:30, Kenapa aku tak suka menunggu? Sebab masa tulah nak sakit macam2 sakit perut  sakit hati  sakit perut sebab lapar etc. Paling penting sakit letih nak menunggu aduhhh, 1068799613006577664, , , , , 
@vanteeguk, 2018-12-01, 16:28, Gue udh mules duluan, 1068799033576026112, , , , , 
@ArwahMilitan, 2018-12-01, 16:27, hahaha hentikan mbak diah  wc mana wc mules ini gegara tawa mulu hihihi , 1068798747251863552, , , , , 
@Syasyaffendi, 2018-12-01, 16:24, Sakit perut i , 1068797981661360129, , , , , 
@nalunasya, 2018-12-01, 16:24, — Demam — Nyeri menelan — Batuk — Lemas dan merasa tidak enak badan — Diare — Pembesaran kelenjar getah bening, 1068797888128417793, , , , , 
@animalfess, 2018-12-01, 16:23, #ANF cara bersihin bulu kucing yang kena diare gimana ya?, 1068797778174730240, , , , , 
@Hermawan_Ris, 2018-12-01, 16:23, Yamaha NMax 155 Rilis di China Tahun Depan  Harganya Bikin Mules! http://dlvr.it/QsYTBb , 1068797612529045505, , , , , 
@sunhyu, 2018-12-01, 16:20, memang deh sambel nya mbak yudith tuh selalu bisa bikin perut mules, 1068796922201341952, , , , , 
@hiddaaaaa, 2018-12-01, 16:19, Sedang sakit . Diare:(((((, 1068796747596451845, , , , , 
@intandwaml, 2018-12-01, 16:18, *kemudian sakit perut* , 1068796529396211712, , , , , 
@FrankyGirl99, 2018-12-01, 16:16, Sakit perut! , 1068796086729338880, , , , , 
@f2face, 2018-12-01, 16:16, Obat diare yang ena: minuman probiotik., 1068795892033933312, , , , , 
@cherryboamb, 2018-12-01, 16:16, Sama. Merinding mules gt, 1068795887499931650, , , , , 
@nurinkhairinaa_, 2018-12-01, 16:16, Guys adik aku pelik gila  kalau dia bau smtg wangi  dia sakit perut, 1068795875915292673, , , , , 
@maslindhmdert_, 2018-12-01, 16:12, Harini tak bukak buku satu apa pun lagi. Sakit perut , 1068795061150801921, , , , , 
@ssofthetic, 2018-12-01, 16:12, kenapa ya tiap gue nyalain kipas angin perut gue mules, 1068794914270470144, , , , , 
@Paramecwara, 2018-12-01, 16:11, Asal jangan krimpai ya mas. Marakno mules., 1068794670984060928, 019ffe0a3471b036, Tanah Abang, Tanah Abang Indonesia, 106.81773603395331, -6.2016105
@taekooknet_, 2018-12-01, 16:10, Bener kata army yg lain. @BTS_twt yg tampil gua yg mules -_- Semangat bestfriend ku , 1068794468734648320, , , , , 
@queendreaa, 2018-12-01, 16:09, engga kok  paling sariawan sama sakit perut:), 1068794276673253376, , , , , 
@worldwide92_, 2018-12-01, 16:08, UDAH MULAI MALAH MULES HH, 1068793881448206336, , , , , 
@Dedirs93, 2018-12-01, 16:08, keur lodom heula jigana teu kuat mules, 1068793869897060352, , , , , 
@nmjnwhalien, 2018-12-01, 16:06, Mules kek elu, 1068793512567566336, , , , , 
@unagishippo, 2018-12-01, 16:04, Buru oyyy mules nih, 1068792941626314752, , , , , 
@nmjnwhalien, 2018-12-01, 16:02, Mukanya mules kek barbie  gue cant relate, 1068792405950779392, , , , , 
@goldenkooq, 2018-12-01, 16:00, MULES PERUTKU YA TUHAN, 1068791991440334848, , , , , 
@chamiestry, 2018-12-01, 15:59, sakit perut, 1068791572743958528, , , , , 
@ghaniytristi, 2018-12-01, 15:58, minum imodium biar cepet mampet, 1068791323744886784, , , , , 
@xeunhax, 2018-12-01, 15:56, Kalo kebanyakan nanti aku sakit perut eon, 1068790990784225280, , , , , 
@humanfrik, 2018-12-01, 15:56, Kebaca jangan mules ciaa, 1068790959998033920, , , , , 
@civousme, 2018-12-01, 15:55, Haeun boleh minta lagi kok~ tapi mending segitu dulu deh  ntar kalo kebanyakan sakit perut loh :p, 1068790706691403776, , , , , 
@promisechim1013, 2018-12-01, 15:55, Yang mau tampil jimin tp gua yg nervous..  Anjirrrrr sakit perut ini ilahh, 1068790699414278144, , , , , 
@chansaraswt, 2018-12-01, 15:52, Dari semalem bikin poll mau makan apa itu gw gajadi makan dan hari ini pun barusan ini sekali doang makan nasi goreng trus langsung sakit kepala huhu aneh ga si harusnya tuh sakit perut, 1068790000441913345, , , , , 
@aestetjc, 2018-12-01, 15:50, mules abis liat ini , 1068789449679458304, , , , , 
@taepwee, 2018-12-01, 15:50, EH EH BENTARR SAKIT PERUT GARAGARA DEGDEGAN, 1068789430054354944, , , , , 
@yoongissii, 2018-12-01, 15:49, Udah mules duluan aku ka, 1068789117968834560, , , , , 
@nu_online, 2018-12-01, 15:48, Resep Jitu Sayyidina Ali saat Mengobati Sakit Perut , 1068788794315468800, , , , , 
@shoneunseo, 2018-12-01, 15:47, Sore semuanya! Tasya sakit perut., 1068788699171680256, , , , , 
@jeondyn, 2018-12-01, 15:46, belum mulai  tapi gue udah mules duluan, 1068788323605331968, , , , , 
@encikApiz, 2018-12-01, 15:46, Member ter-voice note dia berdengkur. Babi sakit perut ketawa.  , 1068788323571785728, , , , , 
@rismayanin, 2018-12-01, 15:44, Sampe sakit perut dan pipi mellida , 1068788016901046272, , , , , 
@jungookku, 2018-12-01, 15:43, elah segala sakit perut:(, 1068787701439066112, , , , , 
@thrillertae, 2018-12-01, 15:41, ingin bilang bahwa bad boy >> rbb. tapi serius di rbb itu lima malaikat cakep bgt sumpah demi apapun gue sampe sakit perut. mana outiftnya sebagus itu, 1068787246071869441, , , , , 
@MunamiStore, 2018-12-01, 15:39, MUNAMI Pointed Mules Sendal Wanita / Sandal Cewek Polos Coklat Abu Hitam  IDR 34K  1kg bisa untuk 4 pasang flat shoes !  WELCOME RESELLER & DROPSHIP !  Bahan : Suede bahan bagian dalam :… https://www.instagram.com/p/Bq1peaXHLoH/?utm_source=ig_twitter_share&igshid=7340zesgv064 …, 1068786582755381248, , , , , 
@Astridchairns, 2018-12-01, 15:37, Sakit perut ini berkepanjangan, 1068786163819851776, , , , , 
@taerongpurplee, 2018-12-01, 15:36, Ntar malam nginep di RS saya buuu kena diare..., 1068785865105670145, , , , , 
@aliaaasyahiraaa, 2018-12-01, 15:33, Blik kmpg tak sakit perut balik unisza terus sakit itu sakit ini sobssss , 1068785236169740288, , , , , 
@nrjahizah, 2018-12-01, 15:33, Sakit perut, 1068785186563776512, , , , , 
@aintddicted, 2018-12-01, 15:32, "Berisik  ah. Mules  nih.", 1068784988651368449, , , , , 
@a_mo_d, 2018-12-01, 15:30, Pernah ga sengaja minum teh pencahar nyokap   diare 4 hari berhenti . Tapi closingannya itu loh   kaya ngabisin penyakitnya jadi lama banget di WC, 1068784370427686913, , , , , 
@adbhrhmn, 2018-12-01, 15:28, Kelakar la hahaha sakit perut aku, 1068783932638822400, , , , , 
@KelantanFCNet, 2018-12-01, 15:26, Inilah 5 Jenis Sakit Perut Yang Biasa Dialami & Cara Cepat Mengatasinya , 1068783288918007808, , , , , 
@suzuhirouse, 2018-12-01, 15:25, Sakit perut saya pak :" ), 1068783193615028227, , , , , 
@forjeons_, 2018-12-01, 15:22, Iyaa pas balik bilanh aja td mules banget    Mules mikirin teorii, 1068782426107797507, , , , , 
@Astriekanvt, 2018-12-01, 15:21, Penyakit wajib tiap tahun: diare, 1068782031063080960, , , , , 
@danik_k_here, 2018-12-01, 15:19, nanti makin mules dong, 1068781651684032512, , , , , 
@hanifizer, 2018-12-01, 15:19, Sakit perut pun nak tweet hahaha, 1068781605815078912, , , , , 
@RuqayyaFuad, 2018-12-01, 15:18, Macam mana lah  sakit perut pulak hari kedua pementasan #TeaterMuzikalNatrah. Tak keruan aku duduk dekat seat., 1068781404429799424, , , , , 
@adechubschubs, 2018-12-01, 15:18, Nonton ini semalem gegara liat reviewnya @WatchmenID & org2.. Awalnya mikir ini film apaan sih tp begitu sampai akhir  ngakak sejadi2nya ampe sakit perut! Emang yaa pencerahan selalu muncul di akhir.. #OneCutOfTheDead #HikmahSabar, 1068781270170136577, , , , , 
@rosceane_, 2018-12-01, 15:16, Mana ada mules megang mulut, 1068780938694295552, , , , , 
@cutdamelon, 2018-12-01, 15:11, Tapi  karena menurut hitungan Mun’im Idris  racun arsenik terasa setelah 30 menit masuk ke tubuh dan sesuai pengakuan pramugari Garuda  Munir mengeluh sakit perut dan meminta obat maag pada saat pesawat akan terbang menuju Belanda., 1068779496659017728, , , , , 
@imhyunjinssi, 2018-12-01, 15:10, pergi lo za pergi sakit perut gue tiap liat tweet lo, 1068779290311970816, , , , , 
@luvsamyang, 2018-12-01, 15:08, "Kenyang kerongkonganku" wwwhyyyyy ngakak anjirrr duh sakit perut, 1068778931069759489, , , , , 
@__zyyy, 2018-12-01, 15:08, Omg sakit perut, 1068778929454903297, , , , , 
@hoeraraho, 2018-12-01, 15:08, si mpus kukasih yogurt plain biasanya kalau kena diare, 1068778920244211713, , , , , 
@gimwojin, 2018-12-01, 15:04, Jadi mules  dapet dm atau gak dari base wkwk. Gak dapet itu namanya nasib, 1068777779095695362, , , , , 
@jjeonguwoo, 2018-12-01, 15:01, Woi sakit perut sumpah abis nnton weekly idol:((  Iya tau telat., 1068777120548085761, , , , , 
@souyorng, 2018-12-01, 15:01, ini badan ga bisa ya sakit perut aja ga pake main main sm hormon  marah sm diri sendiri //, 1068777054655545344, , , , , 
@isitbetterifi, 2018-12-01, 14:59, Aku mules nunggu yeji di the fan padahal masih sejam lagi, 1068776687523909632, , , , , 
@animalfess, 2018-12-01, 14:59, #ANF permisi.. Kucing aku beberapa hari ini nggak nafsu makan dan diare.  Kira-kira diobatin apa ya? :(, 1068776597795131392, , , , , 
@dindapuzzy, 2018-12-01, 14:59, obat diare termujarab semujarab mujarabnya. setelah penelitian panjang pake diapet & diatabs. terdabez #norit #noritforlife #puzreview, 1068776589834444800, , , , , 
@Fadliyaaah, 2018-12-01, 14:59, @andesth yg sidang gue yg degdegan mules segala macem yak , 1068776548117823488, cf8e8eeed2b8a101, Kembangan, Kembangan Indonesia, 106.74214187944526, -6.1862365
@jelly0sky, 2018-12-01, 14:53, overdosis jengkol hari ini   *MULES* , 1068775166547714048, 275d2b1d02b1605a, Parung, Parung Indonesia, 106.69512450078142, -6.45548
@sugadboyz, 2018-12-01, 14:53, bacod bgt army pada share mma tahun lalu yaAllah gatau gue mules apa yak??!?, 1068775122448728069, , , , , 
@dissastankovic, 2018-12-01, 14:50, Musim dingin  pasti bawaan nya laper   tapi ga perlu kwatir ya men temen. Coba dech detox lemak jahat yang tertimbun di tubuh mu dengan minum an yg satu ini  Ga cuma aman tapi ga bikin mules dan reaksi yg tidak... https://www.facebook.com/1150013415/posts/10217142614934719/ …, 1068774429973450752, , , , , 
@mayapuji, 2018-12-01, 14:47, Repot ya kalo seneng diare , 1068773477245579264, , , , , 
@yppom2, 2018-12-01, 14:43, Perutku mules dok baca artikel ini. Kita manusia jahat yg memulai penyakit mematikan., 1068772478187524097, , , , , 
@syahirahsuhimi, 2018-12-01, 14:42, siapa yg memandai lekat bintang aku kat belon  aku doa dia sakit perut malamni esok takleh meniaga, 1068772419047874560, , , , , 
@miamorsil, 2018-12-01, 14:37, Mules lagi, 1068770968745598976, , , , , 
@ddddiyana, 2018-12-01, 14:36, Okay sayang noted. Berak lu sakit perut, 1068770802156228610, , , , , 
@dinocaurus, 2018-12-01, 14:35, asal jangan sampe butuh diapet, 1068770634975473666, , , , , 
@hyper_beat, 2018-12-01, 14:34, bawa kopi niatnya biar engga ngantuk  eh sakit perut. laptop emg obat ngantuk termanjur dah., 1068770340963147776, , , , , 
@indihee, 2018-12-01, 14:34, "Ndi carbo loadingnya makan di Cak Khohar aja. Sambel mangga top" "Sinting yang ada besok aing mules kehedddd"  :)))), 1068770303969394689, , , , , 
