username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@hyxnjeen, 2018-12-09, 08:50, kenapa sih bangun2 kudu ngeliat yg bikin mules gini, 1071582727021846528, , , , , 
@novitalv, 2018-12-09, 08:49, Please mas ini masih pagi wkwk dan tiba2 mules akutu, 1071582553839038464, , , , , 
@hernawan_sn, 2018-12-09, 08:48, mamaknya sakit gigi.. bayinya sakit perut.. bapaknya sakit kaki..  udah  kita samasama bobok panjang saja weekend ini.., 1071582418820157441, , , , , 
@Wonyoungie__, 2018-12-09, 08:44, Ngakak gw gr² sakit perut  , 1071581244863930369, , , , , 
@Zul__adli, 2018-12-09, 08:43, Aku syak sakit perut makan pedas masa kenduri semalam nih , 1071581175242616833, , , , , 
@dimasrizqi_, 2018-12-09, 08:43, Tangi2 wetenge mules  awak e keju2  langsung enek tatto nang tangan  Well tenan jan, 1071580983571304448, , , , , 
@riIbaromyu, 2018-12-09, 08:41, abisin jangan salahin gua kalo sakit perut ye , 1071580466015232000, , , , , 
@hanumhanifahper, 2018-12-09, 08:38, Diare ini membunuhkuuu, 1071579729164005376, , , , , 
@xalisaxxi, 2018-12-09, 08:37, "Teh" "Kenapa?" "Mules ih" "Boker lah ngapain nelfon" "Oiya ngapain aing nelfon ya"  ........, 1071579535915671552, , , , , 
@seoxerin, 2018-12-09, 08:35, Banget  kdng sampe sakit perut, 1071579137972695041, , , , , 
@MegaLazuardiU, 2018-12-09, 08:31, Wes njaluk koncoku diapet , 1071578093498753024, , , , , 
@Ketuforyou, 2018-12-09, 08:31, mules perut ga bersahabat -_________________-", 1071577966730141696, , , , , 
@Bellatatata, 2018-12-09, 08:30, wanjeeehh lagi uas perut w mules, 1071577861608235008, , , , , 
@muthiahasanah, 2018-12-09, 08:29, Dia yang mau akad w yg mules, 1071577493457448960, , , , , 
@lamunansemu, 2018-12-09, 08:28, "Mules kenapa  kak? Telat makan?", 1071577231908982785, , , , , 
@nrdyrzk, 2018-12-09, 08:28, tak bukak kipas panas! dh buka kipas sakit perut! aghhhhh, 1071577223272886272, , , , , 
@myyund, 2018-12-09, 08:24, tiba-tiba sakit perut, 1071576277818077184, , , , , 
@rilpangerans, 2018-12-09, 08:23, anj kebiasaan sakit perut pagi2, 1071576144317575168, , , , , 
@didipras1, 2018-12-09, 08:23, Info lebih lengkap tentang kegunaan Bergamot essential oil ? Klik link dibawah ini http://bit.ly/BergamotEssOil1   #diare #bergamot, 1071575948812705792, , , , , 
@JY0922Prk, 2018-12-09, 08:22, /elus dada/ ingin ku doakan biar sakit perut hahahahahaha, 1071575750694789120, , , , , 
@siakbary, 2018-12-09, 08:19, Bikin sakit perut  https://www.facebook.com/100004107829155/posts/1574241036056142/ …, 1071574996017917952, , , , , 
@umilailaa, 2018-12-09, 08:18, Tuhkaaan mules, 1071574875532222464, , , , , 
@iniikkikii, 2018-12-09, 08:15, Tetep jogging walau gerimis tiba-tiba turun. Mana mules pula    Soalnya dibilang gendutan  , 1071574002760437761, c0d2367ae28670df, Ciawi, Ciawi Indonesia, 106.87591278684442, -6.6987025
@moody0402, 2018-12-09, 08:15, Diare parahhhhh, 1071573989544255488, , , , , 
@nyankochie14, 2018-12-09, 08:14, Mules adalah salah satu motivasi untuk bangun pagi., 1071573747193196544, , , , , 
@biongovi, 2018-12-09, 08:14, Ni ustad kalau bininya sakit perut juga nyalahin Pak Jokowi deh. Check hatimu ustad., 1071573716960571392, , , , , 
@syipaied, 2018-12-09, 08:13, Padahal tau kalo abs makan pedes sakit perut  tapi tetep aja ku makan pedes. Dasar gublu, 1071573626896375809, 0f5663ec8d8681e5, Purwokerto Utara, Purwokerto Utara Indonesia, 109.23740870943148, -7.3997639500000005
@MaheeraAris, 2018-12-09, 08:12, Sakit perut, 1071573387238006784, , , , , 
@teenHwi, 2018-12-09, 08:11, Kalo diare bole ga si minum yakult? Greget banget dari hari kemis, 1071572903928295424, , , , , 
@ariffbasyirfei, 2018-12-09, 08:10, Tahu dah sakit perut sebab daging kenduri semalam ni , 1071572837599666176, , , , , 
@baywirr, 2018-12-09, 08:06, cewek yang lagi mules kepengen berak terus megangin perut itu sexy banget., 1071571641153376256, , , , , 
@eunmikng, 2018-12-09, 08:05, gemeteran  tangan kaki dingin  perut mules  pen pipis  mata kabur, 1071571513583710208, , , , , 
@changbinese, 2018-12-09, 08:00, pantesan mules katanya, 1071570240880893952, , , , , 
@Shr079, 2018-12-09, 07:59, sakit perut gua menjelang di uploadnya  vlog nya bang arip, 1071570056050466816, 8496c55fb5d1cd92, Pulo Gadung, Pulo Gadung Indonesia, 106.89587831999367, -6.191323
@Mochi_Sooyoung, 2018-12-09, 07:59, Jangan banyak banyak ya nanti sakit perut, 1071569941403381760, , , , , 
@NindyArliatama, 2018-12-09, 07:58, When your perut sudah kenyang tapi tetap dipaksain makan then akhirnya berasa sesak sakit perut tapi gabisa BAB , 1071569656949829632, 1d4c6ad315aabd84, Prambanan, Prambanan Indonesia, 110.50470110192038, -7.7713405
@bunnykookiejjk, 2018-12-09, 07:57, pasti mules. soalnya aku kalo makan pagi pasti kit perut, 1071569438141407233, , , , , 
@sooyoungie_, 2018-12-09, 07:56, pake entrostop di aku manjur. emang diapet kurang manjur btw makan 4 kapsul ga sembuh2:(, 1071569349343768576, , , , , 
@hivoltescargot, 2018-12-09, 07:56, Andy Star kalo pagi mules ga ya... , 1071569189654036480, , , , , 
@cangnyol, 2018-12-09, 07:54, Sarapan pagi2 bikin sakit perut, 1071568838712422400, , , , , 
@eltahlng, 2018-12-09, 07:53, cukup membuatku capek  sakit perut iya  sakit pipi iya  takut ganggu tetangga juga krna kmren udh malem wkwk tinggal menonton westv , 1071568427255386112, , , , , 
@askmenfess, 2018-12-09, 07:50, [Askmf] Please help obat mules yang ampuh dong gw minum diapet cuma tahan berjam doang terus mules lagi. Sakit bgt. Anehnya pagi doang. Sejak makan martabak manis kemarin, 1071567651573395456, , , , , 
@esa_ohang, 2018-12-09, 07:50, Rasa malas akan kalah oleh rasa mules #aslina, 1071567621491896320, , , , , 
@batdrieyna_, 2018-12-09, 07:49, sakit perut ni terus bagi takdak mood la nak berjalan , 1071567494047948800, , , , , 
@IstinaraDR, 2018-12-09, 07:47, "Kopi di minggu pagi hari memang membuat saya sakit perut  tp lagi-lagi saya suka sensasi nya", 1071566961262247937, , , , , 
@Na9ra, 2018-12-09, 07:45, aing mules tiap hari ini maaah, 1071566530561880064, , , , , 
@gururidho, 2018-12-09, 07:43, Hahahhahahahaha........anjiiiiirrr........sakit perut aku ketawa, 1071565908630360064, , , , , 
@meesyuk, 2018-12-09, 07:41, sakit perut pepagi ni takle bawak bincang do, 1071565525711446016, , , , , 
@jacqjayuniej, 2018-12-09, 07:38, Dah lah sakit tekak  ni pulaa dtg sakit perut gan nausea , 1071564708883259393, , , , , 
@wtzapdean, 2018-12-09, 07:38, sakit perut teramat ><, 1071564605644713985, , , , , 
@Rann_ii, 2018-12-09, 07:37,  sakit perut, 1071564500157911040, , , , , 
@yunprtw, 2018-12-09, 07:36, bangun2 sakit perut., 1071564201661874178, , , , , 
@Ultranshari, 2018-12-09, 07:34, Sakit perut, 1071563812203982848, , , , , 
@Amansist, 2018-12-09, 07:34, —☆  “Bukan! Sakit perut karena hal lain.”  APA, 1071563586139435009, , , , , 
@azzaa_d, 2018-12-09, 07:33, Beli kopi dengan harapan biar ngga ngantuk  alhasil malah mules -_- – at Kakilima Malioboro, 1071563481399214080, 07d9e1f49c481002, Kakilima Malioboro, Kakilima Malioboro, 110.36601997527623, -7.7932703261758105
@Glitzinesca, 2018-12-09, 07:33, ⠀⠀⠀⠀⠀（♟ ）❛ Sakit perut karena ingin bab? ❜ G, 1071563355234529281, , , , , 
@the_eddsu, 2018-12-09, 07:28, Gws Joe  Minum obat diare, 1071562115176005632, , , , , 
@AndraaDL, 2018-12-09, 07:27, Sampe sakit perut., 1071561823348871169, , , , , 
@eghinnnnnn, 2018-12-09, 07:24, Kay japgi mesti sakit perut sbb ko x boleh mkan pagiiii, 1071561232891531264, , , , , 
@diebahu, 2018-12-09, 07:22, gak perlu kopi. merusak. nanti w malah kembung dan mules mules hhhhhhh mengganggu, 1071560571374362624, , , , , 
@zzxpcy, 2018-12-09, 07:19, eh kiyowoo yg diare, 1071559953138167809, , , , , 
@DeviAnggrainiL, 2018-12-09, 07:19, Pagi ini terbangun karna sakit perut. Baru sadar dari kemarin nahan eeq , 1071559929880707072, , , , , 
@Kencanars, 2018-12-09, 07:19, Duh mules:( )), 1071559864298627072, , , , , 
@DeviAnggrainiL, 2018-12-09, 07:18, Kemarin waktu maulid di kampus tu sakit perut  pengen eeq  terus selese maulid an langsung ke perpus  nyari referensi  makin sakit perut. Terus hujan deras lamaaa banget. Pulang hujan2. Sampe kost kedinginan langsung lanjut ngerjain seminar proposal sampe dini hari., 1071559761445810178, , , , , 
@Kajagougou, 2018-12-09, 07:18, Sakit perut kembung kentut busuk., 1071559735676026881, , , , , 
@nailanalog, 2018-12-09, 07:18, ketika mendengar kabar teman diare gara gara tuk tuk tea "HAHAHA koisone lo" , 1071559695410769920, , , , , 
@IMYONA_, 2018-12-09, 07:18, gak mau ah nanti aku mules, 1071559634157064193, , , , , 
@haibundacom, 2018-12-09, 07:12, 4 Tips Menangani Anak Diare http://detik.id/6XeLWE , 1071558277278789632, , , , , 
@hampirmanusia, 2018-12-09, 07:12, Ternyata benar klo mules dipagi hari itu hukum nya sunah............susah nahan., 1071558260333805568, , , , , 
@abcdegiw, 2018-12-09, 07:11, pernah malah sampe mules liatnya :( , 1071557974278123520, , , , , 
@Mochi_Sooyoung, 2018-12-09, 07:10, Aduh pagipagi udh lengkap nanti kamu mules loh mau ee, 1071557605506478080, , , , , 
@ashifayu, 2018-12-09, 07:09, makaroni ngehe bikim diare  krn order kepedesan., 1071557286064119813, , , , , 
@asyatheea, 2018-12-09, 07:05, Sakit perut , 1071556326088564736, , , , , 
@dejuillets, 2018-12-09, 07:04, Sakit perut pagi-pagi umm, 1071556225903423488, , , , , 
@chamiestry, 2018-12-09, 07:04, beneran sakit perut banget apakah ini karena melihat muka dia pagi pagi, 1071556165488672768, , , , , 
@_AtiqahIzzati, 2018-12-09, 07:04, sakit perut laaaaaa tapi pukul 9 kelasss, 1071556127542788096, , , , , 
@chamiestry, 2018-12-09, 07:01, yaAllah sakit perut, 1071555391123808257, , , , , 
@AFinaSeptiani, 2018-12-09, 07:00, Sakit perut trss ampe langsing wk , 1071555244981538816, , , , , 
@Khotimatul_Q, 2018-12-09, 06:54, Pagi ini bener2 complete seharusnya ada di kota sebelah tp kenyataannya tetep disini  udah gitu kebanan dan sampe saat ini belm ada tukang tambal yg buka ditambah perut mules serta laper, 1071553589359796230, , , , , 
@SElRENEDlPlTY, 2018-12-09, 06:54, 3 m mulai menyerang  Mual Mules Mau muntah, 1071553512763359232, , , , , 
@miaAudiina_, 2018-12-09, 06:53, Ini kenapa ya kalo ada orang makan nasi kuning nasi uduk di bis aroma nya kecium ke gue tb2 jadi sakit perut, 1071553465233551360, , , , , 
@gulamochi, 2018-12-09, 06:49, ADUH LA SAKIT PERUT AKU GELAK FJDJ , 1071552302132027393, , , , , 
@MarthaLay, 2018-12-09, 06:45, jawaban klasik yg bikin mules perut ketika seorg warga negara lain minta hak -nya ke pemerintahnya...hassssuuuuu , 1071551291543846912, , , , , 
@jwesxnx, 2018-12-09, 06:43, Apakah mules di pagi hari adalah keluhan setiap umat manusia ?, 1071550833450397698, , , , , 
@lyoneuge, 2018-12-09, 06:43, Ndredeg pagi pagi sampe perut mules gara² mimpi, 1071550819223298048, , , , , 
@saraaisyavip, 2018-12-09, 06:42, Haih sakit perut tapi tak boleh nak tidur pulak , 1071550699605909511, , , , , 
@tupperware_emak, 2018-12-09, 06:42, Buru mulai anjir  keburu mules perut gua., 1071550614914555904, , , , , 
@ayda_Eida, 2018-12-09, 06:37, kak mai ni kelakar lah adoi   sakit perut lah gelak , 1071549282254090240, , , , , 
@askmenfess, 2018-12-09, 06:35, [askMF] : barusan aku habis minum obat diapet. trs aku mau minum Yakult bole g? btw perutku lagi sakit makanya minum diapet. saran nya :((, 1071548788785917952, , , , , 
@xlytaeh, 2018-12-09, 06:27, SAKIT PERUT KRINGAT DINGIN PUSING MUAL, 1071546790346842112, , , , , 
@LasniAlina, 2018-12-09, 06:27, Pagiku diawali sakit perut  #menjengkelkan, 1071546752275120128, , , , , 
@akucumaTANYA, 2018-12-09, 06:25, kebiasaan pagi kamu? A.mager B.mules C.ngantuk, 1071546398917591040, , , , , 
@idn_news, 2018-12-09, 06:25, Peran Terapi Cairan Pocari Sweat Bantu Pemulihan Pasien Dengue dan Diare | TIMES Indonesia , 1071546374716444672, , , , , 
@radiityadika_, 2018-12-09, 06:24, Seminggu kemarin adik kena campak  terus tiap hari gue ledekin "pergi kamu pembawa penyakit!". Sekarang gue kena diare.. :(, 1071546193853919233, , , , , 
@cowypaw, 2018-12-09, 06:24, kerjain soal olim kimia deh  pasti mules, 1071546183389081600, , , , , 
@HazrilDanial, 2018-12-09, 06:24, Taknak makan udon lagi  sakit perut siel skarang, 1071546072256802816, , , , , 
@stochastiac, 2018-12-09, 06:24, Mantanku :( kating  sukaa bamget makan pedes tapi abis itu diare  makanya obatnya aku simpen biar ga makan pedes   perhatian   tinggi manis , 1071545977910120448, , , , , 
@rissadeww, 2018-12-09, 06:21, Nyesel mkan duren. Perut jd mules trs gini , 1071545414107582464, , , , , 
@tunbazil, 2018-12-09, 06:21, Sakit perut pulek , 1071545320117432321, , , , , 
@adionakurniawan, 2018-12-09, 06:19, Pagi buta bicara jodoh  bikin mules yaa , 1071544776334303232, , , , , 
@unvtious, 2018-12-09, 06:18, oh kembung wkwk kirain sakit perut pengen buat hajat, 1071544468170362881, , , , , 
@Sitimaulidya_, 2018-12-09, 06:17, Ujian jam 07.00  lokasi ujian itu jauh dari rumah  dan sekarang masih dengan drama sakit perut.., 1071544213613903872, , , , , 
@AndraaDL, 2018-12-09, 06:14, Sakit perut., 1071543589576953856, , , , , 
@sandaeice, 2018-12-09, 06:11, jangan:( pedes nanti sakit perut:( hehe, 1071542706705330176, , , , , 
@millaryzmie, 2018-12-09, 06:09, Aku bukan bagian perut tapi kepala mau pecah denger orang ngomong rasanya mau pingsan mau nangis mau marah campur aduk  Masih saja bersukur yang penting ndak sakit perut. Dan mungkin sebaliknya Etapi aku terhari liat mas ini ngetwit begitu  , 1071542324205764608, , , , , 
@KlEMSEJEONG, 2018-12-09, 06:08, Langsung mules aku kenapa ya. , 1071542136665821184, , , , , 
@osw_ongo, 2018-12-09, 06:05, Ava nya juga mules tuh, 1071541367568920581, , , , , 
@baitynurek, 2018-12-09, 05:56, Yang kusebalkan dari pergi pagi-pagi begini adalah jam segini tu perut rawan banget buat mules  apalagi kalo dingin , 1071539003474636800, , , , , 
@muslim_volunter, 2018-12-09, 05:53, Emang Anies sibuk ngurusin pilpres?? Buktinya apa? Ngurusin banjir? Emang jakarta banjir? ... ebii ebii... masuk kolam sono... biar ga bikin orang sakit perut..., 1071538263549046784, , , , , 
@Umnia77, 2018-12-09, 05:52, Katakita ngamuk tuh prof. @karniilyas >> @ILCtv1   *tp hasil pollingnya bikin mules  #hey2  http://www.pollingkatakita.online/2018/12/boikot-ilc-di-tvone-anda-setuju-atau.html?fbclid=IwAR0Rb8_QG3dckLUI7WfA84MbTAfkMTfqnAw1GOjppJqI8AWpgsFJgrb8dn4 …, 1071537933960630272, , , , , 
@umminyaaby, 2018-12-09, 05:45, Ya Allah mules...  Degdegan, 1071536387302686721, , , , , 
@fatinazie, 2018-12-09, 05:44, sakit perut , 1071535909382713344, , , , , 
@aphroditeyowx, 2018-12-09, 05:40, as alwaysssss mau berangkat malah mules, 1071534888933715968, , , , , 
@ohmysebongday, 2018-12-09, 05:37, thread atau sakit perut?, 1071534365870514176, , , , , 
@failakiyut, 2018-12-09, 05:07, Iyaok mules bgt wjwkw, 1071526758770401283, , , , , 
@theysicks, 2018-12-09, 05:07, Ini di bus dingin banget sampe sakit perut. :(, 1071526671172427777, , , , , 
@MaungEmon, 2018-12-09, 05:00, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai, 1071524940245913600, , , , , 
@virtusmiracle, 2018-12-09, 05:00, Awto mules pagi pagi, 1071524851947466753, , , , , 
@nraain_, 2018-12-09, 04:57, Weh sakit perut yakmat :'), 1071524216917245952, , , , , 
@Azreeeeeeee, 2018-12-09, 04:57, Babilah pagi2 sakit perut, 1071524200043532288, , , , , 
@Nurulmhf, 2018-12-09, 04:56, Kalo lagi mens gini suka bingung bedain ini sakit perut karna emg mens atau karna mau beraq yaallah :(, 1071523935760470016, f89727b97ebcb341, Mijen, Mijen Indonesia, 110.35279836095373, -7.063299000000001
@aftiestrolls, 2018-12-09, 04:53, mULES TERUS., 1071523219067219969, , , , , 
@Sonia02013917, 2018-12-09, 04:52, Suka suka kami sebagai simpatisan mau nyumbang emang cebong sakit perut , 1071523016654282752, , , , , 
@ShadaSyuhadah, 2018-12-09, 04:39, Sakit perut , 1071519615899992064, , , , , 
@hwangelbow, 2018-12-09, 04:31, Nyaman aja sih tergantung kamunya. Dulu kosanku kamar mandinya diluar  minusnya kalo mau mandi kadang ngantri dulu kalo kamar mandinya di dlm ga perlu ngantri. Tp bersihin sendiri. Aku orgnya gampang sakit perut n beser jd aku memilih di dlm biar yg lain ga terganggu., 1071517653309607936, , , , , 
@Shuhadaaaaa, 2018-12-09, 04:30, Sakit perut! Boleh tak nak nangis skrg juga , 1071517373109170176, 013cf103597ee024, อ่าวนาง, อ่าวนาง ประเทศไทย, 98.83581769929513, 8.03846775
@palalomletak, 2018-12-09, 04:28, Perut mules adala alarm terbaik, 1071516817984643072, , , , , 
@saratuceng, 2018-12-09, 04:14, sakit perut dr semlm, 1071513489447895045, , , , , 
@sullieyo, 2018-12-09, 04:06, mules sama kentut itu tanda-tanda mau apa ya?, 1071511303292837888, , , , , 
@penuliskidal, 2018-12-09, 04:06, aduh sakit perut ku mau ketawa ... siapa sih produser  sutradara dan penulis skenario nya ? , 1071511251396702208, , , , , 
@ptrpjulian, 2018-12-09, 04:02, Nangis tiga kali sehari. Itu nangis apa minum obat diare?, 1071510417875263489, , , , , 
@ysrnfaiz, 2018-12-09, 03:50, Sakit perut pun tak larat tahan  tu baru sakit perut. Tak sakit benda lain lagi. Tu pun dok sembang kemaih., 1071507376447021056, , , , , 
@amdenth, 2018-12-09, 03:46, panjang malam kalo lagi sakit perut gini ya:(, 1071506344874717184, , , , , 
@AhmadAzim_AA, 2018-12-09, 03:44, Sakit perut pula, 1071505808926461952, , , , , 
@Hiilmi_, 2018-12-09, 03:35, aku tak gelak dah sakit perut ha cane?, 1071503431926337537, , , , , 
@jee_666, 2018-12-09, 03:23, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai, 1071500624489926656, , , , , 
@salmadurroh, 2018-12-09, 03:13, Dibaca2 lagi dipahami diresapi dipikir cepet mules we bangun2 kebelet ehem gk kuat angkat tangan dan tinggalkan pfttt, 1071498126203088896, , , , , 
@jessitamhrn_, 2018-12-09, 03:12, tp sekarang mules. syit2222, 1071497824129425411, , , , , 
@mashinadesu, 2018-12-09, 03:08, Sakit perut kak, 1071496660050567168, , , , , 
@freddiepolaso, 2018-12-09, 03:01, Aku mula mendapatkan sebilah botol air dan teguk.Dapat juga hilangkan rasa dahaga dan legakan sakit perut tadi.  Aku terus menuju ke ruang tamu dan duduk diatas seutas sofa.  “hm ni mesti sebab melantak Mi kat kedai makwe Kelantan yang cun tadi ni lah kot yang buat sakit perut”, 1071495111429640192, , , , , 
@freddiepolaso, 2018-12-09, 02:57, Ini malam yang sial untuk aku aku alami sakit perut. Ya sakit yang menjengkelkan bagi aku. Ingat lagi kali terakhir aku kena kira kira sebulan yang lepas.  “aduhhh babi anak anjing ni dah kali ke berapa ni aku ulang alik ke tandas ni”  Aku mengeluh sambil tangan memegang perut., 1071493967764570112, , , , , 
@freshtaeh, 2018-12-09, 02:57, Msalahnya lgi mules trus kipasan kn gaena :(, 1071493890388090880, , , , , 
@BacitaArina, 2018-12-09, 02:56, efek sakit perut selama 3 hari ngaruh ke kontrol emosi ternyata, 1071493773643771904, , , , , 
@jeonggukjeonss, 2018-12-09, 02:53, WEH HAHAHAHAHHAA YA ALLAH AKU  WOII SAKIT PERUT , 1071492949584814082, , , , , 
@KORANBASI, 2018-12-09, 02:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum., 1071492417168146432, , , , , 
@HerbalUswah, 2018-12-09, 02:49, Solusi utk anda yg Sakit Maag #HerbaMaag ► mengobati sakit maag  sakit perut  nyeri lambung/ulu hati  mual  kejang perut  masuk angin. #InfoSehat #TipsSehat, 1071491979085701120, , , , , 
